generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77852,48668,48668,0.0,0.0,0.0,0.0,0.5,0.175,6.0,linear
2,77814,48754,48754,0.0,0.0,0.0,0.0,0.5,0.175,6.0,linear
3,81010,50533,50533,0.0,0.0,0.0,0.0,0.5,0.175,6.0,linear
4,81669,51203,51203,0.0,0.0,0.0,0.0,0.5,0.175,6.0,linear
5,78291,49869,49869,0.0,0.0,0.0,0.0,0.5,0.175,6.0,linear
6,76026,48979,48979,0.0,0.0,0.0,0.0,0.5,0.175,6.0,linear
7,77573,49660,49660,0.0,0.0,0.0,0.0,0.5,0.175,6.0,linear
8,80150,50815,50815,0.0,0.0,0.0,0.0,0.5,0.175,6.0,linear
9,79655,50303,50303,0.0,0.0,0.0,0.0,0.5,0.175,6.0,linear
10,76338,48689,48689,0.0,0.0,0.0,0.0,0.5,0.175,6.0,linear
11,77943,49744,49744,0.0,0.0,0.0,0.0,0.5,0.175,6.0,linear
12,81720,51039,51039,0.0116187,0.0139369,0.0,0.0,0.5,0.175,6.0,linear
13,80900,50040,50020,0.0209662,0.0272752,0.0,0.0,0.5,0.175,6.0,linear
14,77895,48486,48411,0.0272455,0.0398271,0.0,0.0,0.5,0.175,6.0,linear
15,78195,48303,48124,0.0343128,0.0544688,0.0,0.0,0.5,0.175,6.0,linear
16,81268,49249,48939,0.0409775,0.067818,0.0,0.0,0.5,0.175,6.0,linear
17,81810,49038,48567,0.0467338,0.07944,0.0,0.0,0.5,0.175,6.0,linear
18,81260,48386,47796,0.0534787,0.0925153,0.0,0.0,0.5,0.175,6.0,linear
19,80655,48042,47287,0.0600684,0.105504,0.0,0.0,0.5,0.175,6.0,linear
20,80761,47905,46970,0.0654796,0.115895,0.0,0.0,0.5,0.175,6.0,linear
21,80819,47556,46483,0.071213,0.127365,0.0,0.0,0.5,0.175,6.0,linear
22,82161,47804,46621,0.0764084,0.137459,0.0,0.0,0.5,0.175,6.0,linear
23,82841,47981,46657,0.0811781,0.146689,0.0,0.0,0.5,0.175,6.0,linear
24,83129,47939,46464,0.0854663,0.155113,0.0,0.0,0.5,0.175,6.0,linear
25,82389,47558,45996,0.090486,0.164654,0.0,0.0,0.5,0.175,6.0,linear
26,83124,47378,45692,0.0961214,0.175361,0.0,0.0,0.5,0.175,6.0,linear
27,83375,47227,45422,0.0983658,0.179458,0.0,0.0,0.5,0.175,6.0,linear
28,83046,46787,44920,0.102858,0.188275,0.0,0.0,0.5,0.175,6.0,linear
29,83224,46718,44763,0.107466,0.19691,0.0,0.0,0.5,0.175,6.0,linear
30,83890,46870,44743,0.111224,0.203991,0.0,0.0,0.5,0.175,6.0,linear
31,84518,47025,44790,0.114747,0.210829,0.0,0.0,0.5,0.175,6.0,linear
32,84472,46768,44440,0.119316,0.2194,0.0,0.0,0.5,0.175,6.0,linear
33,83691,46185,43763,0.123896,0.227446,0.0,0.0,0.5,0.175,6.0,linear
34,83430,45626,43209,0.127665,0.234673,0.0,0.0,0.5,0.175,6.0,linear
35,83384,45369,42867,0.130586,0.240811,0.0,0.0,0.5,0.175,6.0,linear
36,84868,45716,43118,0.134301,0.247638,0.0,0.0,0.5,0.175,6.0,linear
37,84578,45518,42807,0.138471,0.25557,0.0,0.0,0.5,0.175,6.0,linear
38,84736,45342,42557,0.141021,0.260523,0.0,0.0,0.5,0.175,6.0,linear
39,84743,45273,42466,0.144348,0.266309,0.0,0.0,0.5,0.175,6.0,linear
40,84383,44857,41971,0.146485,0.270034,0.0,0.0,0.5,0.175,6.0,linear
41,84350,44757,41863,0.14945,0.27646,0.0,0.0,0.5,0.175,6.0,linear
42,84697,44642,41630,0.154294,0.285062,0.0,0.0,0.5,0.175,6.0,linear
43,84600,44375,41231,0.157378,0.291134,0.0,0.0,0.5,0.175,6.0,linear
44,85323,44560,41292,0.158748,0.293243,0.0,0.0,0.5,0.175,6.0,linear
45,84507,43986,40783,0.160425,0.295642,0.0,0.0,0.5,0.175,6.0,linear
46,84060,43785,40512,0.16368,0.301715,0.0,0.0,0.5,0.175,6.0,linear
47,84547,43858,40448,0.167438,0.308575,0.0,0.0,0.5,0.175,6.0,linear
48,84357,43739,40279,0.171314,0.315503,0.0,0.0,0.5,0.175,6.0,linear
49,84254,43451,39943,0.173647,0.319602,0.0,0.0,0.5,0.175,6.0,linear
