generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78533,49341,49341,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
2,78155,49139,49139,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
3,79838,50193,50193,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
4,80421,50897,50897,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
5,77960,49702,49702,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
6,76213,48778,48778,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
7,78096,49363,49363,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
8,80308,50471,50471,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
9,80093,50551,50551,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
10,79196,50461,50461,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
11,78293,50311,50311,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
12,81527,49610,49610,0.0440382,0.0514111,0.0,0.0,0.5,0.675,6.0,linear
13,83534,49066,48706,0.0757846,0.0971344,0.0,0.0,0.5,0.675,6.0,linear
14,83062,48213,47116,0.0972711,0.1396,0.000475251,0.0,0.5,0.675,6.0,linear
15,82774,47274,44939,0.121463,0.18739,0.00194833,0.0,0.5,0.675,6.0,linear
16,83326,46802,42923,0.147901,0.237888,0.00516434,0.0,0.5,0.675,6.0,linear
17,84124,46584,40788,0.173589,0.286551,0.0107416,0.0,0.5,0.675,6.0,linear
18,84751,46053,38193,0.19816,0.329924,0.0182524,0.0,0.5,0.675,6.0,linear
19,83798,45067,35088,0.223154,0.373248,0.0277532,0.0,0.5,0.675,6.0,linear
20,83379,44035,32036,0.249652,0.416474,0.0390321,0.0,0.5,0.675,6.0,linear
21,84195,43438,29262,0.273608,0.45539,0.0524301,0.0,0.5,0.675,6.0,linear
22,84337,42564,26455,0.29494,0.489981,0.0664849,0.0,0.5,0.675,6.0,linear
