generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78356,49563,49563,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
2,78534,49447,49447,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
3,78428,49555,49555,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
4,79431,50269,50269,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
5,78986,50164,50164,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
6,78430,50027,50027,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
7,78098,49872,49872,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
8,78057,49680,49680,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
9,79715,50550,50550,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
10,78953,50156,50156,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
11,78423,50059,50059,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
12,82320,49759,49759,0.0443378,0.0514676,0.0,0.0,0.5,0.675,6.0,linear
13,84689,49617,49257,0.0761307,0.0980798,0.0,0.0,0.5,0.675,6.0,linear
14,83707,48882,47788,0.0966142,0.138544,0.00045238,0.0,0.5,0.675,6.0,linear
15,82336,47362,45190,0.12046,0.185693,0.00187761,0.0,0.5,0.675,6.0,linear
16,82271,46527,42871,0.147254,0.237389,0.0050686,0.0,0.5,0.675,6.0,linear
17,83440,46218,40778,0.172386,0.284972,0.0105748,0.0,0.5,0.675,6.0,linear
18,84098,45291,37848,0.198641,0.331307,0.0180215,0.0,0.5,0.675,6.0,linear
19,83921,44515,34925,0.222315,0.371763,0.0276896,0.0,0.5,0.675,6.0,linear
20,83654,43727,32238,0.246712,0.412715,0.0401386,0.0,0.5,0.675,6.0,linear
21,84873,43505,29748,0.268493,0.448594,0.0532214,0.0,0.5,0.675,6.0,linear
22,84135,42315,26679,0.290113,0.483505,0.0675071,0.0,0.5,0.675,6.0,linear
23,83389,41252,23748,0.311328,0.516246,0.0824179,0.0,0.5,0.675,6.0,linear
24,83748,40598,21244,0.33268,0.548972,0.0973123,0.0,0.5,0.675,6.0,linear
25,84246,39936,18842,0.353445,0.579715,0.111595,0.0,0.5,0.675,6.0,linear
26,84480,39132,16486,0.371998,0.607095,0.126551,0.0,0.5,0.675,6.0,linear
27,84362,38348,14341,0.391889,0.63364,0.140997,0.0,0.5,0.675,6.0,linear
28,84236,37661,12428,0.407746,0.65702,0.154984,0.0,0.5,0.675,6.0,linear
29,83461,36867,10812,0.424996,0.68024,0.167515,0.0,0.5,0.675,6.0,linear
30,83945,36110,9270,0.440579,0.700678,0.178644,0.0,0.5,0.675,6.0,linear
31,83277,35299,7968,0.454053,0.719529,0.190531,0.0,0.5,0.675,6.0,linear
32,82974,34601,6759,0.468152,0.738572,0.201386,0.0,0.5,0.675,6.0,linear
33,82640,33920,5810,0.482026,0.756245,0.210353,0.0,0.5,0.675,6.0,linear
34,82170,32916,4929,0.495936,0.774576,0.218547,0.0,0.5,0.675,6.0,linear
35,81359,31970,4118,0.508197,0.78902,0.225954,0.0,0.5,0.675,6.0,linear
36,80612,31285,3476,0.51971,0.803536,0.232783,0.0,0.5,0.675,6.0,linear
37,79965,30338,2940,0.529328,0.815988,0.238821,0.0,0.5,0.675,6.0,linear
38,79096,29545,2505,0.540099,0.828325,0.244685,0.0,0.5,0.675,6.0,linear
39,78355,28976,2076,0.549613,0.840455,0.249994,0.0,0.5,0.675,6.0,linear
40,77503,28329,1793,0.558922,0.852439,0.254505,0.0,0.5,0.675,6.0,linear
41,76702,27639,1485,0.567909,0.862528,0.257589,0.0,0.5,0.675,6.0,linear
42,75865,26801,1235,0.577843,0.873067,0.260477,0.0,0.5,0.675,6.0,linear
43,74687,26162,1049,0.586278,0.882393,0.262591,0.0,0.5,0.675,6.0,linear
44,73712,25496,924,0.594143,0.892531,0.26503,0.0,0.5,0.675,6.0,linear
45,73049,24822,765,0.601026,0.900165,0.267569,0.0,0.5,0.675,6.0,linear
46,72078,24000,629,0.610206,0.908774,0.268864,0.0,0.5,0.675,6.0,linear
47,71073,23409,544,0.618099,0.915592,0.270129,0.0,0.5,0.675,6.0,linear
48,70026,22594,457,0.623675,0.921663,0.27324,0.0,0.5,0.675,6.0,linear
49,69037,21923,369,0.628104,0.927161,0.275,0.0,0.5,0.675,6.0,linear
50,67706,21368,311,0.633061,0.932637,0.276675,0.0,0.5,0.675,6.0,linear
51,66989,20894,262,0.638537,0.93805,0.278132,0.0,0.5,0.675,6.0,linear
52,66018,20341,212,0.643081,0.942531,0.278878,0.0,0.5,0.675,6.0,linear
53,64917,20007,172,0.647828,0.947015,0.279439,0.0,0.5,0.675,6.0,linear
54,64244,19531,149,0.65254,0.951956,0.28117,0.0,0.5,0.675,6.0,linear
55,63217,19036,121,0.65683,0.956579,0.281827,0.0,0.5,0.675,6.0,linear
56,62064,18420,109,0.659331,0.95929,0.283586,0.0,0.5,0.675,6.0,linear
57,61308,17930,89,0.664924,0.96392,0.283454,0.0,0.5,0.675,6.0,linear
58,60017,17516,69,0.66891,0.967067,0.283043,0.0,0.5,0.675,6.0,linear
59,59379,17154,55,0.672898,0.970045,0.283499,0.0,0.5,0.675,6.0,linear
60,58565,16735,53,0.676626,0.973331,0.284104,0.0,0.5,0.675,6.0,linear
61,58232,16480,38,0.678551,0.975284,0.284657,0.0,0.5,0.675,6.0,linear
62,56939,16033,42,0.680844,0.977711,0.285448,0.0,0.5,0.675,6.0,linear
63,56226,15832,32,0.683785,0.979975,0.285425,0.0,0.5,0.675,6.0,linear
64,55115,15328,37,0.68562,0.981446,0.28618,0.0,0.5,0.675,6.0,linear
65,54134,14981,27,0.687746,0.982358,0.285923,0.0,0.5,0.675,6.0,linear
66,53508,14674,22,0.690575,0.983567,0.285332,0.0,0.5,0.675,6.0,linear
67,53136,14437,21,0.690815,0.985114,0.287533,0.0,0.5,0.675,6.0,linear
68,52081,14118,15,0.691636,0.986646,0.288573,0.0,0.5,0.675,6.0,linear
69,51837,13927,12,0.693925,0.988133,0.2885,0.0,0.5,0.675,6.0,linear
70,50946,13584,11,0.697228,0.989843,0.28708,0.0,0.5,0.675,6.0,linear
71,50605,13374,9,0.698613,0.99089,0.287365,0.0,0.5,0.675,6.0,linear
72,50239,13165,4,0.700898,0.991286,0.286459,0.0,0.5,0.675,6.0,linear
73,49609,13064,4,0.699928,0.992313,0.288686,0.0,0.5,0.675,6.0,linear
