generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78135,49245,49245,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
2,78390,49563,49563,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
3,80231,50618,50618,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
4,80350,50799,50799,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
5,78278,50159,50159,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
6,76480,49302,49302,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
7,77964,50127,50127,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
8,78717,50090,50090,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
9,77984,49588,49588,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
10,78103,49877,49877,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
11,79742,50675,50675,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
12,85699,50818,50818,0.0621054,0.0710401,0.0,0.0,0.5,0.975,6.0,linear
13,84967,48372,48209,0.103815,0.129149,0.0,0.0,0.5,0.975,6.0,linear
14,82665,46476,45914,0.127193,0.177049,0.000305784,0.0,0.5,0.975,6.0,linear
15,83791,45472,44276,0.153078,0.228508,0.00167938,0.0,0.5,0.975,6.0,linear
16,83881,43727,41677,0.177921,0.278757,0.00450085,0.0,0.5,0.975,6.0,linear
17,84410,42167,39041,0.203464,0.327353,0.00925154,0.0,0.5,0.975,6.0,linear
18,85252,41265,36888,0.226331,0.370379,0.0163619,0.0,0.5,0.975,6.0,linear
19,85339,40199,34349,0.246824,0.406994,0.0258182,0.0,0.5,0.975,6.0,linear
20,85603,39129,31797,0.266894,0.442018,0.0371431,0.0,0.5,0.975,6.0,linear
21,85603,37963,29107,0.284881,0.471528,0.0493716,0.0,0.5,0.975,6.0,linear
22,85433,36936,26514,0.301417,0.499409,0.06342,0.0,0.5,0.975,6.0,linear
23,85180,35875,24009,0.317536,0.524634,0.0775552,0.0,0.5,0.975,6.0,linear
24,84639,34835,21466,0.332534,0.547374,0.0917245,0.0,0.5,0.975,6.0,linear
25,84438,33851,19161,0.346388,0.56836,0.105879,0.0,0.5,0.975,6.0,linear
26,84133,33144,17334,0.357083,0.585079,0.119664,0.0,0.5,0.975,6.0,linear
27,83604,32165,15427,0.367615,0.600123,0.134214,0.0,0.5,0.975,6.0,linear
28,83046,31298,13597,0.379221,0.617709,0.146615,0.0,0.5,0.975,6.0,linear
29,82107,30353,12172,0.389064,0.630818,0.158522,0.0,0.5,0.975,6.0,linear
30,81404,29539,10831,0.39809,0.645065,0.169229,0.0,0.5,0.975,6.0,linear
31,80800,28740,9544,0.407006,0.657328,0.179009,0.0,0.5,0.975,6.0,linear
