generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77830,48866,48866,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
2,77946,48854,48854,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
3,80124,50196,50196,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
4,81370,51144,51144,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
5,78951,50304,50304,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
6,77346,49630,49630,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
7,76827,49348,49348,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
8,78568,49935,49935,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
9,79235,50031,50031,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
10,78611,49845,49845,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
11,79095,50292,50292,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
12,81399,50768,50768,0.0201227,0.0238382,0.0,0.0,0.5,0.3,6.0,linear
13,80454,49570,49457,0.0359264,0.0467586,0.0,0.0,0.5,0.3,6.0,linear
14,79561,48926,48568,0.0463462,0.0677728,0.0,0.0,0.5,0.3,6.0,linear
15,79647,48377,47621,0.0593183,0.093256,0.0,0.0,0.5,0.3,6.0,linear
16,80641,47968,46709,0.0715094,0.117571,0.0,0.0,0.5,0.3,6.0,linear
17,81456,47962,46150,0.0855758,0.145212,0.0,0.0,0.5,0.3,6.0,linear
18,82925,48016,45589,0.0979316,0.169614,0.0,0.0,0.5,0.3,6.0,linear
19,83539,47738,44695,0.111804,0.195875,0.0,0.0,0.5,0.3,6.0,linear
20,84118,47544,43842,0.123097,0.216722,0.0,0.0,0.5,0.3,6.0,linear
21,83680,46963,42779,0.135587,0.239604,0.0,0.0,0.5,0.3,6.0,linear
22,84680,46989,42167,0.146761,0.259952,0.0,0.0,0.5,0.3,6.0,linear
23,84317,46441,41092,0.159762,0.283641,0.0,0.0,0.5,0.3,6.0,linear
