generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78719,49459,49459,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
2,78256,49272,49272,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
3,79396,49896,49896,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
4,80231,50581,50581,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
5,80327,50745,50745,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
6,77720,49644,49644,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
7,77377,49636,49636,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
8,78818,50355,50355,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
9,79368,50365,50365,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
10,77990,49646,49646,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
11,78807,50151,50151,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
12,81232,50216,50216,0.0271012,0.0317966,0.0,0.0,0.5,0.4,6.0,linear
13,82471,49881,49843,0.0462052,0.059047,0.0,0.0,0.5,0.4,6.0,linear
14,80041,48124,48002,0.0588361,0.0843006,0.0,0.0,0.5,0.4,6.0,linear
15,79567,47158,46905,0.0714504,0.110328,0.0,0.0,0.5,0.4,6.0,linear
16,80547,46638,46232,0.0849614,0.137953,0.0,0.0,0.5,0.4,6.0,linear
17,81669,45952,45373,0.0976614,0.163401,0.0,0.0,0.5,0.4,6.0,linear
18,82943,45799,44997,0.109266,0.187052,0.0,0.0,0.5,0.4,6.0,linear
19,84133,45855,44837,0.119397,0.206601,0.0,0.0,0.5,0.4,6.0,linear
20,84084,45392,44195,0.12944,0.226106,0.0,0.0,0.5,0.4,6.0,linear
21,83727,44570,43228,0.13901,0.244786,0.0,0.0,0.5,0.4,6.0,linear
22,83937,44011,42554,0.147517,0.260761,0.0,0.0,0.5,0.4,6.0,linear
23,84419,43674,42071,0.155432,0.275783,0.0,0.0,0.5,0.4,6.0,linear
24,84754,43241,41495,0.164357,0.292834,0.0,0.0,0.5,0.4,6.0,linear
25,85256,42908,40978,0.170995,0.30584,0.0,0.0,0.5,0.4,6.0,linear
26,85355,42413,40383,0.178236,0.319541,0.0,0.0,0.5,0.4,6.0,linear
27,85070,41725,39541,0.18548,0.333413,0.0,0.0,0.5,0.4,6.0,linear
28,84355,41236,38920,0.192623,0.346019,0.0,0.0,0.5,0.4,6.0,linear
29,84165,40723,38413,0.1998,0.358503,0.0,0.0,0.5,0.4,6.0,linear
30,84298,40137,37720,0.205168,0.368443,0.0,0.0,0.5,0.4,6.0,linear
31,84328,39653,37153,0.211497,0.379831,0.0,0.0,0.5,0.4,6.0,linear
32,84083,38976,36431,0.217869,0.391721,0.0,0.0,0.5,0.4,6.0,linear
33,83656,38531,35943,0.223416,0.402102,0.0,0.0,0.5,0.4,6.0,linear
34,83706,37833,35232,0.228612,0.411846,0.0,0.0,0.5,0.4,6.0,linear
35,83016,37063,34435,0.235617,0.424343,0.0,0.0,0.5,0.4,6.0,linear
36,82672,36481,33760,0.240076,0.433226,0.0,0.0,0.5,0.4,6.0,linear
37,82363,36036,33176,0.245032,0.441401,0.0,0.0,0.5,0.4,6.0,linear
38,81871,35561,32614,0.250483,0.449797,0.0,0.0,0.5,0.4,6.0,linear
39,82020,35128,32025,0.257424,0.461946,0.0,0.0,0.5,0.4,6.0,linear
40,81315,34507,31298,0.265005,0.475067,0.0,0.0,0.5,0.4,6.0,linear
41,80793,33760,30544,0.271342,0.484854,0.0,0.0,0.5,0.4,6.0,linear
42,80177,33193,29914,0.275308,0.491241,0.0,0.0,0.5,0.4,6.0,linear
43,79621,32689,29397,0.281853,0.503022,0.0,0.0,0.5,0.4,6.0,linear
44,78769,31735,28511,0.285669,0.509544,0.0,0.0,0.5,0.4,6.0,linear
45,78294,31245,27954,0.291719,0.520043,0.0,0.0,0.5,0.4,6.0,linear
46,77595,30609,27281,0.297017,0.527842,0.0,0.0,0.5,0.4,6.0,linear
47,76399,29707,26345,0.301883,0.536838,0.0,0.0,0.5,0.4,6.0,linear
48,75865,29273,25788,0.307699,0.54602,0.0,0.0,0.5,0.4,6.0,linear
49,74983,28573,25108,0.313404,0.555078,0.0,0.0,0.5,0.4,6.0,linear
50,74849,28142,24632,0.320231,0.564256,0.0,0.0,0.5,0.4,6.0,linear
51,73560,27379,23971,0.325901,0.573873,0.0,0.0,0.5,0.4,6.0,linear
52,72707,26622,23122,0.330778,0.582573,0.0,0.0,0.5,0.4,6.0,linear
53,71194,25899,22373,0.33686,0.592276,0.0,0.0,0.5,0.4,6.0,linear
54,70099,24900,21428,0.342077,0.599834,0.0,0.0,0.5,0.4,6.0,linear
55,68833,24081,20562,0.34953,0.610357,0.0,0.0,0.5,0.4,6.0,linear
56,68010,23411,19833,0.356108,0.61923,0.0,0.0,0.5,0.4,6.0,linear
57,66503,22645,19066,0.364263,0.630419,0.0,0.0,0.5,0.4,6.0,linear
58,65132,21812,18295,0.371642,0.642838,0.0,0.0,0.5,0.4,6.0,linear
59,63453,20807,17249,0.379539,0.65326,0.0,0.0,0.5,0.4,6.0,linear
60,61878,19878,16421,0.386159,0.662383,0.0,0.0,0.5,0.4,6.0,linear
61,60296,18960,15583,0.394757,0.674381,0.0,0.0,0.5,0.4,6.0,linear
62,58737,18068,14665,0.401561,0.684054,0.0,0.0,0.5,0.4,6.0,linear
63,56900,17229,13866,0.410732,0.694836,0.0,0.0,0.5,0.4,6.0,linear
64,54740,16226,12906,0.419071,0.706558,0.0,0.0,0.5,0.4,6.0,linear
65,52838,15112,11895,0.42888,0.719608,0.0,0.0,0.5,0.4,6.0,linear
66,50766,14244,11064,0.436418,0.729615,0.0,0.0,0.5,0.4,6.0,linear
67,48590,13272,10258,0.445822,0.740019,0.0,0.0,0.5,0.4,6.0,linear
68,46084,12364,9437,0.455293,0.751882,0.0,0.0,0.5,0.4,6.0,linear
69,43294,11230,8449,0.467802,0.765112,0.0,0.0,0.5,0.4,6.0,linear
70,40603,10225,7604,0.480806,0.780649,0.0,0.0,0.5,0.4,6.0,linear
71,38109,9162,6666,0.492103,0.792292,0.0,0.0,0.5,0.4,6.0,linear
72,35707,8262,5903,0.505575,0.805356,0.0,0.0,0.5,0.4,6.0,linear
73,32867,7367,5174,0.518352,0.816323,0.0,0.0,0.5,0.4,6.0,linear
74,30239,6389,4450,0.532219,0.829153,0.0,0.0,0.5,0.4,6.0,linear
75,27873,5673,3830,0.543799,0.838902,0.0,0.0,0.5,0.4,6.0,linear
76,25485,5011,3310,0.556961,0.850801,0.0,0.0,0.5,0.4,6.0,linear
77,22703,4174,2654,0.575283,0.866792,0.0,0.0,0.5,0.4,6.0,linear
78,20459,3505,2134,0.594001,0.879343,0.0,0.0,0.5,0.4,6.0,linear
79,18172,2931,1726,0.619995,0.892729,0.0,0.0,0.5,0.4,6.0,linear
80,16071,2393,1323,0.641396,0.903905,0.0,0.0,0.5,0.4,6.0,linear
81,14173,1913,1018,0.667469,0.915297,0.0,0.0,0.5,0.4,6.0,linear
82,12137,1478,775,0.694587,0.930376,0.0,0.0,0.5,0.4,6.0,linear
83,10516,1135,545,0.722926,0.941665,0.0,0.0,0.5,0.4,6.0,linear
84,8865,866,386,0.74908,0.953002,0.0,0.0,0.5,0.4,6.0,linear
85,7743,640,263,0.786373,0.96523,0.0,0.0,0.5,0.4,6.0,linear
86,6811,469,169,0.824886,0.97577,0.0,0.0,0.5,0.4,6.0,linear
87,6136,314,93,0.857017,0.985398,0.0,0.0,0.5,0.4,6.0,linear
88,5453,210,50,0.893132,0.991513,0.0,0.0,0.5,0.4,6.0,linear
89,4897,144,27,0.924739,0.994779,0.0,0.0,0.5,0.4,6.0,linear
90,4499,83,8,0.951051,0.997939,0.0,0.0,0.5,0.4,6.0,linear
91,4207,48,2,0.971281,0.999551,0.0,0.0,0.5,0.4,6.0,linear
92,3960,25,0,0.985584,1.0,0.0,0.0,0.5,0.4,6.0,linear
93,3795,18,0,0.993249,1.0,0.0,0.0,0.5,0.4,6.0,linear
94,3711,6,0,0.997884,1.0,0.0,0.0,0.5,0.4,6.0,linear
95,3688,0,0,0.999865,1.0,0.0,0.0,0.5,0.4,6.0,linear

