generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78549,49587,49587,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
2,78540,49691,49691,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
3,79563,50375,50375,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
4,79047,50159,50159,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
5,78397,49876,49876,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
6,78342,49864,49864,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
7,78199,49923,49923,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
8,78229,49708,49708,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
9,78088,49575,49575,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
10,79004,50005,50005,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
11,79250,50232,50232,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
12,86742,49508,49508,0.0907128,0.103042,0.0,0.0,0.5,1.5,6.0,linear
13,89871,48177,47900,0.147318,0.181248,0.0,0.0,0.5,1.5,6.0,linear
14,89423,46600,45739,0.176827,0.24039,0.000385905,0.0,0.5,1.5,6.0,linear
15,87896,44244,42492,0.209595,0.305944,0.00184563,0.0,0.5,1.5,6.0,linear
16,87187,41863,38847,0.242985,0.370991,0.00517577,0.0,0.5,1.5,6.0,linear
17,87943,40230,35709,0.274816,0.43049,0.0108588,0.0,0.5,1.5,6.0,linear
18,88793,38662,32423,0.307594,0.486396,0.0190072,0.0,0.5,1.5,6.0,linear
19,88753,37084,29091,0.333467,0.531627,0.0302516,0.0,0.5,1.5,6.0,linear
20,88606,35692,25903,0.356934,0.56885,0.0439912,0.0,0.5,1.5,6.0,linear
21,88285,34163,22705,0.380704,0.603706,0.0580098,0.0,0.5,1.5,6.0,linear
22,87462,32394,19584,0.401902,0.632884,0.0728477,0.0,0.5,1.5,6.0,linear
23,86678,30791,16705,0.421287,0.659813,0.0887856,0.0,0.5,1.5,6.0,linear
24,85716,29573,14219,0.439473,0.684703,0.104112,0.0,0.5,1.5,6.0,linear
25,84941,28242,11992,0.45663,0.708459,0.118014,0.0,0.5,1.5,6.0,linear
