generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77871,48845,48845,0.0,0.0,0.0,0.0,0.5,0.525,6.0,linear
2,77822,49061,49061,0.0,0.0,0.0,0.0,0.5,0.525,6.0,linear
3,80106,50549,50549,0.0,0.0,0.0,0.0,0.5,0.525,6.0,linear
4,80057,50762,50762,0.0,0.0,0.0,0.0,0.5,0.525,6.0,linear
5,77798,49808,49808,0.0,0.0,0.0,0.0,0.5,0.525,6.0,linear
6,77228,49448,49448,0.0,0.0,0.0,0.0,0.5,0.525,6.0,linear
7,78372,49915,49915,0.0,0.0,0.0,0.0,0.5,0.525,6.0,linear
8,79681,50460,50460,0.0,0.0,0.0,0.0,0.5,0.525,6.0,linear
9,78766,50064,50064,0.0,0.0,0.0,0.0,0.5,0.525,6.0,linear
10,76867,49380,49380,0.0,0.0,0.0,0.0,0.5,0.525,6.0,linear
11,77051,49514,49514,0.0,0.0,0.0,0.0,0.5,0.525,6.0,linear
12,82464,50565,50565,0.035064,0.041393,0.0,0.0,0.5,0.525,6.0,linear
13,84000,50259,49936,0.0615272,0.0793971,0.0,0.0,0.5,0.525,6.0,linear
14,81690,48779,47859,0.0774697,0.112394,0.000460484,0.0,0.5,0.525,6.0,linear
15,81173,47913,46013,0.0987568,0.153805,0.00168215,0.0,0.5,0.525,6.0,linear
16,80829,47101,43915,0.120647,0.196689,0.00453318,0.0,0.5,0.525,6.0,linear
17,82348,46971,42225,0.142895,0.239084,0.00925465,0.0,0.5,0.525,6.0,linear
18,82583,46456,39813,0.165368,0.280027,0.0157349,0.0,0.5,0.525,6.0,linear
19,83425,46217,37690,0.18705,0.318139,0.024608,0.0,0.5,0.525,6.0,linear
20,83022,45385,35015,0.208216,0.35472,0.0355079,0.0,0.5,0.525,6.0,linear
21,82872,44826,32400,0.228843,0.389812,0.047599,0.0,0.5,0.525,6.0,linear
22,82558,43906,29580,0.250157,0.424542,0.0604859,0.0,0.5,0.525,6.0,linear
23,81998,42888,26578,0.271659,0.460113,0.0739878,0.0,0.5,0.525,6.0,linear
24,83038,42623,24192,0.290693,0.48946,0.088223,0.0,0.5,0.525,6.0,linear
25,82832,41649,21713,0.3109,0.520217,0.103259,0.0,0.5,0.525,6.0,linear
26,83603,41293,19571,0.32962,0.548242,0.117296,0.0,0.5,0.525,6.0,linear
27,83564,40631,17357,0.346738,0.574293,0.131208,0.0,0.5,0.525,6.0,linear
28,84136,40209,15498,0.36378,0.59983,0.145543,0.0,0.5,0.525,6.0,linear
29,83430,39167,13449,0.379753,0.622492,0.158512,0.0,0.5,0.525,6.0,linear
30,83231,38429,11852,0.393348,0.64169,0.17087,0.0,0.5,0.525,6.0,linear
31,82677,37678,10265,0.408771,0.663282,0.183124,0.0,0.5,0.525,6.0,linear
32,82412,37023,8976,0.423192,0.683908,0.193616,0.0,0.5,0.525,6.0,linear
33,83019,36643,7879,0.437344,0.70295,0.20249,0.0,0.5,0.525,6.0,linear
34,82596,36033,6862,0.448821,0.719432,0.212646,0.0,0.5,0.525,6.0,linear
35,82391,35253,5899,0.463277,0.736794,0.221165,0.0,0.5,0.525,6.0,linear
36,81757,34595,5143,0.475532,0.752964,0.22856,0.0,0.5,0.525,6.0,linear
37,81304,33956,4482,0.487075,0.768314,0.234555,0.0,0.5,0.525,6.0,linear
38,81016,33249,3875,0.498816,0.783404,0.240288,0.0,0.5,0.525,6.0,linear
39,80690,32749,3397,0.509015,0.796722,0.245499,0.0,0.5,0.525,6.0,linear
40,79661,31707,2915,0.519925,0.811587,0.250468,0.0,0.5,0.525,6.0,linear
41,79247,31048,2485,0.529082,0.823753,0.253927,0.0,0.5,0.525,6.0,linear
42,78461,30431,2110,0.538868,0.834523,0.25776,0.0,0.5,0.525,6.0,linear
43,77832,29772,1826,0.548897,0.845206,0.261461,0.0,0.5,0.525,6.0,linear
44,77115,28979,1565,0.556508,0.855655,0.265632,0.0,0.5,0.525,6.0,linear
45,75900,28132,1314,0.567224,0.867173,0.267212,0.0,0.5,0.525,6.0,linear
46,75234,27389,1101,0.5747,0.877223,0.270534,0.0,0.5,0.525,6.0,linear
47,74457,26993,989,0.583914,0.88712,0.27174,0.0,0.5,0.525,6.0,linear
48,74115,26456,831,0.591122,0.894485,0.273558,0.0,0.5,0.525,6.0,linear
49,73318,25785,724,0.598477,0.903021,0.275396,0.0,0.5,0.525,6.0,linear
50,72471,25059,630,0.604149,0.910313,0.277805,0.0,0.5,0.525,6.0,linear
51,71384,24520,543,0.611126,0.916439,0.279116,0.0,0.5,0.525,6.0,linear
52,70829,24084,458,0.616131,0.921377,0.281943,0.0,0.5,0.525,6.0,linear
53,69556,23490,365,0.620845,0.926291,0.284035,0.0,0.5,0.525,6.0,linear
54,68634,22971,310,0.625464,0.931585,0.284557,0.0,0.5,0.525,6.0,linear
55,67567,22500,244,0.630333,0.93727,0.285515,0.0,0.5,0.525,6.0,linear
56,67445,22191,214,0.634238,0.942115,0.287364,0.0,0.5,0.525,6.0,linear
57,66456,21665,178,0.637783,0.946784,0.289348,0.0,0.5,0.525,6.0,linear
58,66158,21269,158,0.643948,0.95197,0.289854,0.0,0.5,0.525,6.0,linear
59,64861,20516,152,0.647237,0.955206,0.290935,0.0,0.5,0.525,6.0,linear
60,64356,20160,136,0.65326,0.958458,0.290474,0.0,0.5,0.525,6.0,linear
61,63136,19596,118,0.655927,0.961743,0.292141,0.0,0.5,0.525,6.0,linear
62,62453,19294,106,0.658235,0.964942,0.293243,0.0,0.5,0.525,6.0,linear
63,61156,18873,93,0.661601,0.968205,0.293711,0.0,0.5,0.525,6.0,linear
64,60813,18571,64,0.664722,0.971205,0.294551,0.0,0.5,0.525,6.0,linear
65,59908,18157,42,0.667533,0.972965,0.294689,0.0,0.5,0.525,6.0,linear
66,59523,17908,29,0.669349,0.974464,0.295507,0.0,0.5,0.525,6.0,linear
67,59194,17633,27,0.670705,0.976309,0.296921,0.0,0.5,0.525,6.0,linear
68,58569,17434,25,0.672257,0.978181,0.297779,0.0,0.5,0.525,6.0,linear
69,58299,17330,20,0.674123,0.98021,0.298322,0.0,0.5,0.525,6.0,linear
70,57474,17266,19,0.675661,0.981032,0.298325,0.0,0.5,0.525,6.0,linear
71,56849,16995,18,0.676844,0.982054,0.298665,0.0,0.5,0.525,6.0,linear
72,56467,16680,17,0.67883,0.983453,0.29856,0.0,0.5,0.525,6.0,linear
73,56271,16493,14,0.679856,0.984553,0.29841,0.0,0.5,0.525,6.0,linear
74,55454,16198,15,0.681809,0.986243,0.298396,0.0,0.5,0.525,6.0,linear
75,54760,15905,13,0.68276,0.987519,0.298969,0.0,0.5,0.525,6.0,linear
76,54435,15765,7,0.684269,0.988542,0.299112,0.0,0.5,0.525,6.0,linear
77,54234,15706,4,0.685015,0.989042,0.299846,0.0,0.5,0.525,6.0,linear
78,53929,15513,4,0.686531,0.989958,0.300174,0.0,0.5,0.525,6.0,linear
79,53244,15273,4,0.687834,0.990824,0.299799,0.0,0.5,0.525,6.0,linear
80,52666,15120,3,0.688661,0.991843,0.299803,0.0,0.5,0.525,6.0,linear
81,52774,15064,2,0.689509,0.992589,0.299697,0.0,0.5,0.525,6.0,linear
82,52656,14933,2,0.690874,0.993236,0.298992,0.0,0.5,0.525,6.0,linear
83,52253,14808,1,0.690727,0.994138,0.300152,0.0,0.5,0.525,6.0,linear
84,51565,14693,1,0.691842,0.994761,0.299236,0.0,0.5,0.525,6.0,linear
85,51585,14574,2,0.693568,0.994986,0.29845,0.0,0.5,0.525,6.0,linear
86,51048,14438,2,0.693942,0.995306,0.299022,0.0,0.5,0.525,6.0,linear
87,51057,14287,2,0.69557,0.995515,0.297997,0.0,0.5,0.525,6.0,linear
88,50715,14248,2,0.695594,0.996052,0.298836,0.0,0.5,0.525,6.0,linear
89,50625,14167,1,0.695335,0.996536,0.299579,0.0,0.5,0.525,6.0,linear
90,50145,14205,0,0.695061,0.996889,0.300579,0.0,0.5,0.525,6.0,linear
91,50135,14134,0,0.695203,0.99752,0.301071,0.0,0.5,0.525,6.0,linear
92,49676,13900,0,0.696729,0.998115,0.300244,0.0,0.5,0.525,6.0,linear
93,49524,13921,0,0.69665,0.998334,0.300631,0.0,0.5,0.525,6.0,linear
94,49133,13846,0,0.697998,0.998541,0.299551,0.0,0.5,0.525,6.0,linear
95,49380,13797,0,0.698435,0.998725,0.29934,0.0,0.5,0.525,6.0,linear
96,49104,13726,0,0.698489,0.99901,0.299524,0.0,0.5,0.525,6.0,linear
97,49301,13660,0,0.698883,0.99889,0.29922,0.0,0.5,0.525,6.0,linear
98,49152,13611,0,0.697778,0.998964,0.300529,0.0,0.5,0.525,6.0,linear
99,48613,13448,0,0.69821,0.999027,0.300229,0.0,0.5,0.525,6.0,linear
100,48676,13510,0,0.698404,0.999096,0.300151,0.0,0.5,0.525,6.0,linear
101,48443,13457,0,0.698623,0.999029,0.300036,0.0,0.5,0.525,6.0,linear
102,48084,13387,0,0.697994,0.999081,0.300755,0.0,0.5,0.525,6.0,linear
103,48134,13437,0,0.698378,0.999181,0.300407,0.0,0.5,0.525,6.0,linear
104,48229,13403,0,0.699339,0.999309,0.299457,0.0,0.5,0.525,6.0,linear
105,48187,13351,0,0.69863,0.999439,0.300311,0.0,0.5,0.525,6.0,linear
106,48204,13340,0,0.698844,0.999566,0.300287,0.0,0.5,0.525,6.0,linear
107,48405,13319,0,0.699928,0.99963,0.299267,0.0,0.5,0.525,6.0,linear
108,47991,13269,0,0.700018,0.999757,0.299337,0.0,0.5,0.525,6.0,linear
109,47715,13240,0,0.70016,0.99978,0.299317,0.0,0.5,0.525,6.0,linear
110,47710,13121,0,0.699972,0.999871,0.299578,0.0,0.5,0.525,6.0,linear
111,47868,13049,0,0.70073,0.999858,0.298928,0.0,0.5,0.525,6.0,linear
112,47717,13089,0,0.701307,0.999935,0.298512,0.0,0.5,0.525,6.0,linear
113,47460,12967,0,0.701176,0.999935,0.298688,0.0,0.5,0.525,6.0,linear
114,47300,13027,0,0.701056,0.999961,0.298859,0.0,0.5,0.525,6.0,linear
115,47009,12957,0,0.702156,0.999961,0.297799,0.0,0.5,0.525,6.0,linear
116,47321,12970,0,0.700888,0.999974,0.299086,0.0,0.5,0.525,6.0,linear
117,47278,12927,0,0.700239,0.999961,0.299729,0.0,0.5,0.525,6.0,linear
118,47086,12946,0,0.699743,0.999961,0.300224,0.0,0.5,0.525,6.0,linear
119,46947,12998,0,0.699155,0.999974,0.300819,0.0,0.5,0.525,6.0,linear
120,46597,12893,0,0.700332,0.999974,0.299648,0.0,0.5,0.525,6.0,linear
121,47003,12892,0,0.700688,0.999974,0.299266,0.0,0.5,0.525,6.0,linear
122,46964,12836,0,0.700372,0.99996,0.299536,0.0,0.5,0.525,6.0,linear
123,46778,12781,0,0.701106,0.999934,0.298789,0.0,0.5,0.525,6.0,linear
124,46541,12692,0,0.70073,0.999908,0.299145,0.0,0.5,0.525,6.0,linear
125,46799,12821,0,0.700334,0.999921,0.299534,0.0,0.5,0.525,6.0,linear
126,46625,12860,0,0.700118,0.999907,0.299783,0.0,0.5,0.525,6.0,linear
127,46417,12803,0,0.699574,0.999907,0.30032,0.0,0.5,0.525,6.0,linear
128,46013,12785,0,0.700098,0.999934,0.299822,0.0,0.5,0.525,6.0,linear
129,46592,12755,0,0.70104,0.999882,0.298874,0.0,0.5,0.525,6.0,linear
130,46710,12688,0,0.700336,0.999882,0.299566,0.0,0.5,0.525,6.0,linear
131,47090,12787,0,0.700556,0.999934,0.299379,0.0,0.5,0.525,6.0,linear
132,46827,12805,0,0.701318,0.999947,0.298603,0.0,0.5,0.525,6.0,linear
133,46276,12710,0,0.70145,0.999947,0.298464,0.0,0.5,0.525,6.0,linear
