generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78952,49707,49707,0.0,0.0,0.0,0.0,0.5,0.025,6.0,linear
2,78804,49718,49718,0.0,0.0,0.0,0.0,0.5,0.025,6.0,linear
3,79202,50218,50218,0.0,0.0,0.0,0.0,0.5,0.025,6.0,linear
4,79978,50503,50503,0.0,0.0,0.0,0.0,0.5,0.025,6.0,linear
5,78641,50104,50104,0.0,0.0,0.0,0.0,0.5,0.025,6.0,linear
6,78007,49784,49784,0.0,0.0,0.0,0.0,0.5,0.025,6.0,linear
7,78057,49923,49923,0.0,0.0,0.0,0.0,0.5,0.025,6.0,linear
8,78411,49947,49947,0.0,0.0,0.0,0.0,0.5,0.025,6.0,linear
9,77366,49504,49504,0.0,0.0,0.0,0.0,0.5,0.025,6.0,linear
10,78914,50152,50152,0.0,0.0,0.0,0.0,0.5,0.025,6.0,linear
11,79131,50400,50400,0.0,0.0,0.0,0.0,0.5,0.025,6.0,linear
12,77589,49547,49547,0.00161185,0.00201717,0.0,0.0,0.5,0.025,6.0,linear
13,77480,49193,49179,0.0030837,0.00418034,0.0,0.0,0.5,0.025,6.0,linear
14,78608,49835,49793,0.0041466,0.00616485,0.0,0.0,0.5,0.025,6.0,linear
15,80580,50749,50657,0.00515706,0.00825684,0.0,0.0,0.5,0.025,6.0,linear
16,78985,49912,49775,0.00656596,0.0111485,0.0,0.0,0.5,0.025,6.0,linear
17,77539,49036,48844,0.00766713,0.0132772,0.0,0.0,0.5,0.025,6.0,linear
18,78484,49805,49556,0.00907023,0.015948,0.0,0.0,0.5,0.025,6.0,linear
19,81347,50998,50693,0.0102521,0.0183679,0.0,0.0,0.5,0.025,6.0,linear
20,80162,50542,50164,0.0110206,0.019882,0.0,0.0,0.5,0.025,6.0,linear
21,77407,49325,48886,0.0127783,0.023351,0.0,0.0,0.5,0.025,6.0,linear
22,77850,49402,48905,0.014267,0.0263363,0.0,0.0,0.5,0.025,6.0,linear
23,80487,50404,49819,0.0158602,0.0294624,0.0,0.0,0.5,0.025,6.0,linear
24,80351,50058,49375,0.0166239,0.0309411,0.0,0.0,0.5,0.025,6.0,linear
25,78174,48984,48279,0.0181346,0.0339886,0.0,0.0,0.5,0.025,6.0,linear
26,79096,49518,48710,0.0198697,0.0373572,0.0,0.0,0.5,0.025,6.0,linear
27,80380,50330,49450,0.0210819,0.039868,0.0,0.0,0.5,0.025,6.0,linear
28,81015,50416,49469,0.0223576,0.0424239,0.0,0.0,0.5,0.025,6.0,linear
29,79044,49458,48431,0.0238488,0.0453054,0.0,0.0,0.5,0.025,6.0,linear
30,79497,49572,48527,0.0253938,0.0482878,0.0,0.0,0.5,0.025,6.0,linear
31,80249,49913,48805,0.026717,0.0507087,0.0,0.0,0.5,0.025,6.0,linear
32,81210,50306,49099,0.0287387,0.0549002,0.0,0.0,0.5,0.025,6.0,linear
33,79738,49682,48401,0.0300223,0.0574395,0.0,0.0,0.5,0.025,6.0,linear
34,79320,49760,48401,0.0318355,0.0610074,0.0,0.0,0.5,0.025,6.0,linear
35,80103,50099,48708,0.0329467,0.0632801,0.0,0.0,0.5,0.025,6.0,linear
36,80953,50563,49087,0.033456,0.0641558,0.0,0.0,0.5,0.025,6.0,linear
37,79867,50055,48498,0.0347007,0.0668172,0.0,0.0,0.5,0.025,6.0,linear
38,80053,50015,48362,0.0365767,0.0703825,0.0,0.0,0.5,0.025,6.0,linear
39,79786,49569,47789,0.0385567,0.0740663,0.0,0.0,0.5,0.025,6.0,linear
40,79834,49457,47631,0.0403522,0.0775934,0.0,0.0,0.5,0.025,6.0,linear
41,81205,50012,48087,0.0409024,0.0785425,0.0,0.0,0.5,0.025,6.0,linear
42,81228,50055,48080,0.0428857,0.0821958,0.0,0.0,0.5,0.025,6.0,linear
43,81098,49822,47846,0.0437134,0.0840187,0.0,0.0,0.5,0.025,6.0,linear
44,80365,49571,47521,0.0449564,0.0865973,0.0,0.0,0.5,0.025,6.0,linear
45,81028,49743,47636,0.0474569,0.0914318,0.0,0.0,0.5,0.025,6.0,linear
46,80792,49583,47379,0.0493909,0.0951534,0.0,0.0,0.5,0.025,6.0,linear
47,80767,49304,47017,0.0513106,0.099011,0.0,0.0,0.5,0.025,6.0,linear
48,81584,49822,47355,0.0529528,0.101943,0.0,0.0,0.5,0.025,6.0,linear
49,81663,49809,47262,0.0550748,0.105955,0.0,0.0,0.5,0.025,6.0,linear
50,81842,49793,47144,0.0569727,0.109488,0.0,0.0,0.5,0.025,6.0,linear
51,81430,49438,46674,0.0588655,0.113185,0.0,0.0,0.5,0.025,6.0,linear
52,81622,49406,46579,0.061344,0.11767,0.0,0.0,0.5,0.025,6.0,linear
53,81202,49114,46177,0.0633287,0.121394,0.0,0.0,0.5,0.025,6.0,linear
54,82358,49687,46648,0.0644982,0.123808,0.0,0.0,0.5,0.025,6.0,linear
55,83500,50353,47134,0.0664388,0.127387,0.0,0.0,0.5,0.025,6.0,linear
56,82642,50183,46885,0.0678312,0.129926,0.0,0.0,0.5,0.025,6.0,linear
57,81341,49634,46347,0.0703916,0.13487,0.0,0.0,0.5,0.025,6.0,linear
58,81494,49571,46151,0.072261,0.138226,0.0,0.0,0.5,0.025,6.0,linear
59,82090,49562,46073,0.0744325,0.141809,0.0,0.0,0.5,0.025,6.0,linear
60,82822,49709,46113,0.0776469,0.148244,0.0,0.0,0.5,0.025,6.0,linear
61,82685,49466,45754,0.0793558,0.151888,0.0,0.0,0.5,0.025,6.0,linear
62,83495,49880,46034,0.0812548,0.15523,0.0,0.0,0.5,0.025,6.0,linear
63,83546,49854,45871,0.0830734,0.159177,0.0,0.0,0.5,0.025,6.0,linear
64,82785,49499,45419,0.0852021,0.162675,0.0,0.0,0.5,0.025,6.0,linear
65,82545,49345,45191,0.0864041,0.165118,0.0,0.0,0.5,0.025,6.0,linear
66,82272,48999,44820,0.0889186,0.16972,0.0,0.0,0.5,0.025,6.0,linear
67,82704,49038,44643,0.0921312,0.175837,0.0,0.0,0.5,0.025,6.0,linear
68,83461,49271,44734,0.0942897,0.180017,0.0,0.0,0.5,0.025,6.0,linear
69,83506,49359,44678,0.0975022,0.18503,0.0,0.0,0.5,0.025,6.0,linear
70,83829,49571,44809,0.099942,0.189895,0.0,0.0,0.5,0.025,6.0,linear
71,83396,49177,44263,0.102894,0.195311,0.0,0.0,0.5,0.025,6.0,linear
72,82995,48996,43944,0.105757,0.200542,0.0,0.0,0.5,0.025,6.0,linear
73,83789,49254,43966,0.108116,0.205086,0.0,0.0,0.5,0.025,6.0,linear
74,82926,48718,43410,0.11036,0.208536,0.0,0.0,0.5,0.025,6.0,linear
75,83388,48959,43508,0.112971,0.212977,0.0,0.0,0.5,0.025,6.0,linear
76,84339,49138,43607,0.116229,0.219204,0.0,0.0,0.5,0.025,6.0,linear
77,84724,49350,43548,0.11767,0.222103,0.0,0.0,0.5,0.025,6.0,linear
78,84440,49290,43423,0.121108,0.22847,0.0,0.0,0.5,0.025,6.0,linear
79,83924,48927,43035,0.124312,0.234162,0.0,0.0,0.5,0.025,6.0,linear
80,83356,48408,42416,0.12804,0.240784,0.0,0.0,0.5,0.025,6.0,linear
81,83719,48210,42075,0.130516,0.245257,0.0,0.0,0.5,0.025,6.0,linear
82,83848,48146,41863,0.134223,0.251774,0.0,0.0,0.5,0.025,6.0,linear
83,84834,48401,41945,0.137299,0.256871,0.0,0.0,0.5,0.025,6.0,linear
84,85034,48484,41842,0.140146,0.26173,0.0,0.0,0.5,0.025,6.0,linear
85,84966,48317,41529,0.143696,0.267855,0.0,0.0,0.5,0.025,6.0,linear
86,85239,48462,41523,0.148288,0.276125,0.0,0.0,0.5,0.025,6.0,linear
87,85144,48178,40950,0.152185,0.283006,0.0,0.0,0.5,0.025,6.0,linear
88,84565,47755,40373,0.156675,0.290573,0.0,0.0,0.5,0.025,6.0,linear
89,84530,47547,39984,0.160451,0.297085,0.0,0.0,0.5,0.025,6.0,linear
90,85125,47679,39966,0.16508,0.305686,0.0,0.0,0.5,0.025,6.0,linear
91,85503,47654,39709,0.170494,0.314955,0.0,0.0,0.5,0.025,6.0,linear
92,85165,47179,38986,0.173613,0.320107,0.0,0.0,0.5,0.025,6.0,linear
93,84870,47001,38712,0.17989,0.329957,0.0,0.0,0.5,0.025,6.0,linear
94,85435,47230,38640,0.184348,0.337337,0.0,0.0,0.5,0.025,6.0,linear
95,85910,47318,38478,0.189701,0.347292,0.0,0.0,0.5,0.025,6.0,linear
96,85625,46712,37631,0.195386,0.356693,0.0,0.0,0.5,0.025,6.0,linear
97,84988,46158,36918,0.202339,0.367909,0.0,0.0,0.5,0.025,6.0,linear
98,85258,46111,36605,0.208875,0.378277,0.0,0.0,0.5,0.025,6.0,linear
99,85428,45915,36152,0.213665,0.387071,0.0,0.0,0.5,0.025,6.0,linear
100,84931,45454,35470,0.219219,0.396249,0.0,0.0,0.5,0.025,6.0,linear
101,85045,45195,34863,0.228237,0.41067,0.0,0.0,0.5,0.025,6.0,linear
102,85368,44930,34207,0.234558,0.421237,0.0,0.0,0.5,0.025,6.0,linear
103,84822,44486,33551,0.241003,0.429959,0.0,0.0,0.5,0.025,6.0,linear
104,85203,44329,33260,0.249827,0.444066,0.0,0.0,0.5,0.025,6.0,linear
105,85427,44080,32820,0.255996,0.452923,0.0,0.0,0.5,0.025,6.0,linear
106,85170,43723,32295,0.266149,0.468948,0.0,0.0,0.5,0.025,6.0,linear
