generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78269,49296,49296,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
2,78184,49341,49341,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
3,78934,49913,49913,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
4,79955,50463,50463,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
5,79283,50343,50343,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
6,78151,49803,49803,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
7,78165,49887,49887,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
8,78994,50056,50056,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
9,79432,50157,50157,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
10,79154,50192,50192,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
11,78132,49902,49902,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
12,78209,49572,49572,0.00706904,0.00835389,0.0,0.0,0.5,0.1,6.0,linear
13,79124,49779,49721,0.0124977,0.0166759,0.0,0.0,0.5,0.1,6.0,linear
14,79604,49715,49491,0.0165748,0.0248413,0.0,0.0,0.5,0.1,6.0,linear
15,78706,49184,48760,0.0217752,0.0352371,0.0,0.0,0.5,0.1,6.0,linear
16,79468,49380,48644,0.0272476,0.046051,0.0,0.0,0.5,0.1,6.0,linear
17,80355,49738,48657,0.0333309,0.0582275,0.0,0.0,0.5,0.1,6.0,linear
18,81020,49813,48360,0.0390231,0.0692313,0.0,0.0,0.5,0.1,6.0,linear
19,80242,49418,47658,0.0451234,0.0812267,0.0,0.0,0.5,0.1,6.0,linear
20,80002,49273,47103,0.0513273,0.0931906,0.0,0.0,0.5,0.1,6.0,linear
21,80665,49470,46886,0.0568054,0.103867,0.0,0.0,0.5,0.1,6.0,linear
22,82074,50054,47102,0.0633008,0.116024,0.0,0.0,0.5,0.1,6.0,linear
23,82629,50081,46726,0.0694437,0.127497,0.0,0.0,0.5,0.1,6.0,linear
24,81785,49890,46210,0.075596,0.139329,0.0,0.0,0.5,0.1,6.0,linear
25,82100,49811,45724,0.0821054,0.151751,0.0,0.0,0.5,0.1,6.0,linear
26,81915,49412,45009,0.0889906,0.164669,0.0,0.0,0.5,0.1,6.0,linear
27,82773,49702,44753,0.0960789,0.178221,0.0,0.0,0.5,0.1,6.0,linear
28,82689,49459,44031,0.10354,0.192425,0.0,0.0,0.5,0.1,6.0,linear
29,82629,49198,43300,0.112107,0.207755,0.0,0.0,0.5,0.1,6.0,linear
30,83944,49636,43209,0.119424,0.220579,0.0,0.0,0.5,0.1,6.0,linear
31,84414,49816,42849,0.127767,0.235375,0.0,0.0,0.5,0.1,6.0,linear
32,84303,49378,42035,0.136771,0.251306,0.0,0.0,0.5,0.1,6.0,linear
33,84237,49179,41356,0.145082,0.266517,0.0,0.0,0.5,0.1,6.0,linear
34,85113,49267,40966,0.154663,0.283231,0.0,0.0,0.5,0.1,6.0,linear
35,85567,49217,40316,0.163225,0.298335,0.0,0.0,0.5,0.1,6.0,linear
36,85120,48691,39224,0.175093,0.318626,0.0,0.0,0.5,0.1,6.0,linear
37,85543,48674,38572,0.185747,0.337258,0.0,0.0,0.5,0.1,6.0,linear
38,86321,48541,37790,0.198603,0.358325,0.0,0.0,0.5,0.1,6.0,linear
39,86093,48127,36820,0.208257,0.374518,0.0,0.0,0.5,0.1,6.0,linear
40,86553,48067,36185,0.220115,0.393072,0.0,0.0,0.5,0.1,6.0,linear
41,86549,47784,35387,0.231798,0.41128,0.0,0.0,0.5,0.1,6.0,linear
42,86357,47424,34311,0.245451,0.432592,0.0,0.0,0.5,0.1,6.0,linear
43,86501,47035,33331,0.258815,0.454576,0.0,0.0,0.5,0.1,6.0,linear
44,85837,46129,31784,0.275395,0.479548,0.0,0.0,0.5,0.1,6.0,linear
45,86011,45790,30739,0.289344,0.501429,0.0,0.0,0.5,0.1,6.0,linear
46,85530,44693,29131,0.307493,0.52636,0.0,0.0,0.5,0.1,6.0,linear
47,85122,43923,27901,0.323306,0.549655,0.0,0.0,0.5,0.1,6.0,linear
48,85145,43291,26520,0.342809,0.576588,0.0,0.0,0.5,0.1,6.0,linear
49,85035,42552,25121,0.361611,0.600558,0.0,0.0,0.5,0.1,6.0,linear
50,84795,41701,23830,0.380373,0.625614,0.0,0.0,0.5,0.1,6.0,linear
