generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78128,49032,49032,0.0,0.0,0.0,0.0,0.5,0.525,6.0,linear
2,78260,49185,49185,0.0,0.0,0.0,0.0,0.5,0.525,6.0,linear
3,79941,50180,50180,0.0,0.0,0.0,0.0,0.5,0.525,6.0,linear
4,80905,50945,50945,0.0,0.0,0.0,0.0,0.5,0.525,6.0,linear
5,78888,50087,50087,0.0,0.0,0.0,0.0,0.5,0.525,6.0,linear
6,77214,49549,49549,0.0,0.0,0.0,0.0,0.5,0.525,6.0,linear
7,76919,49221,49221,0.0,0.0,0.0,0.0,0.5,0.525,6.0,linear
8,79518,50306,50306,0.0,0.0,0.0,0.0,0.5,0.525,6.0,linear
9,80064,50618,50618,0.0,0.0,0.0,0.0,0.5,0.525,6.0,linear
10,78430,50027,50027,0.0,0.0,0.0,0.0,0.5,0.525,6.0,linear
11,77773,49778,49778,0.0,0.0,0.0,0.0,0.5,0.525,6.0,linear
12,81651,50197,50197,0.0340597,0.0395305,0.0,0.0,0.5,0.525,6.0,linear
13,83168,49765,49566,0.0604631,0.0783518,0.0,0.0,0.5,0.525,6.0,linear
14,81277,48107,47455,0.0770811,0.112006,0.000313994,0.0,0.5,0.525,6.0,linear
15,81485,47609,46239,0.0954784,0.147945,0.00145174,0.0,0.5,0.525,6.0,linear
16,82634,47216,44892,0.11472,0.185438,0.00382678,0.0,0.5,0.525,6.0,linear
17,81980,46209,42756,0.135168,0.224975,0.00780036,0.0,0.5,0.525,6.0,linear
18,81924,45396,40531,0.154281,0.260988,0.013769,0.0,0.5,0.525,6.0,linear
19,82429,44926,38563,0.173231,0.295355,0.0218813,0.0,0.5,0.525,6.0,linear
20,83008,44419,36343,0.192522,0.329163,0.0317243,0.0,0.5,0.525,6.0,linear
21,82974,43798,34052,0.209512,0.358539,0.0429259,0.0,0.5,0.525,6.0,linear
