generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78267,49139,49139,0.0,0.0,0.0,0.0,0.5,1.275,6.0,linear
2,78081,49128,49128,0.0,0.0,0.0,0.0,0.5,1.275,6.0,linear
3,79326,49842,49842,0.0,0.0,0.0,0.0,0.5,1.275,6.0,linear
4,80408,50643,50643,0.0,0.0,0.0,0.0,0.5,1.275,6.0,linear
5,78891,50175,50175,0.0,0.0,0.0,0.0,0.5,1.275,6.0,linear
6,78575,50092,50092,0.0,0.0,0.0,0.0,0.5,1.275,6.0,linear
7,78002,49749,49749,0.0,0.0,0.0,0.0,0.5,1.275,6.0,linear
8,78382,49885,49885,0.0,0.0,0.0,0.0,0.5,1.275,6.0,linear
9,79312,50193,50193,0.0,0.0,0.0,0.0,0.5,1.275,6.0,linear
10,77962,49497,49497,0.0,0.0,0.0,0.0,0.5,1.275,6.0,linear
11,78288,49781,49781,0.0,0.0,0.0,0.0,0.5,1.275,6.0,linear
12,86462,50041,50041,0.0779705,0.0896031,0.0,0.0,0.5,1.275,6.0,linear
13,89492,48894,48894,0.127069,0.156648,0.0,0.0,0.5,1.275,6.0,linear
14,85891,45798,45798,0.153342,0.208391,0.000231194,0.0,0.5,1.275,6.0,linear
15,84064,43017,42987,0.180458,0.264592,0.000997492,0.0,0.5,1.275,6.0,linear
16,84868,41059,40931,0.205139,0.31565,0.00324421,0.0,0.5,1.275,6.0,linear
17,86201,39043,38648,0.225696,0.359068,0.00703662,0.0,0.5,1.275,6.0,linear
18,86486,36991,36183,0.246277,0.4012,0.013141,0.0,0.5,1.275,6.0,linear
19,86254,35163,33629,0.25886,0.427866,0.0207972,0.0,0.5,1.275,6.0,linear
20,85760,33989,31595,0.270301,0.451555,0.0319439,0.0,0.5,1.275,6.0,linear
21,85839,32838,29331,0.279735,0.470342,0.0443529,0.0,0.5,1.275,6.0,linear
22,85010,31794,27075,0.289718,0.489803,0.0572641,0.0,0.5,1.275,6.0,linear
23,84738,30571,24682,0.29762,0.506299,0.0711002,0.0,0.5,1.275,6.0,linear
24,84202,29463,22486,0.306161,0.521364,0.0843251,0.0,0.5,1.275,6.0,linear
25,83332,28604,20554,0.30937,0.528701,0.0989423,0.0,0.5,1.275,6.0,linear
26,82835,28023,18924,0.315052,0.538805,0.111902,0.0,0.5,1.275,6.0,linear
27,82098,26951,17029,0.319736,0.54769,0.124431,0.0,0.5,1.275,6.0,linear
28,81462,26538,15806,0.322711,0.553745,0.135357,0.0,0.5,1.275,6.0,linear
29,80351,25989,14675,0.326497,0.560047,0.146115,0.0,0.5,1.275,6.0,linear
30,79372,25111,13394,0.330588,0.566368,0.155342,0.0,0.5,1.275,6.0,linear
31,79109,24686,12525,0.332167,0.569804,0.16534,0.0,0.5,1.275,6.0,linear
32,78440,24318,11648,0.334933,0.57482,0.173283,0.0,0.5,1.275,6.0,linear
33,77608,23728,10769,0.337536,0.57847,0.179204,0.0,0.5,1.275,6.0,linear
34,77102,23315,10109,0.341488,0.584839,0.184764,0.0,0.5,1.275,6.0,linear
35,76096,22710,9333,0.342453,0.587048,0.191461,0.0,0.5,1.275,6.0,linear
36,75246,22524,8806,0.345115,0.591965,0.19724,0.0,0.5,1.275,6.0,linear
37,74815,22098,8353,0.347029,0.594824,0.200798,0.0,0.5,1.275,6.0,linear
38,74333,21843,8111,0.349338,0.598028,0.204426,0.0,0.5,1.275,6.0,linear
39,73734,21468,7842,0.351984,0.602662,0.207031,0.0,0.5,1.275,6.0,linear
