generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78117,49084,49084,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
2,78213,48980,48980,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
3,79986,50112,50112,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
4,80083,50299,50299,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
5,78462,49775,49775,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
6,78424,50011,50011,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
7,77911,49622,49622,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
8,77800,49493,49493,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
9,79037,49889,49889,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
10,79669,50071,50071,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
11,79279,50321,50321,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
12,78937,49940,49940,0.00694179,0.00831335,0.0,0.0,0.5,0.1,6.0,linear
13,78790,49649,49575,0.0126049,0.0167167,0.0,0.0,0.5,0.1,6.0,linear
14,79099,49783,49584,0.0162982,0.0240169,0.0,0.0,0.5,0.1,6.0,linear
15,78744,49378,48990,0.0209879,0.0338389,0.0,0.0,0.5,0.1,6.0,linear
16,79507,49496,48820,0.0260672,0.0440271,0.0,0.0,0.5,0.1,6.0,linear
17,79942,49524,48560,0.0319761,0.0554966,0.0,0.0,0.5,0.1,6.0,linear
18,80608,49667,48330,0.0369262,0.0656857,0.0,0.0,0.5,0.1,6.0,linear
19,80819,49840,48178,0.0429267,0.0772671,0.0,0.0,0.5,0.1,6.0,linear
20,80979,49717,47666,0.0489403,0.0887098,0.0,0.0,0.5,0.1,6.0,linear
21,81091,49696,47305,0.0548294,0.100281,0.0,0.0,0.5,0.1,6.0,linear
22,82278,50049,47286,0.061098,0.112256,0.0,0.0,0.5,0.1,6.0,linear
23,81176,49616,46494,0.067501,0.124352,0.0,0.0,0.5,0.1,6.0,linear
24,81751,49703,46268,0.0736426,0.135698,0.0,0.0,0.5,0.1,6.0,linear
25,82103,49658,45896,0.0794895,0.146993,0.0,0.0,0.5,0.1,6.0,linear
26,83398,50216,45992,0.0860194,0.159544,0.0,0.0,0.5,0.1,6.0,linear
27,83187,49787,45159,0.092494,0.171346,0.0,0.0,0.5,0.1,6.0,linear
28,81757,49143,44135,0.100825,0.186398,0.0,0.0,0.5,0.1,6.0,linear
29,82341,49199,43762,0.108495,0.200098,0.0,0.0,0.5,0.1,6.0,linear
30,83810,49571,43653,0.115407,0.212904,0.0,0.0,0.5,0.1,6.0,linear
31,84291,49421,43097,0.123422,0.227909,0.0,0.0,0.5,0.1,6.0,linear
32,84347,49346,42400,0.131371,0.242245,0.0,0.0,0.5,0.1,6.0,linear
33,84662,49328,42000,0.139964,0.257551,0.0,0.0,0.5,0.1,6.0,linear
34,84343,49071,41316,0.148548,0.272632,0.0,0.0,0.5,0.1,6.0,linear
35,84415,48846,40554,0.157513,0.287957,0.0,0.0,0.5,0.1,6.0,linear
36,85003,48696,40019,0.167526,0.304655,0.0,0.0,0.5,0.1,6.0,linear
37,85437,48721,39507,0.175503,0.319175,0.0,0.0,0.5,0.1,6.0,linear
38,85433,48395,38722,0.184,0.333028,0.0,0.0,0.5,0.1,6.0,linear
39,85586,48276,38148,0.194352,0.350625,0.0,0.0,0.5,0.1,6.0,linear
40,86394,48115,37404,0.204101,0.367813,0.0,0.0,0.5,0.1,6.0,linear
41,85996,47688,36527,0.214092,0.383989,0.0,0.0,0.5,0.1,6.0,linear
42,85362,47162,35480,0.226931,0.404758,0.0,0.0,0.5,0.1,6.0,linear
43,85951,47002,34651,0.237704,0.422608,0.0,0.0,0.5,0.1,6.0,linear
44,85870,46510,33769,0.25144,0.443151,0.0,0.0,0.5,0.1,6.0,linear
45,86086,46099,32697,0.263907,0.463082,0.0,0.0,0.5,0.1,6.0,linear
46,85504,45367,31413,0.278905,0.484977,0.0,0.0,0.5,0.1,6.0,linear
47,85309,44798,30373,0.294594,0.508546,0.0,0.0,0.5,0.1,6.0,linear
48,85664,44279,29128,0.307354,0.528268,0.0,0.0,0.5,0.1,6.0,linear
49,85498,43696,28032,0.322915,0.549734,0.0,0.0,0.5,0.1,6.0,linear
50,85023,43003,26795,0.341356,0.575646,0.0,0.0,0.5,0.1,6.0,linear
51,84507,42070,25360,0.360567,0.600031,0.0,0.0,0.5,0.1,6.0,linear
52,83942,40962,23831,0.377863,0.622617,0.0,0.0,0.5,0.1,6.0,linear
53,83190,39702,22219,0.397382,0.648314,0.0,0.0,0.5,0.1,6.0,linear
54,82276,38535,20600,0.418005,0.675135,0.0,0.0,0.5,0.1,6.0,linear
55,81277,37270,19026,0.439047,0.699863,0.0,0.0,0.5,0.1,6.0,linear
56,80063,35635,17350,0.460558,0.723661,0.0,0.0,0.5,0.1,6.0,linear
57,78494,34098,15855,0.4826,0.744835,0.0,0.0,0.5,0.1,6.0,linear
58,76481,32308,14291,0.506757,0.767757,0.0,0.0,0.5,0.1,6.0,linear
59,74656,30620,12927,0.529308,0.791313,0.0,0.0,0.5,0.1,6.0,linear
60,71843,28622,11331,0.551572,0.813509,0.0,0.0,0.5,0.1,6.0,linear
61,69527,26849,9947,0.576777,0.836015,0.0,0.0,0.5,0.1,6.0,linear
62,66800,24876,8451,0.601723,0.855939,0.0,0.0,0.5,0.1,6.0,linear
63,64374,22713,7105,0.626308,0.874304,0.0,0.0,0.5,0.1,6.0,linear
64,60361,20231,5844,0.651986,0.892013,0.0,0.0,0.5,0.1,6.0,linear
65,56257,18032,4732,0.676037,0.909079,0.0,0.0,0.5,0.1,6.0,linear
66,51841,15906,3743,0.699162,0.924775,0.0,0.0,0.5,0.1,6.0,linear
67,47658,13933,2891,0.72514,0.938279,0.0,0.0,0.5,0.1,6.0,linear
68,43436,11931,2237,0.751158,0.95078,0.0,0.0,0.5,0.1,6.0,linear
69,39157,9979,1592,0.774509,0.962047,0.0,0.0,0.5,0.1,6.0,linear
70,34098,8143,1096,0.800202,0.971094,0.0,0.0,0.5,0.1,6.0,linear
71,29322,6390,728,0.823371,0.977037,0.0,0.0,0.5,0.1,6.0,linear
72,24723,4973,506,0.84373,0.982882,0.0,0.0,0.5,0.1,6.0,linear
73,20255,3669,298,0.864779,0.987879,0.0,0.0,0.5,0.1,6.0,linear
74,16497,2700,169,0.882842,0.991361,0.0,0.0,0.5,0.1,6.0,linear
75,12956,1862,89,0.901204,0.994237,0.0,0.0,0.5,0.1,6.0,linear
76,9918,1240,55,0.915585,0.994865,0.0,0.0,0.5,0.1,6.0,linear
77,7360,805,30,0.925483,0.995791,0.0,0.0,0.5,0.1,6.0,linear
78,5461,518,16,0.934833,0.997155,0.0,0.0,0.5,0.1,6.0,linear
79,3884,326,10,0.947268,0.998089,0.0,0.0,0.5,0.1,6.0,linear
80,2878,181,6,0.955504,0.998357,0.0,0.0,0.5,0.1,6.0,linear
81,2167,97,4,0.963344,0.998448,0.0,0.0,0.5,0.1,6.0,linear
82,1631,60,3,0.967001,0.998416,0.0,0.0,0.5,0.1,6.0,linear
83,1310,42,0,0.973973,1.0,0.0,0.0,0.5,0.1,6.0,linear
84,1154,25,0,0.983923,1.0,0.0,0.0,0.5,0.1,6.0,linear
85,1058,16,0,0.990317,1.0,0.0,0.0,0.5,0.1,6.0,linear
86,998,12,0,0.993659,1.0,0.0,0.0,0.5,0.1,6.0,linear
87,940,4,0,0.997942,1.0,0.0,0.0,0.5,0.1,6.0,linear
88,904,0,0,1.0,1.0,0.0,0.0,0.5,0.1,6.0,linear

