generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78466,49296,49296,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
2,78283,49231,49231,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
3,79036,50105,50105,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
4,80110,50723,50723,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
5,79197,50315,50315,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
6,77622,49668,49668,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
7,78109,49926,49926,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
8,79127,50474,50474,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
9,79105,50234,50234,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
10,77719,49420,49420,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
11,78407,49875,49875,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
12,84997,50637,50637,0.0564267,0.0656624,0.0,0.0,0.5,0.9,6.0,linear
13,86800,49724,49247,0.0956709,0.120582,0.0,0.0,0.5,0.9,6.0,linear
14,83727,47826,46502,0.12168,0.172269,0.000588189,0.0,0.5,0.9,6.0,linear
15,83753,46790,43969,0.15253,0.23204,0.00245073,0.0,0.5,0.9,6.0,linear
16,84684,46292,41616,0.184506,0.292814,0.00657342,0.0,0.5,0.9,6.0,linear
17,85645,45626,38563,0.214922,0.348994,0.0126836,0.0,0.5,0.9,6.0,linear
18,85044,44325,34888,0.246047,0.402333,0.0217671,0.0,0.5,0.9,6.0,linear
19,85767,43731,31821,0.276602,0.452919,0.0333899,0.0,0.5,0.9,6.0,linear
20,85818,42539,28300,0.306069,0.498941,0.0459535,0.0,0.5,0.9,6.0,linear
21,85313,41323,25010,0.332466,0.539296,0.0603268,0.0,0.5,0.9,6.0,linear
22,84802,40130,21801,0.357435,0.577012,0.0757035,0.0,0.5,0.9,6.0,linear
23,85251,39305,18991,0.381888,0.613114,0.0923143,0.0,0.5,0.9,6.0,linear
24,85454,38251,16337,0.405314,0.645654,0.108612,0.0,0.5,0.9,6.0,linear
25,85619,37458,13858,0.42635,0.676159,0.125905,0.0,0.5,0.9,6.0,linear
26,85348,36732,11644,0.44851,0.703986,0.140084,0.0,0.5,0.9,6.0,linear
