generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78419,49400,49400,0.0,0.0,0.0,0.0,0.5,1.125,6.0,linear
2,78494,49337,49337,0.0,0.0,0.0,0.0,0.5,1.125,6.0,linear
3,79098,49992,49992,0.0,0.0,0.0,0.0,0.5,1.125,6.0,linear
4,80363,50925,50925,0.0,0.0,0.0,0.0,0.5,1.125,6.0,linear
5,79383,50742,50742,0.0,0.0,0.0,0.0,0.5,1.125,6.0,linear
6,77820,49870,49870,0.0,0.0,0.0,0.0,0.5,1.125,6.0,linear
7,76952,49464,49464,0.0,0.0,0.0,0.0,0.5,1.125,6.0,linear
8,78009,49969,49969,0.0,0.0,0.0,0.0,0.5,1.125,6.0,linear
9,79393,50491,50491,0.0,0.0,0.0,0.0,0.5,1.125,6.0,linear
10,79835,50676,50676,0.0,0.0,0.0,0.0,0.5,1.125,6.0,linear
11,78432,50128,50128,0.0,0.0,0.0,0.0,0.5,1.125,6.0,linear
12,84102,49519,49519,0.0711734,0.0822847,0.0,0.0,0.5,1.125,6.0,linear
13,87583,49079,48598,0.118272,0.1491,0.0,0.0,0.5,1.125,6.0,linear
14,86881,47664,46197,0.146374,0.204727,0.000578925,0.0,0.5,1.125,6.0,linear
15,86325,46299,43412,0.178848,0.268124,0.00254,0.0,0.5,1.125,6.0,linear
16,85919,44946,40280,0.211382,0.330488,0.00651729,0.0,0.5,1.125,6.0,linear
17,86639,44016,37138,0.244962,0.39183,0.0130003,0.0,0.5,1.125,6.0,linear
18,86844,42636,33466,0.277334,0.446638,0.0224413,0.0,0.5,1.125,6.0,linear
19,86519,41165,29696,0.30899,0.498412,0.0346038,0.0,0.5,1.125,6.0,linear
20,87166,40045,26345,0.336328,0.54034,0.0481241,0.0,0.5,1.125,6.0,linear
21,86621,38763,23080,0.364485,0.581475,0.0629382,0.0,0.5,1.125,6.0,linear
22,86768,37832,20132,0.389821,0.616767,0.0789391,0.0,0.5,1.125,6.0,linear
23,86911,36630,17273,0.412132,0.649064,0.0954506,0.0,0.5,1.125,6.0,linear
24,86839,35633,14672,0.432954,0.677589,0.110952,0.0,0.5,1.125,6.0,linear
25,85826,34299,12296,0.453684,0.703469,0.126332,0.0,0.5,1.125,6.0,linear
26,85932,33671,10515,0.469831,0.724049,0.141488,0.0,0.5,1.125,6.0,linear
27,85276,32565,8819,0.489086,0.748381,0.154765,0.0,0.5,1.125,6.0,linear
28,84692,31475,7244,0.504791,0.768602,0.168346,0.0,0.5,1.125,6.0,linear
29,83349,30183,5974,0.521442,0.790229,0.180088,0.0,0.5,1.125,6.0,linear
30,82406,29325,4859,0.535675,0.807683,0.190773,0.0,0.5,1.125,6.0,linear
