generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78234,49214,49214,0.0,0.0,0.0,0.0,0.5,1.275,6.0,linear
2,78739,49335,49335,0.0,0.0,0.0,0.0,0.5,1.275,6.0,linear
3,79923,50464,50464,0.0,0.0,0.0,0.0,0.5,1.275,6.0,linear
4,79645,50357,50357,0.0,0.0,0.0,0.0,0.5,1.275,6.0,linear
5,78557,50053,50053,0.0,0.0,0.0,0.0,0.5,1.275,6.0,linear
6,78391,49993,49993,0.0,0.0,0.0,0.0,0.5,1.275,6.0,linear
7,78352,49963,49963,0.0,0.0,0.0,0.0,0.5,1.275,6.0,linear
8,79167,50266,50266,0.0,0.0,0.0,0.0,0.5,1.275,6.0,linear
9,78900,50146,50146,0.0,0.0,0.0,0.0,0.5,1.275,6.0,linear
10,77989,49788,49788,0.0,0.0,0.0,0.0,0.5,1.275,6.0,linear
11,78039,49806,49806,0.0,0.0,0.0,0.0,0.5,1.275,6.0,linear
12,85903,49628,49628,0.0783865,0.0900757,0.0,0.0,0.5,1.275,6.0,linear
13,89703,49194,48688,0.129638,0.162399,0.0,0.0,0.5,1.275,6.0,linear
14,88396,47777,46217,0.160274,0.222162,0.000447635,0.0,0.5,1.275,6.0,linear
15,87001,45941,42891,0.192348,0.2852,0.00262294,0.0,0.5,1.275,6.0,linear
16,86949,44542,39587,0.229545,0.354709,0.00665265,0.0,0.5,1.275,6.0,linear
17,87507,43404,36117,0.263589,0.416722,0.0132471,0.0,0.5,1.275,6.0,linear
18,87790,41901,32311,0.29779,0.474752,0.0228073,0.0,0.5,1.275,6.0,linear
19,87716,40603,28642,0.329504,0.525706,0.0357804,0.0,0.5,1.275,6.0,linear
20,87575,39376,25085,0.358654,0.569603,0.049918,0.0,0.5,1.275,6.0,linear
21,87956,38330,21844,0.387013,0.611289,0.0657931,0.0,0.5,1.275,6.0,linear
22,87692,36829,18469,0.413723,0.647993,0.0819208,0.0,0.5,1.275,6.0,linear
23,87397,35458,15558,0.438882,0.682232,0.0971601,0.0,0.5,1.275,6.0,linear
24,86705,34135,12916,0.462787,0.712886,0.113861,0.0,0.5,1.275,6.0,linear
25,85881,32730,10644,0.484199,0.740296,0.129338,0.0,0.5,1.275,6.0,linear
26,86057,31848,8738,0.503117,0.762646,0.143706,0.0,0.5,1.275,6.0,linear
