generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77703,48804,48804,0.0,0.0,0.0,0.0,0.5,0.425,6.0,linear
2,77944,48992,48992,0.0,0.0,0.0,0.0,0.5,0.425,6.0,linear
3,80277,50428,50428,0.0,0.0,0.0,0.0,0.5,0.425,6.0,linear
4,80104,50769,50769,0.0,0.0,0.0,0.0,0.5,0.425,6.0,linear
5,78343,50086,50086,0.0,0.0,0.0,0.0,0.5,0.425,6.0,linear
6,77135,49451,49451,0.0,0.0,0.0,0.0,0.5,0.425,6.0,linear
7,77941,49648,49648,0.0,0.0,0.0,0.0,0.5,0.425,6.0,linear
8,78992,50164,50164,0.0,0.0,0.0,0.0,0.5,0.425,6.0,linear
9,79732,50445,50445,0.0,0.0,0.0,0.0,0.5,0.425,6.0,linear
10,78464,49824,49824,0.0,0.0,0.0,0.0,0.5,0.425,6.0,linear
11,77970,49814,49814,0.0,0.0,0.0,0.0,0.5,0.425,6.0,linear
12,80716,49990,49990,0.0282362,0.033143,0.0,0.0,0.5,0.425,6.0,linear
13,81780,49545,49327,0.0490889,0.0635957,0.0,0.0,0.5,0.425,6.0,linear
14,80833,48778,48028,0.0636891,0.0927835,0.0,0.0,0.5,0.425,6.0,linear
15,80662,48183,46621,0.0814087,0.127706,0.0,0.0,0.5,0.425,6.0,linear
16,82531,48460,45907,0.100927,0.165395,0.0,0.0,0.5,0.425,6.0,linear
17,83976,48529,44769,0.11997,0.201738,0.0,0.0,0.5,0.425,6.0,linear
18,83456,47801,42824,0.140153,0.239967,0.0,0.0,0.5,0.425,6.0,linear
19,84201,47557,41271,0.161158,0.279077,0.0,0.0,0.5,0.425,6.0,linear
20,85612,47636,40137,0.180893,0.313007,0.0,0.0,0.5,0.425,6.0,linear
21,85898,47102,38491,0.202006,0.349358,0.0,0.0,0.5,0.425,6.0,linear
22,86289,46822,37078,0.223372,0.385399,0.0,0.0,0.5,0.425,6.0,linear
23,87281,46441,35501,0.243222,0.417917,0.0,0.0,0.5,0.425,6.0,linear
24,87084,45756,33851,0.265102,0.452633,0.0,0.0,0.5,0.425,6.0,linear
25,87829,45345,32441,0.28718,0.486029,0.0,0.0,0.5,0.425,6.0,linear
26,88013,44644,30687,0.312573,0.523809,0.0,0.0,0.5,0.425,6.0,linear
27,87461,43562,28547,0.334314,0.556373,0.0,0.0,0.5,0.425,6.0,linear
28,86690,42336,26534,0.358976,0.591229,0.0,0.0,0.5,0.425,6.0,linear
29,86743,41373,24701,0.382623,0.622882,0.0,0.0,0.5,0.425,6.0,linear
30,86208,40225,22925,0.409362,0.657369,0.0,0.0,0.5,0.425,6.0,linear
31,84611,38335,20512,0.435054,0.689457,0.0,0.0,0.5,0.425,6.0,linear
32,83586,36910,18622,0.462686,0.721414,0.0,0.0,0.5,0.425,6.0,linear
33,81983,35063,16567,0.490793,0.750728,0.0,0.0,0.5,0.425,6.0,linear
34,80018,33084,14575,0.518133,0.778099,0.0,0.0,0.5,0.425,6.0,linear
35,77979,30957,12792,0.546031,0.804374,0.0,0.0,0.5,0.425,6.0,linear
36,75285,28653,10970,0.574515,0.830091,0.0,0.0,0.5,0.425,6.0,linear
37,72851,26456,9242,0.602504,0.85291,0.0,0.0,0.5,0.425,6.0,linear
38,69530,24132,7787,0.628823,0.874206,0.0,0.0,0.5,0.425,6.0,linear
39,65864,21766,6378,0.658043,0.89522,0.0,0.0,0.5,0.425,6.0,linear
40,61848,19433,5049,0.684563,0.912426,0.0,0.0,0.5,0.425,6.0,linear
41,57857,17166,3927,0.714173,0.930589,0.0,0.0,0.5,0.425,6.0,linear
42,53338,14675,2906,0.742384,0.945712,0.0,0.0,0.5,0.425,6.0,linear
43,48463,12291,2081,0.770644,0.958033,0.0,0.0,0.5,0.425,6.0,linear
44,43109,9949,1448,0.797909,0.967887,0.0,0.0,0.5,0.425,6.0,linear
45,37830,7925,991,0.822828,0.976105,0.0,0.0,0.5,0.425,6.0,linear
46,32596,6120,642,0.845048,0.981774,0.0,0.0,0.5,0.425,6.0,linear
47,27576,4536,394,0.867246,0.987023,0.0,0.0,0.5,0.425,6.0,linear
48,22801,3316,220,0.886641,0.990747,0.0,0.0,0.5,0.425,6.0,linear
49,18731,2370,129,0.90533,0.993522,0.0,0.0,0.5,0.425,6.0,linear
50,15047,1600,78,0.921635,0.995454,0.0,0.0,0.5,0.425,6.0,linear
51,12023,1070,40,0.936087,0.997095,0.0,0.0,0.5,0.425,6.0,linear
52,9505,671,15,0.951688,0.998777,0.0,0.0,0.5,0.425,6.0,linear
53,7729,415,9,0.964391,0.999049,0.0,0.0,0.5,0.425,6.0,linear
54,6426,261,2,0.974545,0.999736,0.0,0.0,0.5,0.425,6.0,linear
55,5619,146,0,0.982969,1.0,0.0,0.0,0.5,0.425,6.0,linear
56,4908,73,0,0.990942,1.0,0.0,0.0,0.5,0.425,6.0,linear
57,4547,43,0,0.994238,1.0,0.0,0.0,0.5,0.425,6.0,linear
58,4154,15,0,0.998011,1.0,0.0,0.0,0.5,0.425,6.0,linear
59,4032,7,0,0.999137,1.0,0.0,0.0,0.5,0.425,6.0,linear
60,3913,3,0,0.999618,1.0,0.0,0.0,0.5,0.425,6.0,linear
61,3827,0,0,1.0,1.0,0.0,0.0,0.5,0.425,6.0,linear

