generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78142,48995,48995,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
2,78393,49111,49111,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
3,80525,50417,50417,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
4,81106,51222,51222,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
5,78200,50049,50049,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
6,77015,49332,49332,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
7,78368,49749,49749,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
8,78745,49685,49685,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
9,78942,49702,49702,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
10,78751,49781,49781,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
11,79719,50431,50431,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
12,81673,50351,50351,0.0248404,0.0291489,0.0,0.0,0.5,0.375,6.0,linear
13,81293,49408,49360,0.0428152,0.0551282,0.0,0.0,0.5,0.375,6.0,linear
14,80050,48497,48345,0.0542562,0.0784175,0.000172646,0.0,0.5,0.375,6.0,linear
15,80390,47966,47628,0.0673359,0.104074,0.00072637,0.0,0.5,0.375,6.0,linear
16,80363,47068,46519,0.0798356,0.129229,0.00231595,0.0,0.5,0.375,6.0,linear
17,80450,46212,45240,0.0921239,0.15359,0.00484933,0.0,0.5,0.375,6.0,linear
18,80473,45510,44050,0.103543,0.176517,0.00887261,0.0,0.5,0.375,6.0,linear
19,81670,45246,43163,0.113929,0.196162,0.0140574,0.0,0.5,0.375,6.0,linear
20,81333,44386,41599,0.122832,0.213391,0.0199654,0.0,0.5,0.375,6.0,linear
21,80982,43770,40283,0.130001,0.228308,0.0275934,0.0,0.5,0.375,6.0,linear
22,82009,43764,39272,0.137208,0.241926,0.0357674,0.0,0.5,0.375,6.0,linear
23,82510,43424,37983,0.145257,0.256978,0.0441083,0.0,0.5,0.375,6.0,linear
24,82459,43029,36605,0.151659,0.2681,0.0532029,0.0,0.5,0.375,6.0,linear
25,81340,42407,34991,0.157601,0.279524,0.06279,0.0,0.5,0.375,6.0,linear
26,81804,42057,33683,0.163007,0.289733,0.0729672,0.0,0.5,0.375,6.0,linear
27,82349,41952,32508,0.167575,0.298761,0.0825221,0.0,0.5,0.375,6.0,linear
28,83099,41785,31380,0.171066,0.304781,0.0924338,0.0,0.5,0.375,6.0,linear
29,82900,41661,30153,0.175654,0.313106,0.101653,0.0,0.5,0.375,6.0,linear
30,82681,41249,28957,0.179532,0.319587,0.110756,0.0,0.5,0.375,6.0,linear
31,83047,41369,28103,0.182239,0.32516,0.119443,0.0,0.5,0.375,6.0,linear
32,83235,41115,26941,0.185368,0.330615,0.127959,0.0,0.5,0.375,6.0,linear
33,82892,40670,25733,0.18781,0.335591,0.136831,0.0,0.5,0.375,6.0,linear
34,82832,40437,24769,0.190853,0.341437,0.145193,0.0,0.5,0.375,6.0,linear
35,83256,40351,23888,0.193504,0.346012,0.152052,0.0,0.5,0.375,6.0,linear
