generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78449,49472,49472,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
2,78666,49424,49424,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
3,79971,50306,50306,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
4,80124,50880,50880,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
5,79532,50706,50706,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
6,77735,49940,49940,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
7,77372,49509,49509,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
8,78554,50014,50014,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
9,78731,49942,49942,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
10,78775,49912,49912,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
11,79625,50475,50475,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
12,82986,49786,49786,0.0534472,0.0619887,0.0,0.0,0.5,0.825,6.0,linear
13,84462,49031,48761,0.0900085,0.115033,0.0,0.0,0.5,0.825,6.0,linear
14,84525,48195,47279,0.11235,0.159132,0.000402799,0.0,0.5,0.825,6.0,linear
15,83572,46519,44652,0.137194,0.208351,0.00185639,0.0,0.5,0.825,6.0,linear
16,83316,45470,42435,0.165126,0.262274,0.00500056,0.0,0.5,0.825,6.0,linear
17,83586,44352,39768,0.191881,0.311782,0.0103491,0.0,0.5,0.825,6.0,linear
18,83884,43128,36911,0.216726,0.356496,0.0178352,0.0,0.5,0.825,6.0,linear
19,84695,42134,34137,0.239893,0.39746,0.027464,0.0,0.5,0.825,6.0,linear
20,85237,41584,31731,0.261015,0.432656,0.0383976,0.0,0.5,0.825,6.0,linear
21,85377,40899,29278,0.280993,0.465419,0.0509202,0.0,0.5,0.825,6.0,linear
22,84983,39925,26442,0.301419,0.498481,0.0653437,0.0,0.5,0.825,6.0,linear
23,84442,38973,23708,0.319549,0.526301,0.0800502,0.0,0.5,0.825,6.0,linear
24,83784,37797,21049,0.338631,0.55459,0.0947457,0.0,0.5,0.825,6.0,linear
25,84173,37042,18812,0.355051,0.578286,0.109165,0.0,0.5,0.825,6.0,linear
26,84249,36028,16520,0.371291,0.60336,0.123806,0.0,0.5,0.825,6.0,linear
27,84024,35164,14484,0.386805,0.625932,0.137675,0.0,0.5,0.825,6.0,linear
28,83577,34257,12670,0.40153,0.646626,0.151171,0.0,0.5,0.825,6.0,linear
29,83269,33430,10976,0.415952,0.666197,0.162965,0.0,0.5,0.825,6.0,linear
30,82973,32680,9654,0.429038,0.683869,0.174643,0.0,0.5,0.825,6.0,linear
31,82323,31888,8367,0.441558,0.701085,0.184128,0.0,0.5,0.825,6.0,linear
32,81882,31153,7389,0.452667,0.715754,0.19316,0.0,0.5,0.825,6.0,linear
33,80329,29896,6350,0.465966,0.732074,0.201073,0.0,0.5,0.825,6.0,linear
34,79736,29248,5492,0.475121,0.745647,0.208566,0.0,0.5,0.825,6.0,linear
35,79449,28463,4804,0.486133,0.758812,0.215408,0.0,0.5,0.825,6.0,linear
36,78203,27479,4158,0.496281,0.772086,0.220687,0.0,0.5,0.825,6.0,linear
37,77078,26693,3606,0.504999,0.784342,0.226013,0.0,0.5,0.825,6.0,linear
38,76287,25943,3184,0.514477,0.79491,0.230181,0.0,0.5,0.825,6.0,linear
39,75107,25253,2878,0.524065,0.806844,0.23348,0.0,0.5,0.825,6.0,linear
40,74418,24549,2575,0.531636,0.816315,0.236897,0.0,0.5,0.825,6.0,linear
41,72779,23744,2220,0.54019,0.825676,0.240502,0.0,0.5,0.825,6.0,linear
42,71742,23103,1958,0.547649,0.834709,0.243775,0.0,0.5,0.825,6.0,linear
43,70935,22599,1744,0.555073,0.843482,0.245757,0.0,0.5,0.825,6.0,linear
44,69820,21737,1543,0.564392,0.852386,0.247422,0.0,0.5,0.825,6.0,linear
45,68893,20989,1374,0.57084,0.860112,0.24918,0.0,0.5,0.825,6.0,linear
46,68083,20309,1153,0.578415,0.867137,0.250265,0.0,0.5,0.825,6.0,linear
47,67015,19631,1020,0.584501,0.874576,0.252347,0.0,0.5,0.825,6.0,linear
48,65354,18921,874,0.591595,0.881607,0.252575,0.0,0.5,0.825,6.0,linear
49,63881,18144,766,0.600359,0.889252,0.25277,0.0,0.5,0.825,6.0,linear
50,62661,17446,676,0.606634,0.894778,0.253955,0.0,0.5,0.825,6.0,linear
51,61336,16809,613,0.614191,0.900495,0.25384,0.0,0.5,0.825,6.0,linear
52,59285,16080,549,0.618685,0.906737,0.255755,0.0,0.5,0.825,6.0,linear
53,57819,15472,474,0.625614,0.914012,0.255408,0.0,0.5,0.825,6.0,linear
54,56450,14789,403,0.632955,0.92147,0.254107,0.0,0.5,0.825,6.0,linear
55,55409,14228,338,0.641146,0.927457,0.253593,0.0,0.5,0.825,6.0,linear
56,54117,13584,265,0.646481,0.932897,0.255382,0.0,0.5,0.825,6.0,linear
57,52458,13028,227,0.653226,0.938147,0.2563,0.0,0.5,0.825,6.0,linear
58,51087,12331,175,0.658757,0.942313,0.256652,0.0,0.5,0.825,6.0,linear
59,49397,11737,145,0.663287,0.946671,0.257729,0.0,0.5,0.825,6.0,linear
60,48070,11180,118,0.669976,0.950871,0.256824,0.0,0.5,0.825,6.0,linear
61,46816,10843,115,0.674788,0.954845,0.256951,0.0,0.5,0.825,6.0,linear
62,45122,10264,107,0.678031,0.958009,0.257804,0.0,0.5,0.825,6.0,linear
63,44237,9845,96,0.682103,0.960955,0.257158,0.0,0.5,0.825,6.0,linear
64,42553,9414,77,0.686737,0.963764,0.256544,0.0,0.5,0.825,6.0,linear
65,40860,8906,59,0.691107,0.966365,0.25619,0.0,0.5,0.825,6.0,linear
66,39609,8509,42,0.69562,0.969295,0.255176,0.0,0.5,0.825,6.0,linear
67,38753,8187,34,0.700297,0.972976,0.254942,0.0,0.5,0.825,6.0,linear
68,37446,7763,26,0.704423,0.975195,0.254032,0.0,0.5,0.825,6.0,linear
69,36492,7416,18,0.7065,0.977546,0.255297,0.0,0.5,0.825,6.0,linear
70,35558,7165,16,0.713345,0.981044,0.252725,0.0,0.5,0.825,6.0,linear
71,34325,6859,10,0.718284,0.982792,0.250272,0.0,0.5,0.825,6.0,linear
72,33352,6486,9,0.7236,0.985289,0.248858,0.0,0.5,0.825,6.0,linear
73,32452,6101,8,0.728689,0.986673,0.246623,0.0,0.5,0.825,6.0,linear
74,31140,5827,11,0.732248,0.988482,0.245957,0.0,0.5,0.825,6.0,linear
75,29981,5555,9,0.735179,0.989771,0.245397,0.0,0.5,0.825,6.0,linear
76,29155,5305,10,0.740424,0.991423,0.242681,0.0,0.5,0.825,6.0,linear
77,28113,4912,6,0.743524,0.991937,0.241196,0.0,0.5,0.825,6.0,linear
78,27321,4775,4,0.745932,0.9925,0.240265,0.0,0.5,0.825,6.0,linear
79,26454,4543,2,0.748441,0.993394,0.239435,0.0,0.5,0.825,6.0,linear
80,26068,4345,1,0.752075,0.994053,0.236968,0.0,0.5,0.825,6.0,linear
81,25494,4181,0,0.753624,0.995159,0.23718,0.0,0.5,0.825,6.0,linear
82,24447,4032,0,0.755502,0.995362,0.235882,0.0,0.5,0.825,6.0,linear
83,23514,3809,0,0.760215,0.996421,0.232303,0.0,0.5,0.825,6.0,linear
84,23169,3626,0,0.764563,0.99706,0.22896,0.0,0.5,0.825,6.0,linear
85,22414,3415,0,0.766789,0.997482,0.22763,0.0,0.5,0.825,6.0,linear
86,21533,3315,0,0.768346,0.998141,0.227321,0.0,0.5,0.825,6.0,linear
87,20955,3117,0,0.771643,0.998367,0.224681,0.0,0.5,0.825,6.0,linear
88,20516,2991,0,0.773567,0.998588,0.223626,0.0,0.5,0.825,6.0,linear
89,19962,2871,0,0.777089,0.998642,0.220612,0.0,0.5,0.825,6.0,linear
90,19265,2697,0,0.78035,0.998998,0.217575,0.0,0.5,0.825,6.0,linear
91,18875,2598,0,0.782599,0.999114,0.215648,0.0,0.5,0.825,6.0,linear
92,18271,2445,0,0.78691,0.999203,0.211344,0.0,0.5,0.825,6.0,linear
93,17937,2338,0,0.790115,0.999127,0.208378,0.0,0.5,0.825,6.0,linear
94,17417,2225,0,0.794731,0.999226,0.203885,0.0,0.5,0.825,6.0,linear
95,16995,2119,0,0.797489,0.999198,0.20135,0.0,0.5,0.825,6.0,linear
96,16304,2001,0,0.801844,0.999519,0.197172,0.0,0.5,0.825,6.0,linear
97,16128,1931,0,0.80607,0.9996,0.192952,0.0,0.5,0.825,6.0,linear
98,15794,1858,0,0.806383,0.99977,0.192882,0.0,0.5,0.825,6.0,linear
99,15536,1798,0,0.811497,0.999813,0.187873,0.0,0.5,0.825,6.0,linear
100,15248,1679,0,0.814796,0.999953,0.184682,0.0,0.5,0.825,6.0,linear
101,14974,1592,0,0.818809,1.0,0.180942,0.0,0.5,0.825,6.0,linear
102,14515,1522,0,0.822416,1.0,0.177405,0.0,0.5,0.825,6.0,linear
103,14261,1458,0,0.825815,1.0,0.174132,0.0,0.5,0.825,6.0,linear
104,13788,1397,0,0.826016,1.0,0.173957,0.0,0.5,0.825,6.0,linear
105,13745,1400,0,0.829626,1.0,0.170346,0.0,0.5,0.825,6.0,linear
106,13349,1310,0,0.834168,1.0,0.165832,0.0,0.5,0.825,6.0,linear
107,13056,1197,0,0.833324,1.0,0.166676,0.0,0.5,0.825,6.0,linear
108,13022,1191,0,0.837298,1.0,0.162702,0.0,0.5,0.825,6.0,linear
109,12612,1156,0,0.83914,1.0,0.16086,0.0,0.5,0.825,6.0,linear
110,12518,1098,0,0.844958,1.0,0.155042,0.0,0.5,0.825,6.0,linear
111,12303,1064,0,0.848952,1.0,0.151048,0.0,0.5,0.825,6.0,linear
112,12052,994,0,0.850107,1.0,0.149893,0.0,0.5,0.825,6.0,linear
113,11801,927,0,0.85411,1.0,0.14589,0.0,0.5,0.825,6.0,linear
114,11761,912,0,0.853493,1.0,0.146507,0.0,0.5,0.825,6.0,linear
115,11564,897,0,0.860026,1.0,0.139974,0.0,0.5,0.825,6.0,linear
116,11249,832,0,0.865969,1.0,0.134031,0.0,0.5,0.825,6.0,linear
117,11031,797,0,0.869022,1.0,0.130978,0.0,0.5,0.825,6.0,linear
118,10926,762,0,0.872369,1.0,0.127631,0.0,0.5,0.825,6.0,linear
119,10980,750,0,0.87321,1.0,0.12679,0.0,0.5,0.825,6.0,linear
