generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78478,49244,49244,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
2,77949,48956,48956,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
3,79380,49990,49990,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
4,81156,51207,51207,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
5,80180,51041,51041,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
6,78071,50316,50316,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
7,77138,49846,49846,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
8,76758,49338,49338,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
9,77019,49012,49012,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
10,79694,50184,50184,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
11,81075,51212,51212,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
12,80518,50189,50189,0.019886,0.0231394,0.0,0.0,0.5,0.3,6.0,linear
13,80037,49437,49423,0.0353123,0.0453428,0.0,0.0,0.5,0.3,6.0,linear
14,78899,48227,48166,0.0447308,0.0638722,0.0,0.0,0.5,0.3,6.0,linear
15,79042,47558,47441,0.0546493,0.084592,0.0,0.0,0.5,0.3,6.0,linear
16,81388,47859,47661,0.0635801,0.102472,0.0,0.0,0.5,0.3,6.0,linear
17,80870,47101,46790,0.0730469,0.122019,0.0,0.0,0.5,0.3,6.0,linear
18,81694,47051,46649,0.081652,0.139556,0.0,0.0,0.5,0.3,6.0,linear
19,82784,47210,46696,0.0892187,0.15473,0.0,0.0,0.5,0.3,6.0,linear
20,82632,46672,46069,0.0970889,0.170311,0.0,0.0,0.5,0.3,6.0,linear
21,82682,46318,45647,0.105114,0.185848,0.0,0.0,0.5,0.3,6.0,linear
22,83250,45972,45222,0.110645,0.196817,0.0,0.0,0.5,0.3,6.0,linear
23,83588,45655,44865,0.116958,0.209338,0.0,0.0,0.5,0.3,6.0,linear
24,83537,45114,44238,0.123482,0.221751,0.0,0.0,0.5,0.3,6.0,linear
25,83629,44574,43607,0.129049,0.233427,0.0,0.0,0.5,0.3,6.0,linear
26,83970,44232,43213,0.133864,0.242409,0.0,0.0,0.5,0.3,6.0,linear
27,84069,43875,42814,0.139111,0.252597,0.0,0.0,0.5,0.3,6.0,linear
28,84600,43954,42834,0.144465,0.262905,0.0,0.0,0.5,0.3,6.0,linear
29,84682,43614,42455,0.149347,0.271756,0.0,0.0,0.5,0.3,6.0,linear
30,84749,43244,41993,0.154364,0.282055,0.0,0.0,0.5,0.3,6.0,linear
31,84750,42975,41663,0.157877,0.289077,0.0,0.0,0.5,0.3,6.0,linear
32,84727,42601,41254,0.162405,0.29772,0.0,0.0,0.5,0.3,6.0,linear
33,84728,42239,40852,0.166603,0.305269,0.0,0.0,0.5,0.3,6.0,linear
34,84430,41758,40350,0.168973,0.310103,0.0,0.0,0.5,0.3,6.0,linear
35,85240,41887,40445,0.172139,0.316319,0.0,0.0,0.5,0.3,6.0,linear
36,85149,41711,40252,0.175553,0.321841,0.0,0.0,0.5,0.3,6.0,linear
37,84450,41406,39923,0.17745,0.325623,0.0,0.0,0.5,0.3,6.0,linear
38,84069,40965,39439,0.179711,0.330363,0.0,0.0,0.5,0.3,6.0,linear
39,84220,40777,39253,0.184086,0.338294,0.0,0.0,0.5,0.3,6.0,linear
40,84399,40586,38994,0.187082,0.343775,0.0,0.0,0.5,0.3,6.0,linear
41,84086,40255,38603,0.189693,0.348959,0.0,0.0,0.5,0.3,6.0,linear
42,83750,39919,38197,0.192572,0.354109,0.0,0.0,0.5,0.3,6.0,linear
43,83539,39590,37851,0.196125,0.360773,0.0,0.0,0.5,0.3,6.0,linear
44,84084,39382,37589,0.199843,0.367814,0.0,0.0,0.5,0.3,6.0,linear
45,83850,39136,37326,0.201726,0.372301,0.0,0.0,0.5,0.3,6.0,linear
46,83980,39023,37130,0.203881,0.375743,0.0,0.0,0.5,0.3,6.0,linear
47,84191,38845,36986,0.207193,0.381151,0.0,0.0,0.5,0.3,6.0,linear
48,83497,38241,36397,0.210584,0.387651,0.0,0.0,0.5,0.3,6.0,linear
49,82834,37935,36066,0.211509,0.388888,0.0,0.0,0.5,0.3,6.0,linear
50,83074,37751,35914,0.212579,0.391409,0.0,0.0,0.5,0.3,6.0,linear
51,83262,37862,36054,0.214847,0.395017,0.0,0.0,0.5,0.3,6.0,linear
52,82836,37438,35583,0.216702,0.399226,0.0,0.0,0.5,0.3,6.0,linear
53,82327,37115,35259,0.217443,0.400136,0.0,0.0,0.5,0.3,6.0,linear
54,82598,37074,35152,0.219281,0.403508,0.0,0.0,0.5,0.3,6.0,linear
