generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78240,49136,49136,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
2,78149,49240,49240,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
3,79106,50112,50112,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
4,80387,50952,50952,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
5,78441,50040,50040,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
6,77189,49429,49429,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
7,77601,49562,49562,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
8,78564,49774,49774,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
9,79200,50041,50041,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
10,78260,49947,49947,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
11,78824,50039,50039,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
12,79360,49831,49831,0.0103971,0.0123215,0.0,0.0,0.5,0.15,6.0,linear
13,80197,49907,49845,0.018229,0.0240256,0.0,0.0,0.5,0.15,6.0,linear
14,79191,49201,49027,0.0236796,0.0349989,7.40131e-05,0.0,0.5,0.15,6.0,linear
15,79132,48967,48605,0.0308819,0.0492811,0.000503336,0.0,0.5,0.15,6.0,linear
16,79986,49239,48516,0.0375189,0.0624647,0.00132826,0.0,0.5,0.15,6.0,linear
17,80138,49055,47942,0.0449922,0.0771125,0.00277324,0.0,0.5,0.15,6.0,linear
18,79542,48415,46865,0.0521261,0.0912608,0.00505629,0.0,0.5,0.15,6.0,linear
19,78587,47601,45560,0.0588474,0.104298,0.00803066,0.0,0.5,0.15,6.0,linear
20,79331,47576,45005,0.0661434,0.117968,0.0117861,0.0,0.5,0.15,6.0,linear
21,80847,48119,44906,0.0704952,0.126871,0.0161844,0.0,0.5,0.15,6.0,linear
22,80720,47918,44083,0.0764205,0.138001,0.0211369,0.0,0.5,0.15,6.0,linear
23,80030,47216,42668,0.0823418,0.148755,0.0263175,0.0,0.5,0.15,6.0,linear
24,79226,46887,41686,0.0880715,0.160148,0.0320885,0.0,0.5,0.15,6.0,linear
25,80241,47073,41015,0.0942058,0.171149,0.0384493,0.0,0.5,0.15,6.0,linear
26,80498,46714,39764,0.099714,0.181932,0.0452416,0.0,0.5,0.15,6.0,linear
27,80345,46504,38734,0.104677,0.191187,0.0528504,0.0,0.5,0.15,6.0,linear
28,80605,46689,37965,0.108887,0.198863,0.0611473,0.0,0.5,0.15,6.0,linear
29,80753,46589,36939,0.113572,0.207789,0.0692455,0.0,0.5,0.15,6.0,linear
30,80524,46178,35544,0.118387,0.217092,0.0768305,0.0,0.5,0.15,6.0,linear
31,80079,45936,34465,0.123841,0.226513,0.085079,0.0,0.5,0.15,6.0,linear
32,80075,45496,33148,0.128851,0.235283,0.0934643,0.0,0.5,0.15,6.0,linear
33,81845,46213,32667,0.133215,0.243413,0.100592,0.0,0.5,0.15,6.0,linear
34,82081,46292,31845,0.136048,0.248516,0.108042,0.0,0.5,0.15,6.0,linear
35,80750,45418,30412,0.141278,0.25734,0.115212,0.0,0.5,0.15,6.0,linear
36,81049,45303,29490,0.146392,0.267066,0.123306,0.0,0.5,0.15,6.0,linear
37,81606,45388,28528,0.149736,0.273508,0.130267,0.0,0.5,0.15,6.0,linear
38,82049,45299,27765,0.152648,0.278775,0.138325,0.0,0.5,0.15,6.0,linear
39,82382,45180,26940,0.154818,0.281866,0.144971,0.0,0.5,0.15,6.0,linear
40,82187,45301,26284,0.157915,0.286692,0.151364,0.0,0.5,0.15,6.0,linear
41,81940,45074,25446,0.161938,0.294654,0.156787,0.0,0.5,0.15,6.0,linear
42,81631,44667,24558,0.16613,0.302484,0.161451,0.0,0.5,0.15,6.0,linear
43,81739,44362,23698,0.169809,0.308612,0.166485,0.0,0.5,0.15,6.0,linear
44,82749,44705,23267,0.172867,0.313815,0.171015,0.0,0.5,0.15,6.0,linear
45,82935,44927,22872,0.175275,0.317978,0.175821,0.0,0.5,0.15,6.0,linear
46,83033,44888,22326,0.178033,0.322995,0.180169,0.0,0.5,0.15,6.0,linear
47,82186,44433,21702,0.180243,0.327053,0.18373,0.0,0.5,0.15,6.0,linear
48,82598,44415,21289,0.182819,0.331802,0.187279,0.0,0.5,0.15,6.0,linear
49,82747,44224,20746,0.186366,0.338698,0.191037,0.0,0.5,0.15,6.0,linear
50,83001,44146,20317,0.188627,0.342374,0.194542,0.0,0.5,0.15,6.0,linear
51,82810,43818,19689,0.192997,0.349664,0.196721,0.0,0.5,0.15,6.0,linear
52,82778,43787,19238,0.195645,0.354455,0.200934,0.0,0.5,0.15,6.0,linear
53,83299,44117,18998,0.195592,0.353944,0.204098,0.0,0.5,0.15,6.0,linear
54,83396,44030,18673,0.19796,0.357852,0.206838,0.0,0.5,0.15,6.0,linear
55,83395,44070,18490,0.200114,0.361617,0.209278,0.0,0.5,0.15,6.0,linear
56,82741,43546,18072,0.202164,0.365567,0.211293,0.0,0.5,0.15,6.0,linear
57,82740,43331,17629,0.204964,0.37063,0.213119,0.0,0.5,0.15,6.0,linear
58,83183,43252,17346,0.206594,0.373151,0.215524,0.0,0.5,0.15,6.0,linear
59,83278,43164,17177,0.20842,0.376113,0.216099,0.0,0.5,0.15,6.0,linear
60,83613,43444,17007,0.209636,0.37843,0.21782,0.0,0.5,0.15,6.0,linear
61,83566,43419,16896,0.210459,0.380149,0.219317,0.0,0.5,0.15,6.0,linear
62,83630,43302,16707,0.212243,0.381855,0.220756,0.0,0.5,0.15,6.0,linear
63,83800,43354,16647,0.214289,0.386205,0.222538,0.0,0.5,0.15,6.0,linear
64,83556,43164,16265,0.215614,0.388641,0.223723,0.0,0.5,0.15,6.0,linear
65,84411,43582,16171,0.21674,0.389969,0.225824,0.0,0.5,0.15,6.0,linear
66,83972,43375,15978,0.218353,0.393031,0.226577,0.0,0.5,0.15,6.0,linear
67,83024,43027,15711,0.220199,0.396191,0.227209,0.0,0.5,0.15,6.0,linear
68,82837,42769,15461,0.223964,0.40195,0.227062,0.0,0.5,0.15,6.0,linear
69,82925,42387,15267,0.225502,0.405013,0.228086,0.0,0.5,0.15,6.0,linear
70,83301,42455,15136,0.227725,0.408339,0.228042,0.0,0.5,0.15,6.0,linear
71,83691,42447,14944,0.229107,0.410787,0.229944,0.0,0.5,0.15,6.0,linear
72,83868,42722,14805,0.22962,0.411458,0.231212,0.0,0.5,0.15,6.0,linear
73,83656,42771,14783,0.230702,0.413475,0.230958,0.0,0.5,0.15,6.0,linear
74,83154,42610,14760,0.232638,0.416627,0.231176,0.0,0.5,0.15,6.0,linear
75,82986,42364,14516,0.234138,0.419011,0.231954,0.0,0.5,0.15,6.0,linear
76,83533,42284,14539,0.234707,0.42048,0.232355,0.0,0.5,0.15,6.0,linear
77,83790,42254,14308,0.236675,0.423563,0.23345,0.0,0.5,0.15,6.0,linear
78,83734,41943,14149,0.237923,0.425594,0.234028,0.0,0.5,0.15,6.0,linear
79,83337,41913,14009,0.238293,0.426473,0.234869,0.0,0.5,0.15,6.0,linear
80,83587,41967,13975,0.240022,0.428707,0.234668,0.0,0.5,0.15,6.0,linear
81,83648,42066,13968,0.239874,0.428016,0.235808,0.0,0.5,0.15,6.0,linear
82,83920,42081,13977,0.241755,0.431137,0.235778,0.0,0.5,0.15,6.0,linear
83,83827,41995,13857,0.241891,0.430897,0.236398,0.0,0.5,0.15,6.0,linear
84,83215,41653,13648,0.243135,0.43335,0.236926,0.0,0.5,0.15,6.0,linear
85,83189,41693,13568,0.243306,0.43441,0.236938,0.0,0.5,0.15,6.0,linear
86,83256,41743,13510,0.244429,0.435753,0.237206,0.0,0.5,0.15,6.0,linear
87,83435,41588,13413,0.245549,0.438411,0.238093,0.0,0.5,0.15,6.0,linear
88,83011,41451,13287,0.246237,0.438607,0.238852,0.0,0.5,0.15,6.0,linear
89,83751,41737,13314,0.245635,0.438105,0.239935,0.0,0.5,0.15,6.0,linear
90,83974,41780,13196,0.246939,0.43998,0.240483,0.0,0.5,0.15,6.0,linear
91,83664,41787,13175,0.247221,0.440751,0.240852,0.0,0.5,0.15,6.0,linear
92,83273,41570,13137,0.247234,0.440897,0.240229,0.0,0.5,0.15,6.0,linear
93,82835,41339,12968,0.248806,0.443487,0.240273,0.0,0.5,0.15,6.0,linear
94,83151,41291,12917,0.248987,0.443733,0.241001,0.0,0.5,0.15,6.0,linear
95,83508,41569,12985,0.249976,0.445668,0.24206,0.0,0.5,0.15,6.0,linear
96,83575,41555,12896,0.250993,0.447592,0.241869,0.0,0.5,0.15,6.0,linear
97,83457,41385,12724,0.250681,0.44698,0.242469,0.0,0.5,0.15,6.0,linear
98,83739,41579,12784,0.251069,0.446647,0.241925,0.0,0.5,0.15,6.0,linear
99,83528,41610,12729,0.250405,0.446398,0.243399,0.0,0.5,0.15,6.0,linear
