generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78557,49243,49243,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
2,78488,49265,49265,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
3,79436,50255,50255,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
4,80571,51094,51094,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
5,79714,50713,50713,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
6,77449,49538,49538,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
7,77741,49573,49573,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
8,78760,50239,50239,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
9,79709,50557,50557,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
10,79179,50495,50495,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
11,77969,49870,49870,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
12,82490,49344,49344,0.0574161,0.0663291,0.0,0.0,0.5,0.9,6.0,linear
13,85981,49195,49016,0.0957732,0.120497,0.0,0.0,0.5,0.9,6.0,linear
14,85437,47964,47388,0.118742,0.165418,0.000316959,0.0,0.5,0.9,6.0,linear
15,83754,45954,44785,0.1448,0.217585,0.00150428,0.0,0.5,0.9,6.0,linear
16,82940,44234,42114,0.168998,0.266197,0.00426405,0.0,0.5,0.9,6.0,linear
17,83531,42924,39692,0.195459,0.316922,0.00910648,0.0,0.5,0.9,6.0,linear
18,84778,41908,37302,0.217316,0.357321,0.0164719,0.0,0.5,0.9,6.0,linear
19,85550,41248,35085,0.23708,0.393291,0.025089,0.0,0.5,0.9,6.0,linear
20,85564,40072,32397,0.257463,0.426474,0.0357652,0.0,0.5,0.9,6.0,linear
21,85403,39051,29833,0.274524,0.454702,0.0479641,0.0,0.5,0.9,6.0,linear
22,85056,38140,27322,0.291515,0.483222,0.0615464,0.0,0.5,0.9,6.0,linear
23,85002,37172,24855,0.306904,0.508308,0.0751279,0.0,0.5,0.9,6.0,linear
24,84766,36312,22579,0.320855,0.531195,0.0898177,0.0,0.5,0.9,6.0,linear
25,84452,35336,20189,0.334781,0.553002,0.10376,0.0,0.5,0.9,6.0,linear
26,84142,34562,18295,0.348486,0.572866,0.118067,0.0,0.5,0.9,6.0,linear
27,83929,33918,16388,0.361755,0.59197,0.130911,0.0,0.5,0.9,6.0,linear
28,82744,32731,14429,0.373316,0.609757,0.14354,0.0,0.5,0.9,6.0,linear
29,82327,31758,12758,0.38327,0.625617,0.155198,0.0,0.5,0.9,6.0,linear
30,81812,30790,11230,0.395895,0.642185,0.165511,0.0,0.5,0.9,6.0,linear
31,81122,29749,9922,0.408329,0.659103,0.174913,0.0,0.5,0.9,6.0,linear
32,80484,28897,8738,0.418116,0.672852,0.183165,0.0,0.5,0.9,6.0,linear
33,79830,28071,7904,0.42746,0.685717,0.191572,0.0,0.5,0.9,6.0,linear
34,78290,27185,6920,0.434863,0.695588,0.200383,0.0,0.5,0.9,6.0,linear
35,77765,26571,6285,0.443213,0.705822,0.206629,0.0,0.5,0.9,6.0,linear
36,77055,26012,5697,0.450464,0.716435,0.211445,0.0,0.5,0.9,6.0,linear
37,76334,25363,5078,0.458988,0.728051,0.215407,0.0,0.5,0.9,6.0,linear
38,75626,24524,4546,0.466552,0.737521,0.219522,0.0,0.5,0.9,6.0,linear
39,74498,23687,4018,0.47348,0.746302,0.22304,0.0,0.5,0.9,6.0,linear
40,73302,23067,3666,0.479047,0.753869,0.227136,0.0,0.5,0.9,6.0,linear
41,72012,22490,3350,0.485869,0.763449,0.230084,0.0,0.5,0.9,6.0,linear
42,70992,21834,3066,0.492479,0.770835,0.231696,0.0,0.5,0.9,6.0,linear
43,70247,21192,2849,0.500599,0.779294,0.233471,0.0,0.5,0.9,6.0,linear
44,69061,20663,2611,0.506636,0.785691,0.234435,0.0,0.5,0.9,6.0,linear
45,67784,19962,2365,0.51403,0.793035,0.235783,0.0,0.5,0.9,6.0,linear
46,66329,19167,2088,0.519302,0.798368,0.236662,0.0,0.5,0.9,6.0,linear
47,65031,18495,1922,0.5249,0.804405,0.238819,0.0,0.5,0.9,6.0,linear
48,64050,17875,1698,0.532147,0.812219,0.239662,0.0,0.5,0.9,6.0,linear
49,62831,17346,1543,0.536986,0.819066,0.240856,0.0,0.5,0.9,6.0,linear
50,61633,16623,1370,0.544817,0.828276,0.240654,0.0,0.5,0.9,6.0,linear
51,60190,16001,1279,0.550271,0.834327,0.241374,0.0,0.5,0.9,6.0,linear
52,59169,15565,1207,0.555831,0.841619,0.242284,0.0,0.5,0.9,6.0,linear
53,57592,14769,1107,0.561638,0.846819,0.241994,0.0,0.5,0.9,6.0,linear
54,56222,14271,1039,0.567346,0.851475,0.241115,0.0,0.5,0.9,6.0,linear
55,54992,13742,954,0.573725,0.856615,0.240389,0.0,0.5,0.9,6.0,linear
56,53237,13148,865,0.581868,0.86526,0.240088,0.0,0.5,0.9,6.0,linear
57,52025,12557,729,0.586828,0.871123,0.241289,0.0,0.5,0.9,6.0,linear
58,50553,12050,650,0.592493,0.875341,0.241745,0.0,0.5,0.9,6.0,linear
59,49009,11550,614,0.599484,0.882179,0.240032,0.0,0.5,0.9,6.0,linear
60,47758,11039,535,0.606567,0.888215,0.238717,0.0,0.5,0.9,6.0,linear
61,46327,10382,461,0.616536,0.896528,0.236495,0.0,0.5,0.9,6.0,linear
62,45192,9798,390,0.623036,0.901084,0.236133,0.0,0.5,0.9,6.0,linear
63,43526,9294,330,0.628322,0.90424,0.236402,0.0,0.5,0.9,6.0,linear
64,42011,8783,280,0.633967,0.908924,0.235454,0.0,0.5,0.9,6.0,linear
65,40501,8247,232,0.638133,0.912429,0.234473,0.0,0.5,0.9,6.0,linear
66,38896,7811,211,0.643221,0.916731,0.234438,0.0,0.5,0.9,6.0,linear
67,37658,7375,183,0.650038,0.922627,0.233067,0.0,0.5,0.9,6.0,linear
68,36348,6868,182,0.659992,0.928112,0.229535,0.0,0.5,0.9,6.0,linear
69,34628,6426,159,0.668587,0.933571,0.228351,0.0,0.5,0.9,6.0,linear
70,33235,5941,154,0.677255,0.938705,0.225765,0.0,0.5,0.9,6.0,linear
