generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78256,49237,49237,0.0,0.0,0.0,0.0,0.5,0.175,6.0,linear
2,78165,49220,49220,0.0,0.0,0.0,0.0,0.5,0.175,6.0,linear
3,79226,50043,50043,0.0,0.0,0.0,0.0,0.5,0.175,6.0,linear
4,80399,50786,50786,0.0,0.0,0.0,0.0,0.5,0.175,6.0,linear
5,79262,50446,50446,0.0,0.0,0.0,0.0,0.5,0.175,6.0,linear
6,77263,49543,49543,0.0,0.0,0.0,0.0,0.5,0.175,6.0,linear
7,78029,49858,49858,0.0,0.0,0.0,0.0,0.5,0.175,6.0,linear
8,79814,50722,50722,0.0,0.0,0.0,0.0,0.5,0.175,6.0,linear
9,79352,50581,50581,0.0,0.0,0.0,0.0,0.5,0.175,6.0,linear
10,77520,49716,49716,0.0,0.0,0.0,0.0,0.5,0.175,6.0,linear
11,76852,49299,49299,0.0,0.0,0.0,0.0,0.5,0.175,6.0,linear
12,78730,49364,49364,0.01231,0.0147943,0.0,0.0,0.5,0.175,6.0,linear
13,79614,49122,49007,0.0217294,0.0288049,0.0,0.0,0.5,0.175,6.0,linear
14,80648,49601,49304,0.0276611,0.041143,0.0,0.0,0.5,0.175,6.0,linear
15,81008,49699,49134,0.0350608,0.0558631,0.0,0.0,0.5,0.175,6.0,linear
16,80341,49350,48459,0.0430531,0.0718148,0.0,0.0,0.5,0.175,6.0,linear
17,81871,49834,48560,0.0507698,0.087075,0.0,0.0,0.5,0.175,6.0,linear
18,80807,49016,47317,0.0600523,0.104689,0.0,0.0,0.5,0.175,6.0,linear
19,80138,48407,46257,0.0690538,0.122273,0.0,0.0,0.5,0.175,6.0,linear
20,81780,48844,46233,0.0778253,0.139313,0.0,0.0,0.5,0.175,6.0,linear
21,83605,49418,46293,0.086421,0.155799,0.0,0.0,0.5,0.175,6.0,linear
22,83302,49100,45539,0.0947466,0.171789,0.0,0.0,0.5,0.175,6.0,linear
23,82886,48722,44746,0.104229,0.188804,0.0,0.0,0.5,0.175,6.0,linear
24,83209,48758,44257,0.112575,0.204359,0.0,0.0,0.5,0.175,6.0,linear
25,83217,48033,43167,0.121656,0.220994,0.0,0.0,0.5,0.175,6.0,linear
26,83641,47933,42661,0.130646,0.237467,0.0,0.0,0.5,0.175,6.0,linear
27,84573,48085,42370,0.139525,0.252553,0.0,0.0,0.5,0.175,6.0,linear
28,84838,47977,41794,0.149343,0.27035,0.0,0.0,0.5,0.175,6.0,linear
29,85341,47919,41210,0.157238,0.283942,0.0,0.0,0.5,0.175,6.0,linear
30,84764,47519,40429,0.167648,0.30258,0.0,0.0,0.5,0.175,6.0,linear
31,85272,47214,39644,0.178744,0.322571,0.0,0.0,0.5,0.175,6.0,linear
32,85764,46999,38892,0.189074,0.33931,0.0,0.0,0.5,0.175,6.0,linear
33,86325,46758,38329,0.198312,0.354423,0.0,0.0,0.5,0.175,6.0,linear
34,85235,46278,37448,0.20898,0.371972,0.0,0.0,0.5,0.175,6.0,linear
35,85611,46059,36736,0.218817,0.389148,0.0,0.0,0.5,0.175,6.0,linear
36,85389,45819,35933,0.232398,0.411586,0.0,0.0,0.5,0.175,6.0,linear
37,86211,45290,34836,0.243442,0.429467,0.0,0.0,0.5,0.175,6.0,linear
38,85261,44171,33377,0.25839,0.453157,0.0,0.0,0.5,0.175,6.0,linear
39,84950,43398,32069,0.269872,0.471305,0.0,0.0,0.5,0.175,6.0,linear
40,84796,42727,30962,0.284751,0.493564,0.0,0.0,0.5,0.175,6.0,linear
41,84748,41833,29675,0.298924,0.514198,0.0,0.0,0.5,0.175,6.0,linear
42,84523,41242,28693,0.312956,0.533566,0.0,0.0,0.5,0.175,6.0,linear
43,84230,40473,27477,0.326196,0.553002,0.0,0.0,0.5,0.175,6.0,linear
44,83938,39722,26382,0.341677,0.574764,0.0,0.0,0.5,0.175,6.0,linear
45,83318,38771,25169,0.357235,0.595083,0.0,0.0,0.5,0.175,6.0,linear
46,82800,37889,23924,0.375416,0.619666,0.0,0.0,0.5,0.175,6.0,linear
47,81467,36424,22295,0.393209,0.642003,0.0,0.0,0.5,0.175,6.0,linear
48,80240,35428,20961,0.409645,0.6635,0.0,0.0,0.5,0.175,6.0,linear
49,78861,34273,19571,0.427024,0.684721,0.0,0.0,0.5,0.175,6.0,linear
50,77441,32897,18109,0.444584,0.705941,0.0,0.0,0.5,0.175,6.0,linear
51,75911,31457,16732,0.463913,0.726449,0.0,0.0,0.5,0.175,6.0,linear
52,74321,29852,15090,0.485775,0.751054,0.0,0.0,0.5,0.175,6.0,linear
53,72134,27973,13370,0.508748,0.776095,0.0,0.0,0.5,0.175,6.0,linear
54,69664,26212,11778,0.530362,0.797686,0.0,0.0,0.5,0.175,6.0,linear
55,66709,24442,10267,0.554867,0.819563,0.0,0.0,0.5,0.175,6.0,linear
56,63610,22355,8883,0.580711,0.841005,0.0,0.0,0.5,0.175,6.0,linear
57,60662,20392,7621,0.603313,0.858879,0.0,0.0,0.5,0.175,6.0,linear
58,57245,18440,6477,0.626043,0.876632,0.0,0.0,0.5,0.175,6.0,linear
59,53531,16294,5237,0.65045,0.894918,0.0,0.0,0.5,0.175,6.0,linear
60,49372,14368,4200,0.677482,0.911825,0.0,0.0,0.5,0.175,6.0,linear
61,45170,12322,3223,0.701272,0.925596,0.0,0.0,0.5,0.175,6.0,linear
62,40694,10510,2444,0.726325,0.937993,0.0,0.0,0.5,0.175,6.0,linear
63,36011,8642,1836,0.748797,0.948759,0.0,0.0,0.5,0.175,6.0,linear
64,31811,7063,1334,0.771246,0.959215,0.0,0.0,0.5,0.175,6.0,linear
65,27396,5635,932,0.796161,0.969304,0.0,0.0,0.5,0.175,6.0,linear
66,23176,4352,591,0.81728,0.977261,0.0,0.0,0.5,0.175,6.0,linear
67,19228,3304,378,0.840202,0.982853,0.0,0.0,0.5,0.175,6.0,linear
68,15682,2412,222,0.858978,0.987238,0.0,0.0,0.5,0.175,6.0,linear
69,12545,1742,136,0.878421,0.989286,0.0,0.0,0.5,0.175,6.0,linear
70,9777,1161,76,0.899016,0.991898,0.0,0.0,0.5,0.175,6.0,linear
71,7618,755,52,0.917184,0.993022,0.0,0.0,0.5,0.175,6.0,linear
72,5624,497,32,0.928206,0.994073,0.0,0.0,0.5,0.175,6.0,linear
73,4342,309,18,0.938539,0.996427,0.0,0.0,0.5,0.175,6.0,linear
74,3450,181,13,0.952832,0.996919,0.0,0.0,0.5,0.175,6.0,linear
75,2764,119,6,0.962016,0.99814,0.0,0.0,0.5,0.175,6.0,linear
76,2312,68,1,0.976262,0.999623,0.0,0.0,0.5,0.175,6.0,linear
77,2087,43,1,0.983778,0.999556,0.0,0.0,0.5,0.175,6.0,linear
78,1886,27,0,0.989389,1.0,0.0,0.0,0.5,0.175,6.0,linear
79,1778,10,0,0.996505,1.0,0.0,0.0,0.5,0.175,6.0,linear
80,1678,5,0,0.997951,1.0,0.0,0.0,0.5,0.175,6.0,linear
81,1658,1,0,0.9997,1.0,0.0,0.0,0.5,0.175,6.0,linear
82,1583,0,0,1.0,1.0,0.0,0.0,0.5,0.175,6.0,linear

