generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77669,48889,48889,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
2,77860,48873,48873,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
3,80009,50366,50366,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
4,80886,51050,51050,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
5,79386,50364,50364,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
6,76876,49272,49272,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
7,76571,49179,49179,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
8,79205,50162,50162,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
9,79870,50354,50354,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
10,78156,49734,49734,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
11,77799,49809,49809,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
12,80320,50461,50461,0.013218,0.0155048,0.0,0.0,0.5,0.2,6.0,linear
13,81079,50306,50177,0.0240817,0.0318806,0.0,0.0,0.5,0.2,6.0,linear
14,78716,48856,48434,0.0329836,0.0487061,0.0,0.0,0.5,0.2,6.0,linear
15,78391,48400,47562,0.0425417,0.0683578,0.0,0.0,0.5,0.2,6.0,linear
16,80385,48892,47462,0.052589,0.0884518,0.0,0.0,0.5,0.2,6.0,linear
17,82136,49335,47242,0.0631162,0.109048,0.0,0.0,0.5,0.2,6.0,linear
18,81863,49125,46377,0.0740659,0.130258,0.0,0.0,0.5,0.2,6.0,linear
19,82641,49493,45945,0.0846643,0.150557,0.0,0.0,0.5,0.2,6.0,linear
20,83338,49572,45339,0.0961884,0.172056,0.0,0.0,0.5,0.2,6.0,linear
21,83549,49572,44634,0.107769,0.192832,0.0,0.0,0.5,0.2,6.0,linear
22,82443,48924,43366,0.120999,0.217267,0.0,0.0,0.5,0.2,6.0,linear
23,83451,48883,42639,0.132228,0.238034,0.0,0.0,0.5,0.2,6.0,linear
24,83757,48728,41762,0.145092,0.261237,0.0,0.0,0.5,0.2,6.0,linear
25,84607,48637,40892,0.157425,0.282987,0.0,0.0,0.5,0.2,6.0,linear
26,84936,48519,40037,0.171094,0.306996,0.0,0.0,0.5,0.2,6.0,linear
27,86777,48960,39575,0.184477,0.330025,0.0,0.0,0.5,0.2,6.0,linear
28,86135,48426,38200,0.19837,0.353921,0.0,0.0,0.5,0.2,6.0,linear
29,86081,48075,37140,0.214261,0.379952,0.0,0.0,0.5,0.2,6.0,linear
30,85923,47262,35506,0.230667,0.406281,0.0,0.0,0.5,0.2,6.0,linear
31,86151,46846,34291,0.247401,0.431583,0.0,0.0,0.5,0.2,6.0,linear
32,86309,46351,33007,0.26344,0.458115,0.0,0.0,0.5,0.2,6.0,linear
33,86657,45837,31669,0.281311,0.485497,0.0,0.0,0.5,0.2,6.0,linear
34,86819,45364,30452,0.299181,0.512138,0.0,0.0,0.5,0.2,6.0,linear
35,86942,44778,29078,0.317268,0.5387,0.0,0.0,0.5,0.2,6.0,linear
36,86331,43909,27513,0.337492,0.567087,0.0,0.0,0.5,0.2,6.0,linear
37,86024,42891,25878,0.359838,0.597456,0.0,0.0,0.5,0.2,6.0,linear
38,85685,41844,24100,0.380551,0.625485,0.0,0.0,0.5,0.2,6.0,linear
39,84377,40552,22261,0.403581,0.653143,0.0,0.0,0.5,0.2,6.0,linear
40,83247,39259,20515,0.42686,0.681099,0.0,0.0,0.5,0.2,6.0,linear
41,82345,37812,18790,0.45098,0.708785,0.0,0.0,0.5,0.2,6.0,linear
42,81178,36060,16980,0.475541,0.736482,0.0,0.0,0.5,0.2,6.0,linear
43,79734,34711,15431,0.50115,0.763523,0.0,0.0,0.5,0.2,6.0,linear
44,77888,32603,13635,0.526606,0.788609,0.0,0.0,0.5,0.2,6.0,linear
45,75436,30609,12031,0.553695,0.812355,0.0,0.0,0.5,0.2,6.0,linear
46,73183,28504,10425,0.578886,0.833898,0.0,0.0,0.5,0.2,6.0,linear
47,70464,26237,8961,0.602506,0.854038,0.0,0.0,0.5,0.2,6.0,linear
48,67354,24029,7530,0.628452,0.875286,0.0,0.0,0.5,0.2,6.0,linear
49,63604,21680,6177,0.653515,0.893695,0.0,0.0,0.5,0.2,6.0,linear
50,59934,19494,5027,0.679699,0.910567,0.0,0.0,0.5,0.2,6.0,linear
51,55390,17127,3936,0.707309,0.926988,0.0,0.0,0.5,0.2,6.0,linear
52,51450,14923,3042,0.732709,0.94046,0.0,0.0,0.5,0.2,6.0,linear
53,46733,12695,2300,0.759125,0.952231,0.0,0.0,0.5,0.2,6.0,linear
54,42100,10558,1598,0.782058,0.962795,0.0,0.0,0.5,0.2,6.0,linear
55,36981,8547,1150,0.805116,0.970811,0.0,0.0,0.5,0.2,6.0,linear
56,32251,6857,824,0.823202,0.976472,0.0,0.0,0.5,0.2,6.0,linear
57,27675,5418,544,0.843522,0.982501,0.0,0.0,0.5,0.2,6.0,linear
58,22706,3992,336,0.862253,0.986566,0.0,0.0,0.5,0.2,6.0,linear
59,18903,2975,225,0.88061,0.989151,0.0,0.0,0.5,0.2,6.0,linear
60,15027,2129,134,0.89697,0.992483,0.0,0.0,0.5,0.2,6.0,linear
61,11701,1480,79,0.909351,0.994461,0.0,0.0,0.5,0.2,6.0,linear
62,9333,977,40,0.92518,0.996603,0.0,0.0,0.5,0.2,6.0,linear
63,7161,629,21,0.933264,0.997814,0.0,0.0,0.5,0.2,6.0,linear
64,5615,418,9,0.942434,0.998738,0.0,0.0,0.5,0.2,6.0,linear
65,4236,262,3,0.954966,0.999434,0.0,0.0,0.5,0.2,6.0,linear
66,3406,175,0,0.967051,1.0,0.0,0.0,0.5,0.2,6.0,linear
