generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77628,48789,48789,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
2,77657,48827,48827,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
3,80734,50459,50459,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
4,80585,50960,50960,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
5,78618,50099,50099,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
6,77323,49679,49679,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
7,78436,50011,50011,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
8,78554,49863,49863,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
9,78731,49878,49878,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
10,78298,49867,49867,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
11,78806,50020,50020,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
12,81971,50679,50679,0.0202343,0.0238238,0.0,0.0,0.5,0.3,6.0,linear
13,81727,49967,49917,0.0353341,0.0459059,0.0,0.0,0.5,0.3,6.0,linear
14,79461,48604,48471,0.045235,0.0655178,0.000174812,0.0,0.5,0.3,6.0,linear
15,78997,47857,47583,0.0566218,0.0888719,0.000858732,0.0,0.5,0.3,6.0,linear
16,79987,47593,47073,0.0662583,0.108388,0.0021658,0.0,0.5,0.3,6.0,linear
17,80872,47053,46246,0.0766895,0.127811,0.00440499,0.0,0.5,0.3,6.0,linear
18,80537,46265,45095,0.0857804,0.147143,0.00765818,0.0,0.5,0.3,6.0,linear
19,81333,46220,44484,0.0945674,0.164012,0.0116945,0.0,0.5,0.3,6.0,linear
20,81521,45888,43597,0.101909,0.178255,0.0170052,0.0,0.5,0.3,6.0,linear
21,81034,45198,42189,0.109291,0.192002,0.0233507,0.0,0.5,0.3,6.0,linear
22,80922,44857,41065,0.116911,0.207248,0.0309129,0.0,0.5,0.3,6.0,linear
