generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78352,49209,49209,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
2,78061,49144,49144,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
3,79474,50097,50097,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
4,80200,50610,50610,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
5,79235,50169,50169,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
6,77144,49339,49339,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
7,77013,49522,49522,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
8,78956,50184,50184,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
9,80213,50731,50731,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
10,78541,50053,50053,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
11,76938,49493,49493,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
12,82716,49289,49289,0.0629462,0.0736323,0.0,0.0,0.5,0.975,6.0,linear
13,86904,49174,48905,0.103747,0.131744,0.0,0.0,0.5,0.975,6.0,linear
14,85934,47725,46965,0.127478,0.179521,0.00048654,0.0,0.5,0.975,6.0,linear
15,84558,45771,44178,0.156345,0.234847,0.00202157,0.0,0.5,0.975,6.0,linear
16,83453,43813,41185,0.184502,0.290086,0.00552629,0.0,0.5,0.975,6.0,linear
17,84482,42783,38774,0.210187,0.340574,0.010704,0.0,0.5,0.975,6.0,linear
18,85338,41540,36038,0.235353,0.38504,0.0186776,0.0,0.5,0.975,6.0,linear
19,85680,40323,33171,0.25821,0.42438,0.0285439,0.0,0.5,0.975,6.0,linear
20,85593,39349,30534,0.280242,0.46144,0.0399746,0.0,0.5,0.975,6.0,linear
21,86016,38475,28059,0.299608,0.492312,0.0533445,0.0,0.5,0.975,6.0,linear
22,85848,37462,25322,0.316831,0.520285,0.0677037,0.0,0.5,0.975,6.0,linear
23,85240,36295,22604,0.334184,0.547634,0.0827057,0.0,0.5,0.975,6.0,linear
24,84729,35145,19940,0.350033,0.570422,0.0968182,0.0,0.5,0.975,6.0,linear
25,84415,34446,17814,0.364417,0.592594,0.111598,0.0,0.5,0.975,6.0,linear
26,84294,33580,15724,0.380208,0.614133,0.125318,0.0,0.5,0.975,6.0,linear
27,83865,32563,13887,0.392224,0.631434,0.137601,0.0,0.5,0.975,6.0,linear
28,83192,31722,12344,0.40483,0.650484,0.151693,0.0,0.5,0.975,6.0,linear
29,82355,30828,10770,0.417806,0.66806,0.161968,0.0,0.5,0.975,6.0,linear
30,81536,29778,9275,0.428049,0.682621,0.172962,0.0,0.5,0.975,6.0,linear
31,80992,28954,8210,0.43893,0.696068,0.182447,0.0,0.5,0.975,6.0,linear
32,80269,28066,7220,0.451239,0.71198,0.191021,0.0,0.5,0.975,6.0,linear
33,79464,27179,6292,0.462555,0.727508,0.198544,0.0,0.5,0.975,6.0,linear
34,78037,26231,5513,0.470172,0.739,0.20499,0.0,0.5,0.975,6.0,linear
35,76754,25192,4804,0.479931,0.750839,0.210348,0.0,0.5,0.975,6.0,linear
36,75515,24263,4263,0.489772,0.763944,0.214035,0.0,0.5,0.975,6.0,linear
37,74621,23548,3716,0.497903,0.774344,0.219259,0.0,0.5,0.975,6.0,linear
38,73590,22731,3260,0.506282,0.783938,0.22341,0.0,0.5,0.975,6.0,linear
39,72256,22052,2871,0.516947,0.795468,0.226087,0.0,0.5,0.975,6.0,linear
40,70987,21172,2464,0.524979,0.804978,0.227685,0.0,0.5,0.975,6.0,linear
41,69455,20183,2181,0.533801,0.814901,0.230855,0.0,0.5,0.975,6.0,linear
42,68411,19490,1923,0.540933,0.822657,0.23235,0.0,0.5,0.975,6.0,linear
43,66924,18791,1763,0.548544,0.830645,0.235053,0.0,0.5,0.975,6.0,linear
44,64904,17975,1566,0.555873,0.840079,0.236492,0.0,0.5,0.975,6.0,linear
45,63555,17209,1435,0.563748,0.847502,0.236491,0.0,0.5,0.975,6.0,linear
46,62319,16467,1268,0.572584,0.854547,0.237561,0.0,0.5,0.975,6.0,linear
47,60644,15681,1106,0.578421,0.85998,0.238287,0.0,0.5,0.975,6.0,linear
48,58703,15026,993,0.585471,0.865793,0.238527,0.0,0.5,0.975,6.0,linear
49,57299,14514,861,0.590311,0.872674,0.239744,0.0,0.5,0.975,6.0,linear
50,55827,13851,733,0.597747,0.879516,0.239675,0.0,0.5,0.975,6.0,linear
51,54801,13236,647,0.602361,0.885303,0.241367,0.0,0.5,0.975,6.0,linear
52,53179,12643,555,0.609412,0.889391,0.240742,0.0,0.5,0.975,6.0,linear
53,51408,12003,489,0.617261,0.895224,0.238671,0.0,0.5,0.975,6.0,linear
54,50355,11518,442,0.62146,0.899776,0.239142,0.0,0.5,0.975,6.0,linear
55,48702,10912,394,0.627906,0.905712,0.238337,0.0,0.5,0.975,6.0,linear
56,47090,10385,351,0.634879,0.911321,0.237852,0.0,0.5,0.975,6.0,linear
57,45658,9804,320,0.64207,0.91612,0.236901,0.0,0.5,0.975,6.0,linear
58,43758,9302,269,0.649263,0.921674,0.23702,0.0,0.5,0.975,6.0,linear
59,42674,8865,231,0.655956,0.927059,0.236489,0.0,0.5,0.975,6.0,linear
60,41387,8284,211,0.664734,0.93248,0.233705,0.0,0.5,0.975,6.0,linear
61,39784,7760,165,0.674209,0.939393,0.230545,0.0,0.5,0.975,6.0,linear
62,38194,7247,144,0.67965,0.943402,0.229574,0.0,0.5,0.975,6.0,linear
63,36800,6766,116,0.684289,0.948204,0.229154,0.0,0.5,0.975,6.0,linear
64,34939,6253,94,0.69383,0.953727,0.22692,0.0,0.5,0.975,6.0,linear
65,33670,5867,78,0.702165,0.95783,0.224358,0.0,0.5,0.975,6.0,linear
66,31998,5361,58,0.710443,0.96357,0.223379,0.0,0.5,0.975,6.0,linear
67,30708,5005,49,0.717582,0.968011,0.221377,0.0,0.5,0.975,6.0,linear
68,29252,4665,33,0.724997,0.971176,0.220124,0.0,0.5,0.975,6.0,linear
69,27931,4197,21,0.737737,0.974646,0.214232,0.0,0.5,0.975,6.0,linear
70,26540,3825,15,0.744441,0.97619,0.21168,0.0,0.5,0.975,6.0,linear
71,25225,3531,18,0.752729,0.977834,0.207001,0.0,0.5,0.975,6.0,linear
72,23704,3183,20,0.760191,0.979486,0.203536,0.0,0.5,0.975,6.0,linear
73,22598,2832,19,0.768283,0.982042,0.198542,0.0,0.5,0.975,6.0,linear
74,21596,2575,18,0.777657,0.985639,0.192714,0.0,0.5,0.975,6.0,linear
75,20466,2308,13,0.78575,0.987281,0.187752,0.0,0.5,0.975,6.0,linear
76,19069,2037,7,0.793756,0.988982,0.181893,0.0,0.5,0.975,6.0,linear
77,18198,1867,3,0.803872,0.991451,0.174938,0.0,0.5,0.975,6.0,linear
78,17148,1670,3,0.811352,0.992592,0.170642,0.0,0.5,0.975,6.0,linear
79,16717,1474,0,0.823539,0.994561,0.16132,0.0,0.5,0.975,6.0,linear
80,15851,1289,0,0.835097,0.995689,0.153096,0.0,0.5,0.975,6.0,linear
81,14892,1127,0,0.844106,0.996444,0.146428,0.0,0.5,0.975,6.0,linear
82,14356,1058,0,0.85132,0.997316,0.140684,0.0,0.5,0.975,6.0,linear
83,13713,942,0,0.861339,0.997862,0.132722,0.0,0.5,0.975,6.0,linear
84,13030,814,0,0.871803,0.998425,0.123031,0.0,0.5,0.975,6.0,linear
85,12572,720,0,0.877587,0.998962,0.11758,0.0,0.5,0.975,6.0,linear
86,12366,637,0,0.885142,0.999195,0.111167,0.0,0.5,0.975,6.0,linear
87,11845,544,0,0.893519,0.999497,0.103391,0.0,0.5,0.975,6.0,linear
88,11481,507,0,0.898406,0.999926,0.0991472,0.0,0.5,0.975,6.0,linear
89,11342,451,0,0.910106,1.0,0.0882262,0.0,0.5,0.975,6.0,linear
90,10981,400,0,0.916687,1.0,0.0823548,0.0,0.5,0.975,6.0,linear
91,10775,364,0,0.924186,1.0,0.0755665,0.0,0.5,0.975,6.0,linear
92,10571,306,0,0.930854,1.0,0.0689758,0.0,0.5,0.975,6.0,linear
93,10575,269,0,0.937419,1.0,0.0624946,0.0,0.5,0.975,6.0,linear
