generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78530,49380,49380,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
2,78832,49632,49632,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
3,79874,50362,50362,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
4,79209,50235,50235,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
5,78030,49819,49819,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
6,78253,50018,50018,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
7,78449,49977,49977,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
8,78314,49748,49748,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
9,78520,49740,49740,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
10,79112,50057,50057,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
11,78986,50096,50096,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
12,83548,49773,49773,0.0574269,0.0666102,0.0,0.0,0.5,0.9,6.0,linear
13,85779,49139,48664,0.0972158,0.123633,0.0,0.0,0.5,0.9,6.0,linear
14,85573,48544,47087,0.122023,0.173136,0.000492428,0.0,0.5,0.9,6.0,linear
15,85521,47874,44847,0.150931,0.229743,0.00234257,0.0,0.5,0.9,6.0,linear
16,85316,46783,41791,0.18338,0.289744,0.00612268,0.0,0.5,0.9,6.0,linear
17,84670,45446,38178,0.21663,0.350902,0.0123624,0.0,0.5,0.9,6.0,linear
18,85082,44486,34730,0.247671,0.406291,0.0213954,0.0,0.5,0.9,6.0,linear
19,85624,43830,31423,0.279053,0.457397,0.0329789,0.0,0.5,0.9,6.0,linear
20,85616,42924,28085,0.307781,0.501926,0.0470418,0.0,0.5,0.9,6.0,linear
21,86344,42160,25015,0.334126,0.541691,0.0615866,0.0,0.5,0.9,6.0,linear
22,85515,40908,21653,0.361493,0.581881,0.0771646,0.0,0.5,0.9,6.0,linear
23,85753,40041,18791,0.385263,0.61668,0.0938209,0.0,0.5,0.9,6.0,linear
24,85507,38866,15939,0.409029,0.649409,0.110254,0.0,0.5,0.9,6.0,linear
25,85928,38039,13664,0.430995,0.678513,0.126842,0.0,0.5,0.9,6.0,linear
26,85429,36916,11450,0.452355,0.707751,0.142318,0.0,0.5,0.9,6.0,linear
27,85525,36197,9650,0.472289,0.73407,0.156902,0.0,0.5,0.9,6.0,linear
28,85123,35168,7948,0.4896,0.757078,0.170925,0.0,0.5,0.9,6.0,linear
29,84787,34258,6500,0.508237,0.780113,0.182969,0.0,0.5,0.9,6.0,linear
30,83838,33242,5279,0.524984,0.801876,0.194372,0.0,0.5,0.9,6.0,linear
31,83618,32429,4168,0.541129,0.821018,0.205856,0.0,0.5,0.9,6.0,linear
32,83299,31507,3350,0.55677,0.837992,0.214695,0.0,0.5,0.9,6.0,linear
33,82315,30466,2667,0.569376,0.853629,0.2236,0.0,0.5,0.9,6.0,linear
34,81512,29590,2128,0.580757,0.867187,0.231061,0.0,0.5,0.9,6.0,linear
35,80003,28441,1740,0.593173,0.880203,0.236939,0.0,0.5,0.9,6.0,linear
