generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77938,48967,48967,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
2,77869,49030,49030,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
3,80448,50797,50797,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
4,81992,51826,51826,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
5,78239,50107,50107,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
6,75412,48749,48749,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
7,76139,48865,48865,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
8,79863,50311,50311,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
9,80751,50703,50703,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
10,78520,49838,49838,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
11,77767,49852,49852,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
12,81690,50329,50329,0.03294,0.0389488,0.0,0.0,0.5,0.5,6.0,linear
13,83466,50243,49907,0.0579395,0.0753457,0.0,0.0,0.5,0.5,6.0,linear
14,81415,48626,47650,0.0750417,0.109065,0.0,0.0,0.5,0.5,6.0,linear
15,81481,48236,46306,0.0958938,0.151314,0.0,0.0,0.5,0.5,6.0,linear
16,83630,48584,45323,0.115677,0.189812,0.0,0.0,0.5,0.5,6.0,linear
17,84257,48459,43835,0.139102,0.234417,0.0,0.0,0.5,0.5,6.0,linear
18,84858,47885,41696,0.164439,0.280444,0.0,0.0,0.5,0.5,6.0,linear
19,85216,47385,39744,0.187456,0.320276,0.0,0.0,0.5,0.5,6.0,linear
20,85925,47088,38082,0.21069,0.361638,0.0,0.0,0.5,0.5,6.0,linear
21,87381,47137,36653,0.233682,0.399367,0.0,0.0,0.5,0.5,6.0,linear
22,87988,46524,34755,0.258755,0.440201,0.0,0.0,0.5,0.5,6.0,linear
23,88074,45972,32921,0.284359,0.479471,0.0,0.0,0.5,0.5,6.0,linear
24,88428,45275,30970,0.308025,0.515365,0.0,0.0,0.5,0.5,6.0,linear
25,88086,44162,28880,0.334371,0.554206,0.0,0.0,0.5,0.5,6.0,linear
26,87664,42858,26585,0.362139,0.592054,0.0,0.0,0.5,0.5,6.0,linear
27,87494,41669,24463,0.389458,0.627899,0.0,0.0,0.5,0.5,6.0,linear
28,86711,40250,22352,0.417555,0.664141,0.0,0.0,0.5,0.5,6.0,linear
29,85788,38730,20242,0.445437,0.697518,0.0,0.0,0.5,0.5,6.0,linear
30,84293,37033,18118,0.473168,0.730233,0.0,0.0,0.5,0.5,6.0,linear
31,83146,35469,16046,0.504103,0.76366,0.0,0.0,0.5,0.5,6.0,linear
32,81019,33370,13840,0.53238,0.793798,0.0,0.0,0.5,0.5,6.0,linear
33,78667,31174,11883,0.566545,0.823922,0.0,0.0,0.5,0.5,6.0,linear
34,76191,28646,9971,0.597728,0.850992,0.0,0.0,0.5,0.5,6.0,linear
35,73004,25819,8158,0.627524,0.873863,0.0,0.0,0.5,0.5,6.0,linear
36,69223,23368,6649,0.657259,0.894936,0.0,0.0,0.5,0.5,6.0,linear
37,65346,20782,5300,0.686434,0.912731,0.0,0.0,0.5,0.5,6.0,linear
38,61369,18227,4178,0.715688,0.930041,0.0,0.0,0.5,0.5,6.0,linear
39,56643,15586,3066,0.742085,0.944954,0.0,0.0,0.5,0.5,6.0,linear
40,51756,13219,2201,0.770096,0.958078,0.0,0.0,0.5,0.5,6.0,linear
41,45879,10735,1531,0.797865,0.968634,0.0,0.0,0.5,0.5,6.0,linear
42,40474,8396,958,0.823413,0.97723,0.0,0.0,0.5,0.5,6.0,linear
43,34572,6559,606,0.848618,0.983771,0.0,0.0,0.5,0.5,6.0,linear
44,29513,5000,362,0.871254,0.988647,0.0,0.0,0.5,0.5,6.0,linear
45,24307,3593,205,0.891402,0.991644,0.0,0.0,0.5,0.5,6.0,linear
46,20313,2502,127,0.912288,0.993804,0.0,0.0,0.5,0.5,6.0,linear
47,16572,1668,75,0.928839,0.995357,0.0,0.0,0.5,0.5,6.0,linear
48,13177,1029,38,0.942421,0.997311,0.0,0.0,0.5,0.5,6.0,linear
49,10499,640,23,0.956743,0.998251,0.0,0.0,0.5,0.5,6.0,linear
50,8452,355,11,0.967182,0.998916,0.0,0.0,0.5,0.5,6.0,linear
51,6967,204,4,0.975764,0.999492,0.0,0.0,0.5,0.5,6.0,linear
52,6043,116,1,0.984592,0.999847,0.0,0.0,0.5,0.5,6.0,linear
53,5387,72,0,0.990498,1.0,0.0,0.0,0.5,0.5,6.0,linear
54,5061,37,0,0.995339,1.0,0.0,0.0,0.5,0.5,6.0,linear
55,4844,24,0,0.997369,1.0,0.0,0.0,0.5,0.5,6.0,linear
56,4732,14,0,0.998538,1.0,0.0,0.0,0.5,0.5,6.0,linear
57,4633,7,0,0.999252,1.0,0.0,0.0,0.5,0.5,6.0,linear
58,4538,0,0,1.0,1.0,0.0,0.0,0.5,0.5,6.0,linear

