generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78024,48918,48918,0.0,0.0,0.0,0.0,0.5,0.05,6.0,linear
2,78489,49214,49214,0.0,0.0,0.0,0.0,0.5,0.05,6.0,linear
3,80681,50452,50452,0.0,0.0,0.0,0.0,0.5,0.05,6.0,linear
4,80095,50528,50528,0.0,0.0,0.0,0.0,0.5,0.05,6.0,linear
5,78629,50080,50080,0.0,0.0,0.0,0.0,0.5,0.05,6.0,linear
6,76921,49415,49415,0.0,0.0,0.0,0.0,0.5,0.05,6.0,linear
7,77500,49557,49557,0.0,0.0,0.0,0.0,0.5,0.05,6.0,linear
8,78892,50033,50033,0.0,0.0,0.0,0.0,0.5,0.05,6.0,linear
9,79193,50144,50144,0.0,0.0,0.0,0.0,0.5,0.05,6.0,linear
10,79127,50356,50356,0.0,0.0,0.0,0.0,0.5,0.05,6.0,linear
11,78078,49707,49707,0.0,0.0,0.0,0.0,0.5,0.05,6.0,linear
12,78457,49804,49804,0.00368076,0.00436653,0.0,0.0,0.5,0.05,6.0,linear
13,78936,50088,50057,0.0063707,0.00850045,0.0,0.0,0.5,0.05,6.0,linear
14,79140,50088,50005,0.00802488,0.0120049,0.0,0.0,0.5,0.05,6.0,linear
15,79162,49984,49831,0.0101662,0.0163551,0.0,0.0,0.5,0.05,6.0,linear
16,78716,49771,49520,0.0127484,0.0213616,0.0,0.0,0.5,0.05,6.0,linear
17,79262,49893,49541,0.0154466,0.0267383,0.0,0.0,0.5,0.05,6.0,linear
18,78771,49678,49202,0.018275,0.0321322,0.0,0.0,0.5,0.05,6.0,linear
19,79433,49928,49349,0.0207505,0.0373031,0.0,0.0,0.5,0.05,6.0,linear
20,79292,49630,48892,0.0231517,0.0421015,0.0,0.0,0.5,0.05,6.0,linear
21,80192,50033,49136,0.0256797,0.0469896,0.0,0.0,0.5,0.05,6.0,linear
22,80324,49984,48967,0.0286208,0.0526062,0.0,0.0,0.5,0.05,6.0,linear
23,80119,49618,48459,0.0312228,0.0579403,0.0,0.0,0.5,0.05,6.0,linear
24,80073,49834,48557,0.0340393,0.0635684,0.0,0.0,0.5,0.05,6.0,linear
25,80562,49963,48549,0.0364232,0.068064,0.0,0.0,0.5,0.05,6.0,linear
26,79516,49358,47838,0.0390015,0.0730982,0.0,0.0,0.5,0.05,6.0,linear
27,79575,49163,47528,0.0414144,0.0778483,0.0,0.0,0.5,0.05,6.0,linear
28,80508,49464,47741,0.0439629,0.0829191,0.0,0.0,0.5,0.05,6.0,linear
29,81536,49857,47974,0.0461284,0.086953,0.0,0.0,0.5,0.05,6.0,linear
30,81336,49555,47580,0.0483246,0.0912649,0.0,0.0,0.5,0.05,6.0,linear
31,80799,49344,47293,0.0508659,0.0960457,0.0,0.0,0.5,0.05,6.0,linear
32,80993,49488,47299,0.0537492,0.101477,0.0,0.0,0.5,0.05,6.0,linear
33,81361,49484,47186,0.0559337,0.10522,0.0,0.0,0.5,0.05,6.0,linear
34,81667,49715,47339,0.0587148,0.110883,0.0,0.0,0.5,0.05,6.0,linear
35,82004,49657,47204,0.0600486,0.113375,0.0,0.0,0.5,0.05,6.0,linear
36,80741,49006,46463,0.0627833,0.118873,0.0,0.0,0.5,0.05,6.0,linear
37,81253,49184,46482,0.0652235,0.123613,0.0,0.0,0.5,0.05,6.0,linear
38,82168,49528,46652,0.0673492,0.127847,0.0,0.0,0.5,0.05,6.0,linear
39,82605,49681,46681,0.0698279,0.132821,0.0,0.0,0.5,0.05,6.0,linear
40,83108,49829,46695,0.0729304,0.138307,0.0,0.0,0.5,0.05,6.0,linear
41,82108,49243,46017,0.0753922,0.142653,0.0,0.0,0.5,0.05,6.0,linear
42,81992,49130,45843,0.0775591,0.146581,0.0,0.0,0.5,0.05,6.0,linear
43,82266,49035,45632,0.0798803,0.151167,0.0,0.0,0.5,0.05,6.0,linear
44,82122,48743,45208,0.0834984,0.157688,0.0,0.0,0.5,0.05,6.0,linear
45,83243,49326,45580,0.0874275,0.165602,0.0,0.0,0.5,0.05,6.0,linear
46,83564,49378,45453,0.0900637,0.170317,0.0,0.0,0.5,0.05,6.0,linear
47,83036,49086,45058,0.0930921,0.175876,0.0,0.0,0.5,0.05,6.0,linear
48,82938,48987,44807,0.0950386,0.179297,0.0,0.0,0.5,0.05,6.0,linear
49,82861,48908,44661,0.0986951,0.186096,0.0,0.0,0.5,0.05,6.0,linear
50,84046,49372,44895,0.100464,0.189743,0.0,0.0,0.5,0.05,6.0,linear
51,83691,49007,44379,0.103514,0.195543,0.0,0.0,0.5,0.05,6.0,linear
52,84232,49238,44483,0.107383,0.202646,0.0,0.0,0.5,0.05,6.0,linear
53,83879,48936,44072,0.110573,0.208221,0.0,0.0,0.5,0.05,6.0,linear
54,83619,48814,43752,0.114207,0.214124,0.0,0.0,0.5,0.05,6.0,linear
55,83701,48699,43585,0.117933,0.221321,0.0,0.0,0.5,0.05,6.0,linear
56,84314,48956,43586,0.121532,0.228028,0.0,0.0,0.5,0.05,6.0,linear
57,83951,48548,42958,0.125586,0.235125,0.0,0.0,0.5,0.05,6.0,linear
58,83716,48330,42573,0.128761,0.240476,0.0,0.0,0.5,0.05,6.0,linear
59,83770,48194,42295,0.132013,0.246653,0.0,0.0,0.5,0.05,6.0,linear
60,83472,47811,41678,0.136,0.253749,0.0,0.0,0.5,0.05,6.0,linear
61,84645,48279,42028,0.140761,0.261761,0.0,0.0,0.5,0.05,6.0,linear
62,84555,47936,41554,0.14392,0.267631,0.0,0.0,0.5,0.05,6.0,linear
63,84476,47778,41272,0.149542,0.277167,0.0,0.0,0.5,0.05,6.0,linear
64,84652,47525,40821,0.152736,0.282986,0.0,0.0,0.5,0.05,6.0,linear
65,84190,47162,40277,0.15817,0.292556,0.0,0.0,0.5,0.05,6.0,linear
66,84961,47324,40205,0.162154,0.299714,0.0,0.0,0.5,0.05,6.0,linear
67,85154,47345,39987,0.166374,0.307184,0.0,0.0,0.5,0.05,6.0,linear
68,85570,47218,39725,0.170594,0.313962,0.0,0.0,0.5,0.05,6.0,linear
69,85196,46988,39314,0.176059,0.322931,0.0,0.0,0.5,0.05,6.0,linear
70,85001,46753,38935,0.181373,0.332546,0.0,0.0,0.5,0.05,6.0,linear
71,85167,46557,38472,0.186598,0.341469,0.0,0.0,0.5,0.05,6.0,linear
72,85044,46195,37954,0.192623,0.351985,0.0,0.0,0.5,0.05,6.0,linear
73,84945,45830,37311,0.198332,0.361979,0.0,0.0,0.5,0.05,6.0,linear
74,84954,45755,36935,0.204575,0.371441,0.0,0.0,0.5,0.05,6.0,linear
75,85356,45668,36623,0.210515,0.381639,0.0,0.0,0.5,0.05,6.0,linear
76,85104,45164,35890,0.217187,0.392708,0.0,0.0,0.5,0.05,6.0,linear
77,85203,44915,35355,0.224431,0.403832,0.0,0.0,0.5,0.05,6.0,linear
78,85314,44756,35062,0.230449,0.412613,0.0,0.0,0.5,0.05,6.0,linear
79,85414,44377,34518,0.237128,0.422858,0.0,0.0,0.5,0.05,6.0,linear
80,85043,44098,33931,0.245214,0.437126,0.0,0.0,0.5,0.05,6.0,linear
81,85066,43833,33258,0.252731,0.449205,0.0,0.0,0.5,0.05,6.0,linear
82,85007,43529,32635,0.259591,0.459631,0.0,0.0,0.5,0.05,6.0,linear
83,84377,42824,31635,0.269305,0.47413,0.0,0.0,0.5,0.05,6.0,linear
84,84084,42413,30935,0.27968,0.489474,0.0,0.0,0.5,0.05,6.0,linear
85,83532,41649,29993,0.288342,0.501494,0.0,0.0,0.5,0.05,6.0,linear
86,83374,41324,29443,0.298043,0.515682,0.0,0.0,0.5,0.05,6.0,linear
87,82811,40620,28511,0.306544,0.527944,0.0,0.0,0.5,0.05,6.0,linear
88,82915,40226,27838,0.317833,0.544594,0.0,0.0,0.5,0.05,6.0,linear
89,82893,39556,26866,0.327314,0.558657,0.0,0.0,0.5,0.05,6.0,linear
90,81892,38573,25815,0.340955,0.57616,0.0,0.0,0.5,0.05,6.0,linear
91,81226,37732,24738,0.351945,0.590781,0.0,0.0,0.5,0.05,6.0,linear
92,80164,36601,23596,0.364035,0.606605,0.0,0.0,0.5,0.05,6.0,linear
93,79341,35700,22567,0.37759,0.624386,0.0,0.0,0.5,0.05,6.0,linear
94,78749,34696,21434,0.390723,0.642683,0.0,0.0,0.5,0.05,6.0,linear
95,77771,33888,20367,0.405525,0.661264,0.0,0.0,0.5,0.05,6.0,linear
96,76410,32707,19116,0.418647,0.677347,0.0,0.0,0.5,0.05,6.0,linear
97,75256,31572,17899,0.433695,0.696736,0.0,0.0,0.5,0.05,6.0,linear
98,73736,30154,16490,0.450049,0.715236,0.0,0.0,0.5,0.05,6.0,linear
99,72117,28850,15302,0.467675,0.735001,0.0,0.0,0.5,0.05,6.0,linear
100,70031,27374,13930,0.487385,0.755685,0.0,0.0,0.5,0.05,6.0,linear
101,67733,25703,12543,0.505391,0.774529,0.0,0.0,0.5,0.05,6.0,linear
102,65353,24336,11416,0.521913,0.790694,0.0,0.0,0.5,0.05,6.0,linear
103,62781,22766,10214,0.543478,0.810413,0.0,0.0,0.5,0.05,6.0,linear
104,60353,21045,8842,0.562638,0.827956,0.0,0.0,0.5,0.05,6.0,linear
105,57385,19213,7696,0.584494,0.845307,0.0,0.0,0.5,0.05,6.0,linear
106,54245,17404,6514,0.60458,0.864356,0.0,0.0,0.5,0.05,6.0,linear
107,50421,15744,5453,0.627533,0.881064,0.0,0.0,0.5,0.05,6.0,linear
108,46803,14032,4512,0.650295,0.897175,0.0,0.0,0.5,0.05,6.0,linear
109,43203,12311,3627,0.674736,0.913041,0.0,0.0,0.5,0.05,6.0,linear
110,39235,10649,2848,0.698612,0.928001,0.0,0.0,0.5,0.05,6.0,linear
111,35085,9015,2139,0.719868,0.93986,0.0,0.0,0.5,0.05,6.0,linear
112,31136,7496,1588,0.746589,0.951369,0.0,0.0,0.5,0.05,6.0,linear
113,26845,6061,1115,0.769115,0.961244,0.0,0.0,0.5,0.05,6.0,linear
114,22910,4810,763,0.792199,0.969451,0.0,0.0,0.5,0.05,6.0,linear
115,19028,3608,489,0.817284,0.977778,0.0,0.0,0.5,0.05,6.0,linear
116,15815,2735,320,0.834215,0.981789,0.0,0.0,0.5,0.05,6.0,linear
117,12714,2047,206,0.854558,0.985746,0.0,0.0,0.5,0.05,6.0,linear
118,9742,1436,106,0.868495,0.989578,0.0,0.0,0.5,0.05,6.0,linear
119,7376,1025,68,0.884651,0.991698,0.0,0.0,0.5,0.05,6.0,linear
120,5564,681,29,0.905458,0.994982,0.0,0.0,0.5,0.05,6.0,linear
121,4182,422,14,0.918312,0.996767,0.0,0.0,0.5,0.05,6.0,linear
122,3059,260,6,0.933505,0.998279,0.0,0.0,0.5,0.05,6.0,linear
123,2096,153,4,0.945279,0.998459,0.0,0.0,0.5,0.05,6.0,linear
124,1422,80,1,0.960867,0.999437,0.0,0.0,0.5,0.05,6.0,linear
125,1058,37,0,0.978142,1.0,0.0,0.0,0.5,0.05,6.0,linear
126,799,21,0,0.983942,1.0,0.0,0.0,0.5,0.05,6.0,linear
127,659,6,0,0.991489,1.0,0.0,0.0,0.5,0.05,6.0,linear
128,556,3,0,0.995614,1.0,0.0,0.0,0.5,0.05,6.0,linear
129,484,2,0,0.997972,1.0,0.0,0.0,0.5,0.05,6.0,linear
130,480,2,0,0.997942,1.0,0.0,0.0,0.5,0.05,6.0,linear
131,462,1,0,0.998918,1.0,0.0,0.0,0.5,0.05,6.0,linear
132,441,0,0,1.0,1.0,0.0,0.0,0.5,0.05,6.0,linear

