generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78549,49407,49407,0.0,0.0,0.0,0.0,0.5,1.125,6.0,linear
2,77956,49366,49366,0.0,0.0,0.0,0.0,0.5,1.125,6.0,linear
3,79678,50302,50302,0.0,0.0,0.0,0.0,0.5,1.125,6.0,linear
4,79261,50151,50151,0.0,0.0,0.0,0.0,0.5,1.125,6.0,linear
5,77937,49517,49517,0.0,0.0,0.0,0.0,0.5,1.125,6.0,linear
6,79016,49963,49963,0.0,0.0,0.0,0.0,0.5,1.125,6.0,linear
7,79799,50438,50438,0.0,0.0,0.0,0.0,0.5,1.125,6.0,linear
8,78452,49700,49700,0.0,0.0,0.0,0.0,0.5,1.125,6.0,linear
9,78126,49707,49707,0.0,0.0,0.0,0.0,0.5,1.125,6.0,linear
10,78785,49949,49949,0.0,0.0,0.0,0.0,0.5,1.125,6.0,linear
11,78598,49937,49937,0.0,0.0,0.0,0.0,0.5,1.125,6.0,linear
12,86015,50254,50254,0.0701193,0.0805693,0.0,0.0,0.5,1.125,6.0,linear
13,88808,49595,49342,0.116175,0.144839,0.0,0.0,0.5,1.125,6.0,linear
14,85672,47194,46468,0.142279,0.196226,0.000399611,0.0,0.5,1.125,6.0,linear
15,83611,44756,43277,0.173809,0.25906,0.00188918,0.0,0.5,1.125,6.0,linear
16,85152,43538,41044,0.201797,0.314322,0.00498177,0.0,0.5,1.125,6.0,linear
17,85806,41778,37980,0.22889,0.366018,0.0107838,0.0,0.5,1.125,6.0,linear
18,85808,39969,34676,0.255885,0.415289,0.018857,0.0,0.5,1.125,6.0,linear
19,85963,38701,31758,0.279308,0.456408,0.0292824,0.0,0.5,1.125,6.0,linear
20,87192,38084,29198,0.300513,0.493303,0.0417813,0.0,0.5,1.125,6.0,linear
21,87462,36900,26236,0.320872,0.523827,0.0557349,0.0,0.5,1.125,6.0,linear
22,86278,35395,23205,0.339615,0.551744,0.0712118,0.0,0.5,1.125,6.0,linear
23,85460,34356,20675,0.356504,0.577755,0.0865107,0.0,0.5,1.125,6.0,linear
24,85723,33383,18218,0.373582,0.602455,0.101818,0.0,0.5,1.125,6.0,linear
25,85289,32425,15970,0.388641,0.625468,0.116344,0.0,0.5,1.125,6.0,linear
26,84506,31270,13864,0.404217,0.646464,0.129768,0.0,0.5,1.125,6.0,linear
27,83337,30074,12069,0.418309,0.664781,0.141678,0.0,0.5,1.125,6.0,linear
28,82380,29082,10475,0.429984,0.679975,0.154723,0.0,0.5,1.125,6.0,linear
29,81300,27973,9087,0.442472,0.696154,0.165456,0.0,0.5,1.125,6.0,linear
30,80553,27182,7904,0.452343,0.710476,0.175705,0.0,0.5,1.125,6.0,linear
31,79737,26383,6939,0.462912,0.724931,0.185162,0.0,0.5,1.125,6.0,linear
32,78633,25439,5920,0.472187,0.737396,0.193382,0.0,0.5,1.125,6.0,linear
33,77862,24709,5215,0.482364,0.751146,0.200071,0.0,0.5,1.125,6.0,linear
34,76378,23697,4586,0.491895,0.762511,0.205645,0.0,0.5,1.125,6.0,linear
35,74822,22804,3964,0.501165,0.774866,0.211037,0.0,0.5,1.125,6.0,linear
36,73973,21946,3463,0.511208,0.784131,0.21489,0.0,0.5,1.125,6.0,linear
37,72359,20957,3007,0.518759,0.793554,0.219006,0.0,0.5,1.125,6.0,linear
38,70881,20097,2602,0.526488,0.802332,0.22167,0.0,0.5,1.125,6.0,linear
39,69422,19181,2315,0.535062,0.811745,0.223322,0.0,0.5,1.125,6.0,linear
40,67783,18427,2084,0.541627,0.820165,0.227011,0.0,0.5,1.125,6.0,linear
41,66089,17477,1831,0.550622,0.828774,0.22854,0.0,0.5,1.125,6.0,linear
42,64485,16733,1572,0.559718,0.839356,0.229855,0.0,0.5,1.125,6.0,linear
43,62738,15852,1401,0.566169,0.846775,0.231205,0.0,0.5,1.125,6.0,linear
44,61032,15196,1260,0.57462,0.8535,0.230481,0.0,0.5,1.125,6.0,linear
45,59019,14428,1103,0.580326,0.859215,0.230407,0.0,0.5,1.125,6.0,linear
46,57734,13749,989,0.588458,0.867107,0.229624,0.0,0.5,1.125,6.0,linear
47,55906,13067,864,0.595702,0.873507,0.229603,0.0,0.5,1.125,6.0,linear
48,54477,12520,740,0.602873,0.879188,0.229696,0.0,0.5,1.125,6.0,linear
49,52967,11856,675,0.610409,0.884993,0.229794,0.0,0.5,1.125,6.0,linear
50,51287,11185,587,0.617434,0.89286,0.228353,0.0,0.5,1.125,6.0,linear
51,49430,10623,504,0.625528,0.899557,0.227321,0.0,0.5,1.125,6.0,linear
52,47816,9960,463,0.633394,0.905948,0.226097,0.0,0.5,1.125,6.0,linear
53,46028,9412,407,0.641834,0.912894,0.22582,0.0,0.5,1.125,6.0,linear
54,44317,8726,335,0.649842,0.919915,0.225165,0.0,0.5,1.125,6.0,linear
55,43024,8212,263,0.658928,0.924783,0.223053,0.0,0.5,1.125,6.0,linear
56,41590,7642,230,0.668817,0.930949,0.220546,0.0,0.5,1.125,6.0,linear
57,39762,7127,184,0.678586,0.93489,0.218562,0.0,0.5,1.125,6.0,linear
58,37830,6577,179,0.686497,0.940315,0.217047,0.0,0.5,1.125,6.0,linear
59,35868,6029,134,0.696893,0.946336,0.212949,0.0,0.5,1.125,6.0,linear
60,34252,5561,121,0.705047,0.951238,0.21098,0.0,0.5,1.125,6.0,linear
61,32671,5051,84,0.714633,0.957239,0.208424,0.0,0.5,1.125,6.0,linear
62,31196,4518,65,0.724845,0.96295,0.204376,0.0,0.5,1.125,6.0,linear
63,29770,4193,50,0.734712,0.966238,0.201651,0.0,0.5,1.125,6.0,linear
64,27964,3711,37,0.744012,0.970507,0.199822,0.0,0.5,1.125,6.0,linear
65,26484,3351,18,0.755003,0.974248,0.195303,0.0,0.5,1.125,6.0,linear
66,24713,3001,14,0.763894,0.977758,0.191667,0.0,0.5,1.125,6.0,linear
67,23289,2659,9,0.775766,0.980512,0.185724,0.0,0.5,1.125,6.0,linear
68,21991,2423,7,0.784672,0.983449,0.180631,0.0,0.5,1.125,6.0,linear
69,20751,2129,7,0.796997,0.986253,0.173023,0.0,0.5,1.125,6.0,linear
70,20074,1839,7,0.806757,0.988079,0.167065,0.0,0.5,1.125,6.0,linear
71,19090,1638,5,0.820816,0.98978,0.1563,0.0,0.5,1.125,6.0,linear
72,18016,1469,7,0.831404,0.992312,0.149354,0.0,0.5,1.125,6.0,linear
73,17037,1254,4,0.842792,0.994139,0.140206,0.0,0.5,1.125,6.0,linear
74,16241,1089,2,0.850907,0.99596,0.13414,0.0,0.5,1.125,6.0,linear
75,15548,937,2,0.864074,0.997319,0.125177,0.0,0.5,1.125,6.0,linear
76,14740,813,1,0.874915,0.998307,0.116198,0.0,0.5,1.125,6.0,linear
77,14176,721,0,0.88698,0.998583,0.106997,0.0,0.5,1.125,6.0,linear
78,13777,618,0,0.896397,0.999132,0.0990449,0.0,0.5,1.125,6.0,linear
79,13352,543,0,0.905307,0.999607,0.0920751,0.0,0.5,1.125,6.0,linear
80,12898,451,0,0.914095,0.999864,0.0846107,0.0,0.5,1.125,6.0,linear
81,12540,405,0,0.921825,1.0,0.0774303,0.0,0.5,1.125,6.0,linear
82,12150,354,0,0.930117,1.0,0.069699,0.0,0.5,1.125,6.0,linear
83,11794,306,0,0.934387,1.0,0.0654588,0.0,0.5,1.125,6.0,linear
84,11675,249,0,0.945017,1.0,0.0548645,0.0,0.5,1.125,6.0,linear
85,11475,216,0,0.952485,1.0,0.047474,0.0,0.5,1.125,6.0,linear
86,11283,191,0,0.955865,1.0,0.0441347,0.0,0.5,1.125,6.0,linear
87,11189,173,0,0.961316,1.0,0.0386845,0.0,0.5,1.125,6.0,linear
88,11123,155,0,0.965696,1.0,0.0343041,0.0,0.5,1.125,6.0,linear
89,10923,136,0,0.969471,1.0,0.030529,0.0,0.5,1.125,6.0,linear
90,10829,122,0,0.970224,1.0,0.0297756,0.0,0.5,1.125,6.0,linear
91,10841,114,0,0.972978,1.0,0.0270222,0.0,0.5,1.125,6.0,linear
92,10815,107,0,0.973354,1.0,0.0266465,0.0,0.5,1.125,6.0,linear
93,10715,86,0,0.976373,1.0,0.0236274,0.0,0.5,1.125,6.0,linear
94,10667,86,0,0.980268,1.0,0.019732,0.0,0.5,1.125,6.0,linear
95,10525,80,0,0.981047,1.0,0.018953,0.0,0.5,1.125,6.0,linear
96,10681,72,0,0.983583,1.0,0.0164167,0.0,0.5,1.125,6.0,linear
97,10494,59,0,0.985614,1.0,0.0143858,0.0,0.5,1.125,6.0,linear
98,10543,35,0,0.988762,1.0,0.0112375,0.0,0.5,1.125,6.0,linear
99,10444,35,0,0.991148,1.0,0.00885165,0.0,0.5,1.125,6.0,linear
100,10360,29,0,0.992266,1.0,0.00773417,0.0,0.5,1.125,6.0,linear
101,10218,18,0,0.993804,1.0,0.00619615,0.0,0.5,1.125,6.0,linear
102,10269,17,0,0.994831,1.0,0.00516858,0.0,0.5,1.125,6.0,linear
103,10319,19,0,0.996091,1.0,0.00390927,0.0,0.5,1.125,6.0,linear
104,10227,15,0,0.996591,1.0,0.00340865,0.0,0.5,1.125,6.0,linear
105,10229,15,0,0.997079,1.0,0.00292141,0.0,0.5,1.125,6.0,linear
106,10215,12,0,0.997466,1.0,0.00253436,0.0,0.5,1.125,6.0,linear
107,10196,10,0,0.997947,1.0,0.00205319,0.0,0.5,1.125,6.0,linear
108,10147,11,0,0.997495,1.0,0.00250467,0.0,0.5,1.125,6.0,linear
109,10196,14,0,0.997505,1.0,0.00249462,0.0,0.5,1.125,6.0,linear
110,10300,7,0,0.99802,1.0,0.00198029,0.0,0.5,1.125,6.0,linear
111,10233,8,0,0.997617,1.0,0.00238327,0.0,0.5,1.125,6.0,linear
