generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78262,49326,49326,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
2,78234,49159,49159,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
3,79116,49907,49907,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
4,80068,50836,50836,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
5,79727,50847,50847,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
6,78048,50085,50085,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
7,76928,49327,49327,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
8,78749,50263,50263,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
9,79603,50518,50518,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
10,78385,49829,49829,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
11,76902,49272,49272,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
12,80616,50006,50006,0.0247943,0.0290868,0.0,0.0,0.5,0.375,6.0,linear
13,81906,49661,49523,0.0444024,0.0577657,0.0,0.0,0.5,0.375,6.0,linear
14,81106,49048,48587,0.056573,0.0823599,0.000229478,0.0,0.5,0.375,6.0,linear
15,81428,48621,47652,0.0699838,0.109659,0.00105562,0.0,0.5,0.375,6.0,linear
16,81291,47828,46173,0.085105,0.138868,0.0029088,0.0,0.5,0.375,6.0,linear
17,80376,46854,44417,0.10097,0.169454,0.00607629,0.0,0.5,0.375,6.0,linear
18,79742,45779,42339,0.115877,0.19788,0.0109688,0.0,0.5,0.375,6.0,linear
19,81197,45836,41194,0.130778,0.226132,0.0173908,0.0,0.5,0.375,6.0,linear
20,82412,45730,39961,0.143438,0.249222,0.025427,0.0,0.5,0.375,6.0,linear
21,82311,45328,38153,0.156672,0.273182,0.0343993,0.0,0.5,0.375,6.0,linear
22,81466,44476,36018,0.169073,0.29543,0.0442322,0.0,0.5,0.375,6.0,linear
23,82039,44340,34344,0.180482,0.314218,0.0550872,0.0,0.5,0.375,6.0,linear
24,82077,43661,32291,0.191816,0.334837,0.0656894,0.0,0.5,0.375,6.0,linear
25,82369,43293,30426,0.20393,0.35571,0.0771992,0.0,0.5,0.375,6.0,linear
26,82604,43074,28798,0.214709,0.374813,0.0891199,0.0,0.5,0.375,6.0,linear
27,82565,42582,26945,0.225625,0.393137,0.101014,0.0,0.5,0.375,6.0,linear
28,82309,42031,25113,0.23641,0.411129,0.112695,0.0,0.5,0.375,6.0,linear
29,82499,41619,23535,0.247193,0.428782,0.123375,0.0,0.5,0.375,6.0,linear
30,82622,41144,21828,0.256684,0.443476,0.134227,0.0,0.5,0.375,6.0,linear
31,82511,40732,20460,0.265301,0.457662,0.144806,0.0,0.5,0.375,6.0,linear
32,82900,40449,19133,0.272507,0.470452,0.154914,0.0,0.5,0.375,6.0,linear
33,83630,40432,17980,0.279981,0.483021,0.164974,0.0,0.5,0.375,6.0,linear
34,83331,40000,16749,0.289115,0.497159,0.173591,0.0,0.5,0.375,6.0,linear
35,83342,39698,15716,0.298074,0.51053,0.181504,0.0,0.5,0.375,6.0,linear
36,82887,39185,14642,0.305293,0.522292,0.18995,0.0,0.5,0.375,6.0,linear
37,82708,38508,13535,0.3118,0.532201,0.197301,0.0,0.5,0.375,6.0,linear
38,82852,38103,12676,0.319389,0.544463,0.20336,0.0,0.5,0.375,6.0,linear
39,82874,37772,11820,0.326232,0.55449,0.207934,0.0,0.5,0.375,6.0,linear
40,82432,37236,11032,0.333596,0.566093,0.213674,0.0,0.5,0.375,6.0,linear
41,82459,37203,10471,0.34082,0.577202,0.218093,0.0,0.5,0.375,6.0,linear
42,82213,37016,9911,0.347117,0.586258,0.223517,0.0,0.5,0.375,6.0,linear
43,81762,36501,9258,0.353503,0.596237,0.227355,0.0,0.5,0.375,6.0,linear
44,81583,36057,8658,0.361303,0.607225,0.229685,0.0,0.5,0.375,6.0,linear
45,81272,35590,8156,0.365885,0.613641,0.233474,0.0,0.5,0.375,6.0,linear
46,81202,35180,7756,0.372289,0.621908,0.236326,0.0,0.5,0.375,6.0,linear
47,81053,34569,7242,0.377994,0.630925,0.238359,0.0,0.5,0.375,6.0,linear
48,80601,34163,6922,0.383395,0.638964,0.241251,0.0,0.5,0.375,6.0,linear
49,80571,34039,6709,0.389593,0.648168,0.243181,0.0,0.5,0.375,6.0,linear
50,80442,33667,6409,0.394193,0.655647,0.245389,0.0,0.5,0.375,6.0,linear
51,80083,33011,6083,0.399012,0.662632,0.247487,0.0,0.5,0.375,6.0,linear
52,79896,32746,5720,0.404297,0.669536,0.249974,0.0,0.5,0.375,6.0,linear
53,79235,32381,5428,0.408734,0.673839,0.252102,0.0,0.5,0.375,6.0,linear
54,78674,31883,5155,0.414098,0.681734,0.25447,0.0,0.5,0.375,6.0,linear
55,78459,31575,4881,0.417638,0.68585,0.254558,0.0,0.5,0.375,6.0,linear
56,78281,31421,4773,0.421732,0.69228,0.256351,0.0,0.5,0.375,6.0,linear
57,77997,31135,4528,0.426329,0.699026,0.258416,0.0,0.5,0.375,6.0,linear
58,77484,30847,4397,0.431198,0.705149,0.260066,0.0,0.5,0.375,6.0,linear
59,76975,30497,4201,0.434793,0.710055,0.260646,0.0,0.5,0.375,6.0,linear
60,76511,30096,3979,0.43947,0.715885,0.261129,0.0,0.5,0.375,6.0,linear
61,76138,29770,3758,0.444385,0.722733,0.262032,0.0,0.5,0.375,6.0,linear
62,75766,29271,3654,0.449961,0.730429,0.262516,0.0,0.5,0.375,6.0,linear
63,75785,28837,3425,0.454196,0.736891,0.263559,0.0,0.5,0.375,6.0,linear
64,75301,28606,3270,0.458357,0.741425,0.264199,0.0,0.5,0.375,6.0,linear
65,74515,28242,3037,0.462444,0.747143,0.264721,0.0,0.5,0.375,6.0,linear
66,74044,27668,2938,0.466957,0.752703,0.265364,0.0,0.5,0.375,6.0,linear
67,73265,27121,2799,0.47294,0.759908,0.265735,0.0,0.5,0.375,6.0,linear
68,72636,26794,2668,0.477529,0.766588,0.266575,0.0,0.5,0.375,6.0,linear
69,72357,26470,2526,0.481386,0.770309,0.26671,0.0,0.5,0.375,6.0,linear
70,72090,26120,2378,0.486426,0.775779,0.268097,0.0,0.5,0.375,6.0,linear
71,71591,25889,2266,0.490013,0.779645,0.268796,0.0,0.5,0.375,6.0,linear
72,70902,25452,2156,0.492592,0.783866,0.269912,0.0,0.5,0.375,6.0,linear
73,70131,25045,2058,0.495827,0.787549,0.270195,0.0,0.5,0.375,6.0,linear
74,69736,24632,1984,0.499388,0.792793,0.27074,0.0,0.5,0.375,6.0,linear
75,69319,24358,1874,0.50337,0.797424,0.271456,0.0,0.5,0.375,6.0,linear
76,68604,24043,1759,0.507379,0.801893,0.271181,0.0,0.5,0.375,6.0,linear
