generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78363,49326,49326,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
2,78367,49304,49304,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
3,80291,50315,50315,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
4,79988,50367,50367,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
5,78634,49984,49984,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
6,76795,49240,49240,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
7,77348,49301,49301,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
8,79274,50228,50228,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
9,80329,50630,50630,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
10,78832,50129,50129,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
11,78180,49878,49878,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
12,79777,50310,50310,0.0102264,0.0120218,0.0,0.0,0.5,0.15,6.0,linear
13,79816,49855,49800,0.0186739,0.0244737,0.0,0.0,0.5,0.15,6.0,linear
14,78243,48967,48793,0.0237891,0.0348783,0.0,0.0,0.5,0.15,6.0,linear
15,78687,48946,48629,0.0298029,0.04721,0.0,0.0,0.5,0.15,6.0,linear
16,80618,49437,48933,0.0360742,0.0599088,0.0,0.0,0.5,0.15,6.0,linear
17,81022,49226,48503,0.0425103,0.0726091,0.0,0.0,0.5,0.15,6.0,linear
18,80327,48608,47649,0.0498133,0.0868981,0.0,0.0,0.5,0.15,6.0,linear
19,80042,48308,47105,0.0557058,0.0983978,0.0,0.0,0.5,0.15,6.0,linear
20,81254,48711,47250,0.0612859,0.109704,0.0,0.0,0.5,0.15,6.0,linear
21,82492,49082,47394,0.0676172,0.122126,0.0,0.0,0.5,0.15,6.0,linear
22,82089,48897,46991,0.0735088,0.133174,0.0,0.0,0.5,0.15,6.0,linear
23,82058,48501,46402,0.0805698,0.146692,0.0,0.0,0.5,0.15,6.0,linear
24,82181,48437,46090,0.0863918,0.157536,0.0,0.0,0.5,0.15,6.0,linear
25,82344,47876,45300,0.0925297,0.169202,0.0,0.0,0.5,0.15,6.0,linear
26,82709,47634,44856,0.0985654,0.181134,0.0,0.0,0.5,0.15,6.0,linear
27,83940,47819,44767,0.102883,0.188867,0.0,0.0,0.5,0.15,6.0,linear
28,83223,47332,44122,0.108121,0.198691,0.0,0.0,0.5,0.15,6.0,linear
29,84306,47925,44521,0.112638,0.206428,0.0,0.0,0.5,0.15,6.0,linear
30,83750,47742,44160,0.117143,0.214688,0.0,0.0,0.5,0.15,6.0,linear
31,84017,47671,43940,0.122719,0.22488,0.0,0.0,0.5,0.15,6.0,linear
32,83689,47282,43333,0.128455,0.235492,0.0,0.0,0.5,0.15,6.0,linear
33,83312,46735,42540,0.133806,0.245756,0.0,0.0,0.5,0.15,6.0,linear
34,83764,46703,42259,0.140896,0.257957,0.0,0.0,0.5,0.15,6.0,linear
35,84926,46911,42170,0.146133,0.267585,0.0,0.0,0.5,0.15,6.0,linear
36,84448,46277,41462,0.15137,0.27716,0.0,0.0,0.5,0.15,6.0,linear
37,84448,46009,41016,0.157236,0.287367,0.0,0.0,0.5,0.15,6.0,linear
38,84880,45989,40876,0.16242,0.296244,0.0,0.0,0.5,0.15,6.0,linear
39,85075,45870,40532,0.166835,0.304308,0.0,0.0,0.5,0.15,6.0,linear
40,84792,45545,40110,0.171595,0.312113,0.0,0.0,0.5,0.15,6.0,linear
41,85425,45450,39846,0.176889,0.32214,0.0,0.0,0.5,0.15,6.0,linear
42,85084,45288,39460,0.182074,0.331195,0.0,0.0,0.5,0.15,6.0,linear
43,85074,45007,39020,0.188225,0.341478,0.0,0.0,0.5,0.15,6.0,linear
44,84521,44502,38356,0.19337,0.350082,0.0,0.0,0.5,0.15,6.0,linear
45,84879,44392,38005,0.20106,0.363473,0.0,0.0,0.5,0.15,6.0,linear
46,84689,43671,37112,0.205877,0.371756,0.0,0.0,0.5,0.15,6.0,linear
47,84894,43404,36770,0.212908,0.383991,0.0,0.0,0.5,0.15,6.0,linear
48,84722,43224,36287,0.21733,0.392114,0.0,0.0,0.5,0.15,6.0,linear
49,85114,43083,36005,0.223518,0.40147,0.0,0.0,0.5,0.15,6.0,linear
50,84698,42450,35211,0.230773,0.412537,0.0,0.0,0.5,0.15,6.0,linear
51,84466,41962,34562,0.236995,0.422302,0.0,0.0,0.5,0.15,6.0,linear
52,84265,41309,33829,0.242437,0.430984,0.0,0.0,0.5,0.15,6.0,linear
53,84159,40893,33356,0.24669,0.437318,0.0,0.0,0.5,0.15,6.0,linear
54,83791,40475,32779,0.253356,0.447212,0.0,0.0,0.5,0.15,6.0,linear
55,83571,40147,32409,0.258647,0.455594,0.0,0.0,0.5,0.15,6.0,linear
56,83525,39946,31987,0.266112,0.468799,0.0,0.0,0.5,0.15,6.0,linear
57,83407,39561,31446,0.272093,0.478394,0.0,0.0,0.5,0.15,6.0,linear
58,83448,39220,30895,0.278717,0.490301,0.0,0.0,0.5,0.15,6.0,linear
59,82520,38491,29906,0.287448,0.503178,0.0,0.0,0.5,0.15,6.0,linear
60,81580,37678,28940,0.295468,0.515234,0.0,0.0,0.5,0.15,6.0,linear
61,81279,37253,28262,0.303039,0.525992,0.0,0.0,0.5,0.15,6.0,linear
62,80395,36268,27224,0.313719,0.540508,0.0,0.0,0.5,0.15,6.0,linear
63,80106,35694,26514,0.323073,0.555291,0.0,0.0,0.5,0.15,6.0,linear
64,79825,34911,25599,0.331617,0.567633,0.0,0.0,0.5,0.15,6.0,linear
65,79445,34194,24857,0.341004,0.579713,0.0,0.0,0.5,0.15,6.0,linear
66,78591,33646,24231,0.350582,0.592681,0.0,0.0,0.5,0.15,6.0,linear
67,77263,32851,23257,0.359638,0.605509,0.0,0.0,0.5,0.15,6.0,linear
68,76462,31852,22318,0.36982,0.619151,0.0,0.0,0.5,0.15,6.0,linear
69,75814,30900,21259,0.378952,0.631631,0.0,0.0,0.5,0.15,6.0,linear
70,74655,30071,20333,0.388875,0.644132,0.0,0.0,0.5,0.15,6.0,linear
71,73161,28840,19233,0.401057,0.660201,0.0,0.0,0.5,0.15,6.0,linear
72,71758,27878,18252,0.410635,0.673235,0.0,0.0,0.5,0.15,6.0,linear
73,70269,26878,17223,0.422084,0.687088,0.0,0.0,0.5,0.15,6.0,linear
74,68681,25684,16061,0.434225,0.701967,0.0,0.0,0.5,0.15,6.0,linear
75,67382,24838,15186,0.448747,0.718748,0.0,0.0,0.5,0.15,6.0,linear
76,65134,23514,13968,0.464031,0.736281,0.0,0.0,0.5,0.15,6.0,linear
77,63464,22222,12797,0.476444,0.749469,0.0,0.0,0.5,0.15,6.0,linear
78,61274,21060,11869,0.493344,0.767009,0.0,0.0,0.5,0.15,6.0,linear
79,58700,19661,10654,0.510253,0.784401,0.0,0.0,0.5,0.15,6.0,linear
80,56124,18170,9418,0.528417,0.802999,0.0,0.0,0.5,0.15,6.0,linear
81,53317,16633,8272,0.546664,0.818873,0.0,0.0,0.5,0.15,6.0,linear
82,50168,15203,7243,0.562242,0.831594,0.0,0.0,0.5,0.15,6.0,linear
83,46922,13710,6289,0.581987,0.846802,0.0,0.0,0.5,0.15,6.0,linear
84,43478,12234,5352,0.597923,0.859281,0.0,0.0,0.5,0.15,6.0,linear
85,40131,10906,4602,0.614052,0.87224,0.0,0.0,0.5,0.15,6.0,linear
86,36514,9513,3793,0.631554,0.886433,0.0,0.0,0.5,0.15,6.0,linear
87,33481,8378,3152,0.650692,0.898223,0.0,0.0,0.5,0.15,6.0,linear
88,30075,7186,2525,0.668722,0.908938,0.0,0.0,0.5,0.15,6.0,linear
89,26881,6182,2015,0.688267,0.921017,0.0,0.0,0.5,0.15,6.0,linear
90,23718,5107,1550,0.710305,0.933529,0.0,0.0,0.5,0.15,6.0,linear
91,20926,4178,1145,0.728382,0.942793,0.0,0.0,0.5,0.15,6.0,linear
92,17883,3403,831,0.74937,0.949852,0.0,0.0,0.5,0.15,6.0,linear
93,15077,2687,619,0.768695,0.956173,0.0,0.0,0.5,0.15,6.0,linear
94,12591,2114,469,0.78892,0.960585,0.0,0.0,0.5,0.15,6.0,linear
95,10511,1602,336,0.801664,0.967424,0.0,0.0,0.5,0.15,6.0,linear
96,8669,1181,224,0.821761,0.973095,0.0,0.0,0.5,0.15,6.0,linear
97,7043,892,151,0.845537,0.980184,0.0,0.0,0.5,0.15,6.0,linear
98,5810,641,86,0.863454,0.985982,0.0,0.0,0.5,0.15,6.0,linear
99,4544,465,47,0.87954,0.989137,0.0,0.0,0.5,0.15,6.0,linear
100,3655,330,30,0.9,0.990144,0.0,0.0,0.5,0.15,6.0,linear
101,3018,220,25,0.918611,0.990669,0.0,0.0,0.5,0.15,6.0,linear
102,2637,140,16,0.941268,0.993752,0.0,0.0,0.5,0.15,6.0,linear
103,2196,97,5,0.954294,0.997626,0.0,0.0,0.5,0.15,6.0,linear
104,1936,60,3,0.967556,0.998619,0.0,0.0,0.5,0.15,6.0,linear
105,1741,37,2,0.974311,0.998941,0.0,0.0,0.5,0.15,6.0,linear
106,1589,24,1,0.985312,0.9994,0.0,0.0,0.5,0.15,6.0,linear
107,1476,15,0,0.992152,1.0,0.0,0.0,0.5,0.15,6.0,linear
108,1467,8,0,0.995667,1.0,0.0,0.0,0.5,0.15,6.0,linear
109,1375,1,0,0.999641,1.0,0.0,0.0,0.5,0.15,6.0,linear
110,1333,0,0,1.0,1.0,0.0,0.0,0.5,0.15,6.0,linear

