generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78636,49289,49289,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
2,78070,48921,48921,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
3,79221,49829,49829,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
4,80725,50849,50849,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
5,80415,50752,50752,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
6,78477,50052,50052,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
7,76323,49129,49129,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
8,78354,49783,49783,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
9,79586,50502,50502,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
10,78810,50107,50107,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
11,77280,49436,49436,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
12,82417,50097,50097,0.0389436,0.0456263,0.0,0.0,0.5,0.6,6.0,linear
13,84314,49746,49676,0.0669605,0.0852631,0.0,0.0,0.5,0.6,6.0,linear
14,81609,47648,47437,0.0830028,0.117524,0.000219881,0.0,0.5,0.6,6.0,linear
15,80535,45993,45528,0.102198,0.155567,0.00127122,0.0,0.5,0.6,6.0,linear
16,81300,45027,44186,0.12084,0.19339,0.00325193,0.0,0.5,0.6,6.0,linear
17,81804,43952,42543,0.137379,0.226391,0.00684311,0.0,0.5,0.6,6.0,linear
18,83079,43418,41306,0.152727,0.256511,0.0118107,0.0,0.5,0.6,6.0,linear
19,83322,42808,39836,0.165088,0.281806,0.0187679,0.0,0.5,0.6,6.0,linear
20,83883,42334,38389,0.17768,0.304661,0.0272496,0.0,0.5,0.6,6.0,linear
21,83442,41308,36281,0.188206,0.323159,0.0364541,0.0,0.5,0.6,6.0,linear
22,83209,40539,34463,0.199314,0.342717,0.0468946,0.0,0.5,0.6,6.0,linear
23,82992,39857,32780,0.208872,0.361017,0.057906,0.0,0.5,0.6,6.0,linear
24,83669,39370,30984,0.217096,0.376028,0.0695286,0.0,0.5,0.6,6.0,linear
25,83138,38775,29152,0.225487,0.392429,0.0811413,0.0,0.5,0.6,6.0,linear
26,83548,38331,27385,0.231827,0.403393,0.0935204,0.0,0.5,0.6,6.0,linear
27,83301,37741,25583,0.239124,0.415366,0.105556,0.0,0.5,0.6,6.0,linear
28,83232,37338,23967,0.242868,0.422462,0.117318,0.0,0.5,0.6,6.0,linear
29,83529,37103,22837,0.248056,0.430727,0.128244,0.0,0.5,0.6,6.0,linear
30,83595,36791,21595,0.253153,0.439281,0.139167,0.0,0.5,0.6,6.0,linear
31,83352,36522,20413,0.256669,0.445845,0.148667,0.0,0.5,0.6,6.0,linear
32,83726,36345,19354,0.260946,0.453053,0.158831,0.0,0.5,0.6,6.0,linear
33,83282,35925,18188,0.26461,0.459858,0.167243,0.0,0.5,0.6,6.0,linear
34,83068,35633,17292,0.26773,0.465931,0.174707,0.0,0.5,0.6,6.0,linear
35,82507,35190,16389,0.271122,0.472203,0.181765,0.0,0.5,0.6,6.0,linear
36,82646,34855,15432,0.274201,0.477396,0.18776,0.0,0.5,0.6,6.0,linear
37,82707,34630,14868,0.277127,0.481692,0.193526,0.0,0.5,0.6,6.0,linear
38,82538,34262,14234,0.28075,0.48705,0.198643,0.0,0.5,0.6,6.0,linear
