generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78035,49127,49127,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
2,78087,49019,49019,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
3,80749,50562,50562,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
4,80057,50623,50623,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
5,78260,49869,49869,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
6,77221,49445,49445,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
7,78446,49945,49945,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
8,78419,49782,49782,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
9,79236,50100,50100,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
10,79298,50422,50422,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
11,79386,50583,50583,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
12,82016,50186,50186,0.0392707,0.0458341,0.0,0.0,0.5,0.6,6.0,linear
13,82370,49060,48811,0.0685637,0.0879476,0.0,0.0,0.5,0.6,6.0,linear
14,81702,48101,47301,0.0868517,0.125628,0.000316343,0.0,0.5,0.6,6.0,linear
15,82516,47678,45929,0.108953,0.168816,0.001668,0.0,0.5,0.6,6.0,linear
16,82886,46972,44090,0.131761,0.212675,0.00451607,0.0,0.5,0.6,6.0,linear
17,82545,46056,41672,0.155025,0.256774,0.00942231,0.0,0.5,0.6,6.0,linear
18,83281,45634,39491,0.177423,0.297957,0.016199,0.0,0.5,0.6,6.0,linear
19,83250,44708,36845,0.198672,0.33571,0.0252925,0.0,0.5,0.6,6.0,linear
20,82718,43708,33986,0.219908,0.372937,0.0362305,0.0,0.5,0.6,6.0,linear
21,83130,43128,31342,0.241227,0.408411,0.0485332,0.0,0.5,0.6,6.0,linear
22,83648,42507,28758,0.260296,0.439756,0.0625895,0.0,0.5,0.6,6.0,linear
23,83810,41765,26165,0.278156,0.468389,0.0768233,0.0,0.5,0.6,6.0,linear
24,83404,40962,23690,0.295485,0.496738,0.0913398,0.0,0.5,0.6,6.0,linear
25,83610,40342,21360,0.313017,0.522485,0.105719,0.0,0.5,0.6,6.0,linear
26,83934,39996,19374,0.32937,0.547462,0.120367,0.0,0.5,0.6,6.0,linear
27,84083,39310,17296,0.344958,0.57084,0.133717,0.0,0.5,0.6,6.0,linear
28,83646,38445,15364,0.361353,0.594157,0.14646,0.0,0.5,0.6,6.0,linear
29,83374,37645,13587,0.374726,0.61386,0.158827,0.0,0.5,0.6,6.0,linear
30,83162,37152,11996,0.389762,0.634774,0.171263,0.0,0.5,0.6,6.0,linear
31,83255,36405,10664,0.402238,0.652546,0.181961,0.0,0.5,0.6,6.0,linear
32,82446,35408,9335,0.416121,0.671183,0.191736,0.0,0.5,0.6,6.0,linear
33,82275,34806,8331,0.429544,0.68981,0.199627,0.0,0.5,0.6,6.0,linear
