generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78781,49479,49479,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
2,78413,49278,49278,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
3,79698,50057,50057,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
4,80524,50753,50753,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
5,78793,50242,50242,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
6,77019,49437,49437,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
7,77014,49480,49480,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
8,79213,50141,50141,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
9,79588,50390,50390,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
10,79546,50604,50604,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
11,79189,50769,50769,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
12,79808,50192,50192,0.0166177,0.0193943,0.0,0.0,0.5,0.25,6.0,linear
13,78690,48956,48917,0.02984,0.0391708,0.0,0.0,0.5,0.25,6.0,linear
14,79148,48588,48429,0.0376546,0.0549231,0.0,0.0,0.5,0.25,6.0,linear
15,80486,48666,48344,0.0471972,0.0735733,0.0,0.0,0.5,0.25,6.0,linear
16,80835,48262,47719,0.0568575,0.0928029,0.0,0.0,0.5,0.25,6.0,linear
17,80544,47725,46926,0.0663098,0.111852,0.0,0.0,0.5,0.25,6.0,linear
18,81581,47968,46921,0.0759006,0.131541,0.0,0.0,0.5,0.25,6.0,linear
19,82734,48098,46772,0.0844391,0.147758,0.0,0.0,0.5,0.25,6.0,linear
20,82024,47287,45748,0.0909632,0.160719,0.0,0.0,0.5,0.25,6.0,linear
21,81934,47003,45250,0.0984322,0.174635,0.0,0.0,0.5,0.25,6.0,linear
22,83448,47304,45333,0.106226,0.189011,0.0,0.0,0.5,0.25,6.0,linear
23,83500,46755,44546,0.11265,0.201992,0.0,0.0,0.5,0.25,6.0,linear
24,83432,46415,44019,0.120395,0.216151,0.0,0.0,0.5,0.25,6.0,linear
25,84225,46416,43778,0.126188,0.2273,0.0,0.0,0.5,0.25,6.0,linear
26,84267,46109,43327,0.134517,0.242579,0.0,0.0,0.5,0.25,6.0,linear
27,84538,45758,42857,0.139526,0.252066,0.0,0.0,0.5,0.25,6.0,linear
28,84328,45283,42156,0.147446,0.266951,0.0,0.0,0.5,0.25,6.0,linear
29,84600,44918,41584,0.153782,0.278137,0.0,0.0,0.5,0.25,6.0,linear
30,84591,44600,41160,0.158176,0.286219,0.0,0.0,0.5,0.25,6.0,linear
31,85246,44609,41061,0.163857,0.296142,0.0,0.0,0.5,0.25,6.0,linear
32,85282,44483,40749,0.1685,0.304424,0.0,0.0,0.5,0.25,6.0,linear
33,85281,44310,40471,0.173076,0.313002,0.0,0.0,0.5,0.25,6.0,linear
34,84571,43592,39674,0.180209,0.326259,0.0,0.0,0.5,0.25,6.0,linear
35,85022,43345,39234,0.18511,0.335052,0.0,0.0,0.5,0.25,6.0,linear
36,84899,42949,38740,0.19056,0.344896,0.0,0.0,0.5,0.25,6.0,linear
37,84520,42307,37988,0.197901,0.357661,0.0,0.0,0.5,0.25,6.0,linear
38,84701,41965,37451,0.203734,0.367964,0.0,0.0,0.5,0.25,6.0,linear
39,84407,41546,36849,0.20973,0.378155,0.0,0.0,0.5,0.25,6.0,linear
40,84876,41262,36412,0.216877,0.390068,0.0,0.0,0.5,0.25,6.0,linear
41,84243,40765,35784,0.222338,0.398793,0.0,0.0,0.5,0.25,6.0,linear
42,83975,40505,35341,0.228739,0.41043,0.0,0.0,0.5,0.25,6.0,linear
43,83771,40041,34799,0.234024,0.419364,0.0,0.0,0.5,0.25,6.0,linear
44,83855,39845,34502,0.240272,0.429872,0.0,0.0,0.5,0.25,6.0,linear
45,83650,39333,33884,0.244467,0.436578,0.0,0.0,0.5,0.25,6.0,linear
46,83843,38894,33284,0.252257,0.449375,0.0,0.0,0.5,0.25,6.0,linear
47,82976,38086,32445,0.259868,0.462508,0.0,0.0,0.5,0.25,6.0,linear
48,82144,37050,31306,0.266636,0.474126,0.0,0.0,0.5,0.25,6.0,linear
49,82209,36815,30885,0.273368,0.484019,0.0,0.0,0.5,0.25,6.0,linear
50,81403,36186,30170,0.281634,0.496462,0.0,0.0,0.5,0.25,6.0,linear
51,80711,35445,29302,0.288828,0.508646,0.0,0.0,0.5,0.25,6.0,linear
52,80294,34837,28527,0.296812,0.520823,0.0,0.0,0.5,0.25,6.0,linear
53,79895,34129,27785,0.30246,0.529211,0.0,0.0,0.5,0.25,6.0,linear
54,79315,33603,27207,0.309928,0.540093,0.0,0.0,0.5,0.25,6.0,linear
55,78770,33134,26625,0.317379,0.551231,0.0,0.0,0.5,0.25,6.0,linear
56,77775,32348,25822,0.324598,0.561208,0.0,0.0,0.5,0.25,6.0,linear
57,77162,31535,24871,0.330949,0.570411,0.0,0.0,0.5,0.25,6.0,linear
58,76234,30823,24110,0.33816,0.580569,0.0,0.0,0.5,0.25,6.0,linear
59,75075,30046,23351,0.348173,0.594663,0.0,0.0,0.5,0.25,6.0,linear
60,74220,29036,22286,0.356016,0.605999,0.0,0.0,0.5,0.25,6.0,linear
61,73376,28252,21424,0.364954,0.619227,0.0,0.0,0.5,0.25,6.0,linear
62,71915,27426,20516,0.373878,0.632862,0.0,0.0,0.5,0.25,6.0,linear
63,70250,26505,19614,0.38368,0.646696,0.0,0.0,0.5,0.25,6.0,linear
64,69022,25363,18495,0.390759,0.655984,0.0,0.0,0.5,0.25,6.0,linear
65,67747,24380,17660,0.401045,0.66797,0.0,0.0,0.5,0.25,6.0,linear
66,66214,23441,16743,0.409725,0.677755,0.0,0.0,0.5,0.25,6.0,linear
67,64398,22446,15931,0.4204,0.690821,0.0,0.0,0.5,0.25,6.0,linear
68,62613,21217,14815,0.430149,0.704861,0.0,0.0,0.5,0.25,6.0,linear
69,61162,20287,13885,0.44019,0.717554,0.0,0.0,0.5,0.25,6.0,linear
70,59335,19271,13019,0.451241,0.730824,0.0,0.0,0.5,0.25,6.0,linear
71,56925,18098,11962,0.460687,0.74113,0.0,0.0,0.5,0.25,6.0,linear
72,54432,17035,11090,0.471064,0.751634,0.0,0.0,0.5,0.25,6.0,linear
73,52456,16053,10280,0.480447,0.763255,0.0,0.0,0.5,0.25,6.0,linear
74,49967,15045,9364,0.493562,0.775893,0.0,0.0,0.5,0.25,6.0,linear
75,47749,13905,8434,0.506244,0.788122,0.0,0.0,0.5,0.25,6.0,linear
76,45442,12714,7571,0.519815,0.80003,0.0,0.0,0.5,0.25,6.0,linear
