generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78077,49097,49097,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
2,78092,48904,48904,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
3,79984,49969,49969,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
4,80849,50673,50673,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
5,78389,49867,49867,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
6,78538,49987,49987,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
7,77951,49574,49574,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
8,78253,49626,49626,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
9,78591,49698,49698,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
10,78602,49742,49742,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
11,79404,50051,50051,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
12,81237,50181,50181,0.0202005,0.024027,0.0,0.0,0.5,0.3,6.0,linear
13,81216,49685,49574,0.0350387,0.0455681,0.0,0.0,0.5,0.3,6.0,linear
14,80650,49114,48799,0.0451075,0.0654767,0.0,0.0,0.5,0.3,6.0,linear
15,79899,48244,47599,0.0573779,0.0901523,0.0,0.0,0.5,0.3,6.0,linear
16,80541,48140,47059,0.0698915,0.114716,0.0,0.0,0.5,0.3,6.0,linear
17,80970,47799,46240,0.0817424,0.137966,0.0,0.0,0.5,0.3,6.0,linear
18,82029,47716,45671,0.0937913,0.16133,0.0,0.0,0.5,0.3,6.0,linear
19,82720,47494,44953,0.106413,0.185583,0.0,0.0,0.5,0.3,6.0,linear
20,83131,47415,44346,0.117485,0.206802,0.0,0.0,0.5,0.3,6.0,linear
21,83615,46791,43348,0.129343,0.228614,0.0,0.0,0.5,0.3,6.0,linear
22,84012,46599,42644,0.139656,0.247523,0.0,0.0,0.5,0.3,6.0,linear
23,84542,46480,41977,0.148885,0.265282,0.0,0.0,0.5,0.3,6.0,linear
24,85238,46526,41602,0.159855,0.284504,0.0,0.0,0.5,0.3,6.0,linear
25,85143,46053,40808,0.172097,0.305738,0.0,0.0,0.5,0.3,6.0,linear
26,85065,45443,39792,0.182971,0.324774,0.0,0.0,0.5,0.3,6.0,linear
