generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78296,49078,49078,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
2,78104,48936,48936,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
3,79880,50118,50118,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
4,80981,50973,50973,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
5,79656,50618,50618,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
6,78006,49908,49908,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
7,77266,49578,49578,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
8,78636,50161,50161,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
9,79781,50646,50646,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
10,78279,49799,49799,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
11,77651,49608,49608,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
12,82118,50681,50681,0.0247935,0.0292212,0.0,0.0,0.5,0.375,6.0,linear
13,83042,50200,50112,0.0426085,0.0546204,0.0,0.0,0.5,0.375,6.0,linear
14,79737,48239,47975,0.0553851,0.0795717,0.000224417,0.0,0.5,0.375,6.0,linear
15,79235,47524,46944,0.0689896,0.107102,0.000998665,0.0,0.5,0.375,6.0,linear
16,80275,47146,46097,0.0835968,0.136194,0.00281573,0.0,0.5,0.375,6.0,linear
17,81621,46909,45237,0.0959273,0.161004,0.005713,0.0,0.5,0.375,6.0,linear
18,81514,46133,43651,0.1093,0.186267,0.0101261,0.0,0.5,0.375,6.0,linear
19,81185,45462,42102,0.121999,0.210668,0.0158036,0.0,0.5,0.375,6.0,linear
20,82085,45449,41084,0.131616,0.229178,0.02244,0.0,0.5,0.375,6.0,linear
21,81744,44738,39398,0.141866,0.247654,0.0304741,0.0,0.5,0.375,6.0,linear
22,81935,44368,37877,0.153065,0.267713,0.038728,0.0,0.5,0.375,6.0,linear
23,82241,44159,36496,0.16171,0.283624,0.0481402,0.0,0.5,0.375,6.0,linear
24,82221,43699,34836,0.170459,0.299197,0.0578525,0.0,0.5,0.375,6.0,linear
25,81646,42996,33124,0.178569,0.314294,0.0683906,0.0,0.5,0.375,6.0,linear
26,82112,42640,31578,0.188429,0.33068,0.0788959,0.0,0.5,0.375,6.0,linear
27,82204,42100,29920,0.194602,0.342698,0.0903996,0.0,0.5,0.375,6.0,linear
28,83365,42202,28675,0.203166,0.357539,0.10046,0.0,0.5,0.375,6.0,linear
29,83009,41594,26993,0.210555,0.369907,0.111395,0.0,0.5,0.375,6.0,linear
30,83058,41553,25743,0.216844,0.380891,0.12216,0.0,0.5,0.375,6.0,linear
31,82933,41150,24352,0.223063,0.391278,0.132773,0.0,0.5,0.375,6.0,linear
32,82758,40529,22927,0.229576,0.402906,0.142185,0.0,0.5,0.375,6.0,linear
33,82652,40117,21745,0.236112,0.41375,0.151456,0.0,0.5,0.375,6.0,linear
34,82938,39949,20551,0.240672,0.421516,0.159983,0.0,0.5,0.375,6.0,linear
35,82911,39669,19384,0.244788,0.428366,0.167341,0.0,0.5,0.375,6.0,linear
36,82965,39717,18610,0.249139,0.43544,0.175608,0.0,0.5,0.375,6.0,linear
37,83266,39659,17935,0.251964,0.44046,0.182983,0.0,0.5,0.375,6.0,linear
38,83270,39272,17022,0.257033,0.449297,0.188793,0.0,0.5,0.375,6.0,linear
39,83018,38967,16174,0.260303,0.455606,0.195685,0.0,0.5,0.375,6.0,linear
40,83356,38747,15482,0.263629,0.461316,0.201215,0.0,0.5,0.375,6.0,linear
41,83358,38640,14917,0.268263,0.468384,0.206274,0.0,0.5,0.375,6.0,linear
42,82970,38119,14151,0.270896,0.472562,0.209976,0.0,0.5,0.375,6.0,linear
43,82563,38107,13842,0.274809,0.479279,0.213429,0.0,0.5,0.375,6.0,linear
44,82737,37781,13251,0.278777,0.484798,0.21713,0.0,0.5,0.375,6.0,linear
45,82495,37611,12858,0.281683,0.489983,0.219728,0.0,0.5,0.375,6.0,linear
46,82670,37405,12489,0.285159,0.495631,0.222187,0.0,0.5,0.375,6.0,linear
47,82719,37015,12059,0.287546,0.500076,0.224901,0.0,0.5,0.375,6.0,linear
48,82605,36907,11745,0.289786,0.503116,0.227289,0.0,0.5,0.375,6.0,linear
49,82440,36695,11463,0.293109,0.508669,0.229205,0.0,0.5,0.375,6.0,linear
50,82387,36757,11311,0.29338,0.509481,0.231092,0.0,0.5,0.375,6.0,linear
51,82746,36819,11203,0.295826,0.513564,0.232468,0.0,0.5,0.375,6.0,linear
52,82366,36442,10929,0.297697,0.516578,0.234033,0.0,0.5,0.375,6.0,linear
53,82062,36280,10581,0.299183,0.519108,0.235844,0.0,0.5,0.375,6.0,linear
54,82162,36153,10417,0.300914,0.521836,0.237472,0.0,0.5,0.375,6.0,linear
55,81988,35937,10217,0.304059,0.526332,0.238699,0.0,0.5,0.375,6.0,linear
56,81960,35830,10025,0.307521,0.532001,0.240366,0.0,0.5,0.375,6.0,linear
57,81835,35561,9768,0.308368,0.533027,0.241804,0.0,0.5,0.375,6.0,linear
58,81467,35383,9622,0.311372,0.537975,0.242656,0.0,0.5,0.375,6.0,linear
