generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78369,49204,49204,0.0,0.0,0.0,0.0,0.5,0.125,6.0,linear
2,78494,49332,49332,0.0,0.0,0.0,0.0,0.5,0.125,6.0,linear
3,80340,50350,50350,0.0,0.0,0.0,0.0,0.5,0.125,6.0,linear
4,79069,49906,49906,0.0,0.0,0.0,0.0,0.5,0.125,6.0,linear
5,79105,50337,50337,0.0,0.0,0.0,0.0,0.5,0.125,6.0,linear
6,79336,50366,50366,0.0,0.0,0.0,0.0,0.5,0.125,6.0,linear
7,78184,49964,49964,0.0,0.0,0.0,0.0,0.5,0.125,6.0,linear
8,77955,49779,49779,0.0,0.0,0.0,0.0,0.5,0.125,6.0,linear
9,76904,49156,49156,0.0,0.0,0.0,0.0,0.5,0.125,6.0,linear
10,78371,49715,49715,0.0,0.0,0.0,0.0,0.5,0.125,6.0,linear
11,80407,50829,50829,0.0,0.0,0.0,0.0,0.5,0.125,6.0,linear
12,80796,50802,50802,0.00857663,0.0102492,0.0,0.0,0.5,0.125,6.0,linear
13,78838,49702,49687,0.0153574,0.0203448,0.0,0.0,0.5,0.125,6.0,linear
14,77465,48831,48795,0.0196095,0.0286845,0.0,0.0,0.5,0.125,6.0,linear
15,78364,48864,48799,0.0246469,0.038983,0.0,0.0,0.5,0.125,6.0,linear
16,80075,49347,49241,0.0289581,0.047726,0.0,0.0,0.5,0.125,6.0,linear
17,80573,49078,48926,0.034133,0.0578916,0.0,0.0,0.5,0.125,6.0,linear
18,79883,48512,48323,0.0385808,0.0667244,0.0,0.0,0.5,0.125,6.0,linear
19,80401,48621,48398,0.0416018,0.0727461,0.0,0.0,0.5,0.125,6.0,linear
20,80889,48785,48522,0.0444564,0.0786925,0.0,0.0,0.5,0.125,6.0,linear
21,80710,48272,47981,0.0480014,0.085193,0.0,0.0,0.5,0.125,6.0,linear
22,80586,48025,47686,0.0510796,0.0914698,0.0,0.0,0.5,0.125,6.0,linear
23,81403,48192,47823,0.0541294,0.0978608,0.0,0.0,0.5,0.125,6.0,linear
24,82025,48471,48075,0.0565212,0.102541,0.0,0.0,0.5,0.125,6.0,linear
25,81520,48210,47762,0.0593359,0.108027,0.0,0.0,0.5,0.125,6.0,linear
26,81309,48042,47573,0.0612274,0.112,0.0,0.0,0.5,0.125,6.0,linear
27,82193,48298,47821,0.0637365,0.116793,0.0,0.0,0.5,0.125,6.0,linear
28,82589,48258,47774,0.06539,0.120232,0.0,0.0,0.5,0.125,6.0,linear
29,81822,47493,46992,0.0683596,0.12603,0.0,0.0,0.5,0.125,6.0,linear
30,82270,47720,47186,0.0698927,0.129253,0.0,0.0,0.5,0.125,6.0,linear
31,82996,48009,47444,0.0720518,0.133535,0.0,0.0,0.5,0.125,6.0,linear
32,82625,47341,46796,0.0729338,0.135202,0.0,0.0,0.5,0.125,6.0,linear
33,81588,46879,46322,0.075763,0.140845,0.0,0.0,0.5,0.125,6.0,linear
34,82539,47116,46513,0.077398,0.144304,0.0,0.0,0.5,0.125,6.0,linear
35,83265,47343,46731,0.0787706,0.1471,0.0,0.0,0.5,0.125,6.0,linear
36,84203,47895,47259,0.0795309,0.148551,0.0,0.0,0.5,0.125,6.0,linear
37,84137,47915,47246,0.0806285,0.150829,0.0,0.0,0.5,0.125,6.0,linear
38,83435,47631,46927,0.0812823,0.151973,0.0,0.0,0.5,0.125,6.0,linear
39,82793,47271,46535,0.083112,0.155361,0.0,0.0,0.5,0.125,6.0,linear
40,82653,47035,46310,0.0844414,0.157835,0.0,0.0,0.5,0.125,6.0,linear
41,82597,46947,46219,0.0860687,0.161027,0.0,0.0,0.5,0.125,6.0,linear
42,83278,47071,46344,0.0872083,0.163644,0.0,0.0,0.5,0.125,6.0,linear
