generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78220,49268,49268,0.0,0.0,0.0,0.0,0.5,0.525,6.0,linear
2,78051,49105,49105,0.0,0.0,0.0,0.0,0.5,0.525,6.0,linear
3,79736,50235,50235,0.0,0.0,0.0,0.0,0.5,0.525,6.0,linear
4,80171,50517,50517,0.0,0.0,0.0,0.0,0.5,0.525,6.0,linear
5,79052,50280,50280,0.0,0.0,0.0,0.0,0.5,0.525,6.0,linear
6,78414,50233,50233,0.0,0.0,0.0,0.0,0.5,0.525,6.0,linear
7,78301,50073,50073,0.0,0.0,0.0,0.0,0.5,0.525,6.0,linear
8,78121,49834,49834,0.0,0.0,0.0,0.0,0.5,0.525,6.0,linear
9,79369,50317,50317,0.0,0.0,0.0,0.0,0.5,0.525,6.0,linear
10,79126,50289,50289,0.0,0.0,0.0,0.0,0.5,0.525,6.0,linear
11,78359,50034,50034,0.0,0.0,0.0,0.0,0.5,0.525,6.0,linear
12,81876,50409,50409,0.0350041,0.0410829,0.0,0.0,0.5,0.525,6.0,linear
13,83381,49983,49724,0.0601416,0.077476,0.0,0.0,0.5,0.525,6.0,linear
14,81831,48717,47928,0.0773168,0.111586,0.00035978,0.0,0.5,0.525,6.0,linear
15,81284,47504,45965,0.0977206,0.151873,0.00165749,0.0,0.5,0.525,6.0,linear
16,81365,46857,44227,0.118368,0.19227,0.00408105,0.0,0.5,0.525,6.0,linear
17,81718,45984,42107,0.140819,0.235308,0.0086878,0.0,0.5,0.525,6.0,linear
18,82818,45576,40182,0.159488,0.270023,0.0147504,0.0,0.5,0.525,6.0,linear
19,82920,44909,37981,0.178844,0.304228,0.0232388,0.0,0.5,0.525,6.0,linear
20,82816,44332,35767,0.19781,0.337841,0.0334454,0.0,0.5,0.525,6.0,linear
21,83364,44041,33602,0.215152,0.367623,0.0442643,0.0,0.5,0.525,6.0,linear
22,83026,43184,31034,0.232612,0.396058,0.0564171,0.0,0.5,0.525,6.0,linear
23,82838,42524,28672,0.250245,0.426355,0.0697224,0.0,0.5,0.525,6.0,linear
24,83392,42046,26354,0.266512,0.452544,0.0830916,0.0,0.5,0.525,6.0,linear
25,83498,41303,24089,0.282162,0.478294,0.0968857,0.0,0.5,0.525,6.0,linear
26,83506,40676,21909,0.298125,0.502265,0.111335,0.0,0.5,0.525,6.0,linear
27,83361,39917,19711,0.311275,0.522544,0.124579,0.0,0.5,0.525,6.0,linear
28,83271,39367,17911,0.323113,0.539795,0.13837,0.0,0.5,0.525,6.0,linear
29,82973,38692,16155,0.336455,0.560317,0.150987,0.0,0.5,0.525,6.0,linear
30,82983,38178,14578,0.348889,0.579318,0.16236,0.0,0.5,0.525,6.0,linear
31,83000,37790,13308,0.359418,0.594956,0.172794,0.0,0.5,0.525,6.0,linear
32,83365,37382,12148,0.370816,0.612449,0.181724,0.0,0.5,0.525,6.0,linear
33,82909,36822,10882,0.381619,0.627446,0.19103,0.0,0.5,0.525,6.0,linear
34,82340,36118,9767,0.393285,0.644808,0.199532,0.0,0.5,0.525,6.0,linear
35,82081,35226,8736,0.40525,0.662195,0.207276,0.0,0.5,0.525,6.0,linear
36,82071,34611,7770,0.415996,0.675785,0.214845,0.0,0.5,0.525,6.0,linear
37,81729,33919,6950,0.426718,0.69088,0.221522,0.0,0.5,0.525,6.0,linear
38,80871,33039,6138,0.438426,0.706435,0.226802,0.0,0.5,0.525,6.0,linear
39,80215,32522,5501,0.447586,0.719805,0.232589,0.0,0.5,0.525,6.0,linear
40,79803,31990,4915,0.457447,0.734058,0.237561,0.0,0.5,0.525,6.0,linear
41,79215,31159,4357,0.46598,0.744798,0.240599,0.0,0.5,0.525,6.0,linear
42,78738,30605,3842,0.475062,0.758339,0.244509,0.0,0.5,0.525,6.0,linear
43,78031,29772,3399,0.484574,0.768946,0.247701,0.0,0.5,0.525,6.0,linear
44,77161,29203,3113,0.493675,0.780511,0.251228,0.0,0.5,0.525,6.0,linear
45,76412,28459,2762,0.502264,0.79073,0.254284,0.0,0.5,0.525,6.0,linear
46,75641,27610,2450,0.510031,0.799,0.256547,0.0,0.5,0.525,6.0,linear
47,74994,27222,2240,0.517884,0.807783,0.258192,0.0,0.5,0.525,6.0,linear
48,73747,26520,2008,0.524786,0.815905,0.259008,0.0,0.5,0.525,6.0,linear
49,73472,26010,1885,0.53042,0.823655,0.260929,0.0,0.5,0.525,6.0,linear
50,72713,25475,1708,0.537777,0.83212,0.263295,0.0,0.5,0.525,6.0,linear
51,71700,24740,1515,0.543989,0.840114,0.263831,0.0,0.5,0.525,6.0,linear
52,70998,24387,1424,0.548422,0.8449,0.265737,0.0,0.5,0.525,6.0,linear
53,70523,23993,1305,0.552836,0.850311,0.267718,0.0,0.5,0.525,6.0,linear
54,69219,23344,1198,0.558472,0.856525,0.269537,0.0,0.5,0.525,6.0,linear
55,68347,22696,1063,0.563319,0.86223,0.269979,0.0,0.5,0.525,6.0,linear
56,67799,22212,985,0.568033,0.867502,0.270564,0.0,0.5,0.525,6.0,linear
57,67231,21822,897,0.575241,0.874169,0.270466,0.0,0.5,0.525,6.0,linear
58,65789,21295,813,0.581105,0.880825,0.270734,0.0,0.5,0.525,6.0,linear
59,64719,20608,702,0.585717,0.884707,0.270885,0.0,0.5,0.525,6.0,linear
60,64141,20222,638,0.590248,0.889566,0.272369,0.0,0.5,0.525,6.0,linear
61,63491,19798,562,0.594678,0.893924,0.273509,0.0,0.5,0.525,6.0,linear
62,62670,19414,499,0.598482,0.898781,0.275004,0.0,0.5,0.525,6.0,linear
63,62039,19017,441,0.603594,0.903708,0.275077,0.0,0.5,0.525,6.0,linear
64,60838,18489,408,0.607942,0.90911,0.27588,0.0,0.5,0.525,6.0,linear
65,60080,18255,344,0.611884,0.91344,0.27592,0.0,0.5,0.525,6.0,linear
66,59355,17813,313,0.616657,0.918572,0.276642,0.0,0.5,0.525,6.0,linear
67,58334,17323,290,0.622844,0.924775,0.277225,0.0,0.5,0.525,6.0,linear
68,57486,16757,266,0.627632,0.93038,0.277742,0.0,0.5,0.525,6.0,linear
69,56411,16244,219,0.632949,0.935724,0.278478,0.0,0.5,0.525,6.0,linear
70,55328,15742,207,0.638251,0.938754,0.2779,0.0,0.5,0.525,6.0,linear
71,54161,15272,166,0.64264,0.942298,0.278293,0.0,0.5,0.525,6.0,linear
72,53068,14846,136,0.645788,0.945043,0.279039,0.0,0.5,0.525,6.0,linear
73,52352,14381,106,0.651416,0.948995,0.278421,0.0,0.5,0.525,6.0,linear
74,51454,13866,85,0.6545,0.952181,0.279756,0.0,0.5,0.525,6.0,linear
75,50338,13592,80,0.657731,0.95488,0.279662,0.0,0.5,0.525,6.0,linear
76,49528,13257,70,0.658945,0.957509,0.281507,0.0,0.5,0.525,6.0,linear
77,48215,12751,60,0.662428,0.960391,0.281423,0.0,0.5,0.525,6.0,linear
78,46965,12297,46,0.665774,0.963303,0.282254,0.0,0.5,0.525,6.0,linear
79,46147,11922,36,0.669223,0.965769,0.28226,0.0,0.5,0.525,6.0,linear
80,45632,11762,40,0.673017,0.967553,0.281214,0.0,0.5,0.525,6.0,linear
81,44592,11409,38,0.674026,0.968834,0.282552,0.0,0.5,0.525,6.0,linear
82,43694,11115,29,0.678084,0.971171,0.28071,0.0,0.5,0.525,6.0,linear
83,42700,10805,25,0.678907,0.973223,0.282468,0.0,0.5,0.525,6.0,linear
84,41928,10521,23,0.681646,0.975273,0.282243,0.0,0.5,0.525,6.0,linear
85,41273,10183,17,0.684023,0.976174,0.281475,0.0,0.5,0.525,6.0,linear
86,40395,9915,12,0.687153,0.977464,0.280006,0.0,0.5,0.525,6.0,linear
87,39425,9635,13,0.690108,0.978615,0.27946,0.0,0.5,0.525,6.0,linear
88,38627,9358,16,0.692802,0.981056,0.280074,0.0,0.5,0.525,6.0,linear
89,38083,9149,17,0.694568,0.982449,0.280023,0.0,0.5,0.525,6.0,linear
90,37166,8808,19,0.696929,0.982998,0.278967,0.0,0.5,0.525,6.0,linear
91,36541,8548,16,0.696987,0.984208,0.27953,0.0,0.5,0.525,6.0,linear
92,35717,8352,10,0.698415,0.985352,0.278962,0.0,0.5,0.525,6.0,linear
93,35149,8183,8,0.700806,0.986407,0.277746,0.0,0.5,0.525,6.0,linear
94,34050,7942,10,0.701368,0.987323,0.278646,0.0,0.5,0.525,6.0,linear
95,33615,7808,8,0.7049,0.988439,0.276964,0.0,0.5,0.525,6.0,linear
96,33040,7519,4,0.705984,0.98892,0.277146,0.0,0.5,0.525,6.0,linear
97,33260,7507,5,0.707097,0.989214,0.277198,0.0,0.5,0.525,6.0,linear
98,32347,7342,4,0.708263,0.990009,0.276386,0.0,0.5,0.525,6.0,linear
99,31722,7065,4,0.709174,0.989978,0.275288,0.0,0.5,0.525,6.0,linear
100,30846,6854,2,0.710337,0.990355,0.275296,0.0,0.5,0.525,6.0,linear
101,30263,6696,2,0.711017,0.990588,0.274492,0.0,0.5,0.525,6.0,linear
102,29526,6511,1,0.714955,0.991415,0.272039,0.0,0.5,0.525,6.0,linear
103,28922,6218,0,0.716184,0.992486,0.27137,0.0,0.5,0.525,6.0,linear
104,28098,6066,0,0.71731,0.99359,0.271333,0.0,0.5,0.525,6.0,linear
105,27778,6016,0,0.718272,0.99464,0.271667,0.0,0.5,0.525,6.0,linear
106,27039,5853,0,0.71906,0.995604,0.271802,0.0,0.5,0.525,6.0,linear
107,27002,5726,0,0.718985,0.995873,0.272889,0.0,0.5,0.525,6.0,linear
108,26699,5713,0,0.719077,0.996125,0.273905,0.0,0.5,0.525,6.0,linear
109,26349,5661,0,0.720317,0.996306,0.273546,0.0,0.5,0.525,6.0,linear
110,26035,5582,0,0.723051,0.996712,0.271671,0.0,0.5,0.525,6.0,linear
111,26102,5538,0,0.724983,0.997122,0.270253,0.0,0.5,0.525,6.0,linear
112,25679,5483,0,0.724193,0.997197,0.271417,0.0,0.5,0.525,6.0,linear
113,25212,5411,0,0.723959,0.997146,0.271895,0.0,0.5,0.525,6.0,linear
114,25213,5381,0,0.725118,0.997442,0.270844,0.0,0.5,0.525,6.0,linear
115,24959,5253,0,0.726735,0.997616,0.269341,0.0,0.5,0.525,6.0,linear
116,25174,5181,0,0.727979,0.997875,0.268201,0.0,0.5,0.525,6.0,linear
