generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78246,49117,49117,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
2,78084,48924,48924,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
3,79468,50034,50034,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
4,80374,50721,50721,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
5,78862,50044,50044,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
6,78346,49905,49905,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
7,77511,49549,49549,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
8,78795,50061,50061,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
9,78172,49810,49810,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
10,78997,50135,50135,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
11,78086,49652,49652,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
12,79053,49382,49382,0.0169413,0.0201741,0.0,0.0,0.5,0.25,6.0,linear
13,81300,50108,50051,0.0292426,0.0381752,0.0,0.0,0.5,0.25,6.0,linear
14,79753,49108,48927,0.0383041,0.0555135,0.0,0.0,0.5,0.25,6.0,linear
15,78712,48083,47705,0.0484244,0.0760682,0.0,0.0,0.5,0.25,6.0,linear
16,80036,48068,47452,0.0578773,0.0951143,0.0,0.0,0.5,0.25,6.0,linear
17,81445,48219,47284,0.0665862,0.112971,0.0,0.0,0.5,0.25,6.0,linear
18,81971,47989,46711,0.0762937,0.131427,0.0,0.0,0.5,0.25,6.0,linear
19,81206,47231,45690,0.0850269,0.148239,0.0,0.0,0.5,0.25,6.0,linear
20,81758,47244,45450,0.0944308,0.166124,0.0,0.0,0.5,0.25,6.0,linear
21,83539,47494,45339,0.100519,0.177872,0.0,0.0,0.5,0.25,6.0,linear
22,83584,47199,44912,0.109532,0.194503,0.0,0.0,0.5,0.25,6.0,linear
23,82995,46609,44144,0.11648,0.207664,0.0,0.0,0.5,0.25,6.0,linear
24,83302,46368,43667,0.123537,0.221679,0.0,0.0,0.5,0.25,6.0,linear
25,84366,46479,43512,0.130954,0.235518,0.0,0.0,0.5,0.25,6.0,linear
26,84852,46346,43115,0.137466,0.248354,0.0,0.0,0.5,0.25,6.0,linear
27,84143,45653,42222,0.14525,0.262583,0.0,0.0,0.5,0.25,6.0,linear
28,84513,45430,41760,0.150883,0.272331,0.0,0.0,0.5,0.25,6.0,linear
29,84941,45380,41469,0.159757,0.287644,0.0,0.0,0.5,0.25,6.0,linear
30,85138,44993,40885,0.166592,0.299936,0.0,0.0,0.5,0.25,6.0,linear
31,84687,44471,40218,0.173589,0.312646,0.0,0.0,0.5,0.25,6.0,linear
32,84280,43996,39532,0.181114,0.325899,0.0,0.0,0.5,0.25,6.0,linear
33,84800,43603,38959,0.188504,0.339199,0.0,0.0,0.5,0.25,6.0,linear
34,85309,43403,38546,0.194253,0.349705,0.0,0.0,0.5,0.25,6.0,linear
35,85305,43019,38019,0.201311,0.362175,0.0,0.0,0.5,0.25,6.0,linear
36,84508,42358,37133,0.206597,0.370852,0.0,0.0,0.5,0.25,6.0,linear
37,85061,42233,36794,0.214324,0.383719,0.0,0.0,0.5,0.25,6.0,linear
38,84844,41794,36205,0.219588,0.392693,0.0,0.0,0.5,0.25,6.0,linear
39,84625,41468,35743,0.225759,0.402039,0.0,0.0,0.5,0.25,6.0,linear
40,84188,40954,35157,0.23236,0.414156,0.0,0.0,0.5,0.25,6.0,linear
41,84089,40670,34737,0.238867,0.424615,0.0,0.0,0.5,0.25,6.0,linear
42,83695,40004,33884,0.246703,0.438827,0.0,0.0,0.5,0.25,6.0,linear
43,83492,39381,33022,0.256356,0.454243,0.0,0.0,0.5,0.25,6.0,linear
