generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78239,49109,49109,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
2,78199,49041,49041,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
3,79612,50104,50104,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
4,80009,50474,50474,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
5,78726,50130,50130,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
6,78403,50138,50138,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
7,78261,49856,49856,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
8,78522,50037,50037,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
9,78724,50222,50222,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
10,77617,49624,49624,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
11,77484,49348,49348,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
12,81024,50460,50460,0.0136359,0.0162829,0.0,0.0,0.5,0.2,6.0,linear
13,81263,50197,50097,0.0243701,0.0319503,0.0,0.0,0.5,0.2,6.0,linear
14,80018,49708,49403,0.0315787,0.0463319,0.0,0.0,0.5,0.2,6.0,linear
15,79107,48928,48329,0.0407927,0.0639992,0.0,0.0,0.5,0.2,6.0,linear
16,78831,48225,47247,0.0496024,0.0826224,0.0,0.0,0.5,0.2,6.0,linear
17,80791,48746,47243,0.0597322,0.102384,0.0,0.0,0.5,0.2,6.0,linear
18,81549,48735,46759,0.069626,0.121668,0.0,0.0,0.5,0.2,6.0,linear
19,82253,49099,46607,0.0793176,0.140341,0.0,0.0,0.5,0.2,6.0,linear
20,82574,48983,45995,0.0889246,0.158249,0.0,0.0,0.5,0.2,6.0,linear
21,82440,48625,45125,0.0988049,0.177043,0.0,0.0,0.5,0.2,6.0,linear
22,83401,48796,44871,0.108415,0.19534,0.0,0.0,0.5,0.2,6.0,linear
23,83559,48397,43876,0.118958,0.215084,0.0,0.0,0.5,0.2,6.0,linear
24,83114,47791,42780,0.128349,0.231932,0.0,0.0,0.5,0.2,6.0,linear
25,83926,47686,42109,0.137714,0.249034,0.0,0.0,0.5,0.2,6.0,linear
26,84796,47789,41663,0.148517,0.267771,0.0,0.0,0.5,0.2,6.0,linear
27,85467,47619,41113,0.157754,0.284452,0.0,0.0,0.5,0.2,6.0,linear
28,85279,47151,40175,0.168831,0.303312,0.0,0.0,0.5,0.2,6.0,linear
29,85026,46913,39417,0.17947,0.321502,0.0,0.0,0.5,0.2,6.0,linear
30,85148,46444,38529,0.188976,0.337605,0.0,0.0,0.5,0.2,6.0,linear
31,85288,46272,37895,0.199424,0.355448,0.0,0.0,0.5,0.2,6.0,linear
32,85478,45890,37041,0.211686,0.376725,0.0,0.0,0.5,0.2,6.0,linear
33,85675,45705,36286,0.222914,0.395192,0.0,0.0,0.5,0.2,6.0,linear
34,85888,45509,35523,0.234377,0.414432,0.0,0.0,0.5,0.2,6.0,linear
35,85968,44934,34415,0.247214,0.434049,0.0,0.0,0.5,0.2,6.0,linear
36,85894,44241,33308,0.259434,0.454519,0.0,0.0,0.5,0.2,6.0,linear
37,85462,43544,31971,0.274895,0.479638,0.0,0.0,0.5,0.2,6.0,linear
38,84665,42541,30536,0.290243,0.501066,0.0,0.0,0.5,0.2,6.0,linear
39,84555,41762,29435,0.305137,0.522689,0.0,0.0,0.5,0.2,6.0,linear
40,84624,41104,28275,0.320051,0.544438,0.0,0.0,0.5,0.2,6.0,linear
41,84345,40268,27043,0.335187,0.565505,0.0,0.0,0.5,0.2,6.0,linear
42,84085,39325,25743,0.351686,0.588452,0.0,0.0,0.5,0.2,6.0,linear
43,83268,38483,24578,0.368188,0.609287,0.0,0.0,0.5,0.2,6.0,linear
44,81725,37111,23104,0.384463,0.629781,0.0,0.0,0.5,0.2,6.0,linear
45,80266,35704,21555,0.402647,0.654626,0.0,0.0,0.5,0.2,6.0,linear
46,79606,34475,19960,0.422529,0.678201,0.0,0.0,0.5,0.2,6.0,linear
47,78174,33006,18429,0.441873,0.702537,0.0,0.0,0.5,0.2,6.0,linear
48,76591,31411,16752,0.462517,0.725831,0.0,0.0,0.5,0.2,6.0,linear
49,74851,29860,15254,0.483608,0.749844,0.0,0.0,0.5,0.2,6.0,linear
50,72894,28323,13755,0.504482,0.771583,0.0,0.0,0.5,0.2,6.0,linear
51,70567,26653,12226,0.526058,0.792667,0.0,0.0,0.5,0.2,6.0,linear
52,68368,24984,10833,0.550489,0.813943,0.0,0.0,0.5,0.2,6.0,linear
53,65353,22988,9322,0.573793,0.83445,0.0,0.0,0.5,0.2,6.0,linear
54,62241,20979,7927,0.596853,0.854342,0.0,0.0,0.5,0.2,6.0,linear
55,58661,18916,6683,0.621571,0.873609,0.0,0.0,0.5,0.2,6.0,linear
56,54634,16844,5443,0.645336,0.89143,0.0,0.0,0.5,0.2,6.0,linear
57,51007,14989,4465,0.671259,0.909507,0.0,0.0,0.5,0.2,6.0,linear
58,47094,12881,3493,0.694719,0.922625,0.0,0.0,0.5,0.2,6.0,linear
59,42782,11037,2721,0.719916,0.935094,0.0,0.0,0.5,0.2,6.0,linear
60,37904,9376,2051,0.742743,0.94544,0.0,0.0,0.5,0.2,6.0,linear
61,33469,7740,1532,0.767858,0.956958,0.0,0.0,0.5,0.2,6.0,linear
62,29124,6221,1071,0.788025,0.966546,0.0,0.0,0.5,0.2,6.0,linear
63,24985,4862,681,0.81229,0.974902,0.0,0.0,0.5,0.2,6.0,linear
64,21218,3735,459,0.832211,0.980363,0.0,0.0,0.5,0.2,6.0,linear
65,17286,2798,286,0.854796,0.98538,0.0,0.0,0.5,0.2,6.0,linear
66,14080,2012,153,0.875434,0.990457,0.0,0.0,0.5,0.2,6.0,linear
67,11242,1408,73,0.895941,0.993653,0.0,0.0,0.5,0.2,6.0,linear
68,8733,945,41,0.915643,0.995086,0.0,0.0,0.5,0.2,6.0,linear
69,6844,597,25,0.934463,0.996513,0.0,0.0,0.5,0.2,6.0,linear
70,5332,376,16,0.94664,0.996926,0.0,0.0,0.5,0.2,6.0,linear
71,4216,217,8,0.961253,0.997906,0.0,0.0,0.5,0.2,6.0,linear
72,3394,133,6,0.97014,0.998475,0.0,0.0,0.5,0.2,6.0,linear
73,2761,64,5,0.980664,0.998389,0.0,0.0,0.5,0.2,6.0,linear
74,2422,43,1,0.985385,0.999615,0.0,0.0,0.5,0.2,6.0,linear
75,2145,22,0,0.990733,1.0,0.0,0.0,0.5,0.2,6.0,linear
76,2006,11,0,0.995831,1.0,0.0,0.0,0.5,0.2,6.0,linear
77,1923,7,0,0.997956,1.0,0.0,0.0,0.5,0.2,6.0,linear
78,1881,2,0,0.999472,1.0,0.0,0.0,0.5,0.2,6.0,linear
79,1854,1,0,0.999731,1.0,0.0,0.0,0.5,0.2,6.0,linear
80,1808,0,0,1.0,1.0,0.0,0.0,0.5,0.2,6.0,linear

