generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78043,49135,49135,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
2,78074,49086,49086,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
3,80670,50677,50677,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
4,80802,50866,50866,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
5,78259,49716,49716,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
6,77457,49632,49632,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
7,78414,50054,50054,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
8,78857,50098,50098,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
9,79144,50004,50004,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
10,79071,50142,50142,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
11,79032,50322,50322,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
12,82537,50143,50143,0.0426734,0.0494957,0.0,0.0,0.5,0.675,6.0,linear
13,84427,49673,49405,0.0748421,0.09499,0.0,0.0,0.5,0.675,6.0,linear
14,82728,48321,47481,0.0951389,0.135361,0.000312179,0.0,0.5,0.675,6.0,linear
15,81685,47002,45208,0.119396,0.182694,0.00162817,0.0,0.5,0.675,6.0,linear
16,81606,45978,42858,0.144713,0.233396,0.00468291,0.0,0.5,0.675,6.0,linear
17,83329,45461,40649,0.170291,0.281229,0.0098422,0.0,0.5,0.675,6.0,linear
18,84142,44935,38294,0.193979,0.324891,0.0171146,0.0,0.5,0.675,6.0,linear
19,84210,44307,35758,0.216768,0.364265,0.0265908,0.0,0.5,0.675,6.0,linear
20,84087,43573,33032,0.238641,0.400794,0.038449,0.0,0.5,0.675,6.0,linear
21,84229,42946,30475,0.259219,0.434013,0.0515596,0.0,0.5,0.675,6.0,linear
22,84468,42146,27709,0.279809,0.467168,0.0655359,0.0,0.5,0.675,6.0,linear
23,83981,41282,24907,0.300067,0.498698,0.0797229,0.0,0.5,0.675,6.0,linear
24,83450,40166,22306,0.317959,0.527801,0.0947094,0.0,0.5,0.675,6.0,linear
25,84091,39591,19945,0.335461,0.553923,0.109549,0.0,0.5,0.675,6.0,linear
26,83741,38695,17569,0.35392,0.580861,0.123673,0.0,0.5,0.675,6.0,linear
27,84198,38222,15605,0.370208,0.604919,0.136989,0.0,0.5,0.675,6.0,linear
28,83703,37227,13714,0.385755,0.62788,0.150572,0.0,0.5,0.675,6.0,linear
29,83944,36519,11974,0.401911,0.649574,0.162899,0.0,0.5,0.675,6.0,linear
30,83727,35757,10419,0.415998,0.669284,0.17464,0.0,0.5,0.675,6.0,linear
31,83248,35085,9061,0.428789,0.687864,0.186629,0.0,0.5,0.675,6.0,linear
32,82919,34298,7900,0.444155,0.707678,0.195991,0.0,0.5,0.675,6.0,linear
33,81836,33119,6709,0.456644,0.725739,0.204592,0.0,0.5,0.675,6.0,linear
34,81625,32328,5804,0.467818,0.740975,0.213376,0.0,0.5,0.675,6.0,linear
35,80859,31574,4992,0.482886,0.759008,0.219552,0.0,0.5,0.675,6.0,linear
36,79785,30688,4298,0.493521,0.773181,0.226628,0.0,0.5,0.675,6.0,linear
37,79263,29927,3764,0.504418,0.786801,0.232874,0.0,0.5,0.675,6.0,linear
38,78529,29175,3208,0.514254,0.799002,0.237803,0.0,0.5,0.675,6.0,linear
39,77486,28327,2748,0.523172,0.809705,0.242435,0.0,0.5,0.675,6.0,linear
40,76695,27806,2430,0.532554,0.819915,0.246476,0.0,0.5,0.675,6.0,linear
41,75943,27109,2111,0.541759,0.830879,0.249458,0.0,0.5,0.675,6.0,linear
42,75624,26453,1818,0.551845,0.843399,0.253255,0.0,0.5,0.675,6.0,linear
43,74784,25715,1544,0.562069,0.854771,0.255025,0.0,0.5,0.675,6.0,linear
44,73536,25020,1325,0.569641,0.86366,0.257808,0.0,0.5,0.675,6.0,linear
45,72711,24423,1150,0.578224,0.872663,0.25935,0.0,0.5,0.675,6.0,linear
46,71677,23754,975,0.585117,0.881286,0.261595,0.0,0.5,0.675,6.0,linear
47,70131,22646,831,0.593563,0.889428,0.262226,0.0,0.5,0.675,6.0,linear
48,68950,21755,722,0.600082,0.896653,0.264274,0.0,0.5,0.675,6.0,linear
49,68096,21167,598,0.607192,0.904113,0.26619,0.0,0.5,0.675,6.0,linear
50,66354,20347,528,0.612679,0.910123,0.26765,0.0,0.5,0.675,6.0,linear
51,65543,19826,478,0.618858,0.91636,0.268958,0.0,0.5,0.675,6.0,linear
52,64552,19452,406,0.624605,0.921976,0.270107,0.0,0.5,0.675,6.0,linear
53,63486,18825,342,0.628819,0.926691,0.271978,0.0,0.5,0.675,6.0,linear
54,62105,18319,304,0.633878,0.930895,0.272878,0.0,0.5,0.675,6.0,linear
55,60982,17631,256,0.638779,0.935508,0.273377,0.0,0.5,0.675,6.0,linear
56,60411,17207,223,0.643678,0.940311,0.274641,0.0,0.5,0.675,6.0,linear
57,59079,16553,182,0.648443,0.944788,0.274774,0.0,0.5,0.675,6.0,linear
58,58153,16231,172,0.652456,0.949414,0.275658,0.0,0.5,0.675,6.0,linear
59,56493,15799,147,0.656772,0.953375,0.276451,0.0,0.5,0.675,6.0,linear
60,55714,15344,129,0.660079,0.955888,0.277533,0.0,0.5,0.675,6.0,linear
61,54663,14844,111,0.664569,0.96017,0.277348,0.0,0.5,0.675,6.0,linear
62,53712,14368,90,0.670362,0.963972,0.276071,0.0,0.5,0.675,6.0,linear
63,52917,13923,80,0.675613,0.966754,0.275487,0.0,0.5,0.675,6.0,linear
64,52156,13591,78,0.677654,0.968034,0.27625,0.0,0.5,0.675,6.0,linear
65,50869,13149,68,0.680546,0.970018,0.276798,0.0,0.5,0.675,6.0,linear
66,49583,12790,66,0.682238,0.971546,0.276693,0.0,0.5,0.675,6.0,linear
67,48486,12395,56,0.683493,0.973464,0.278173,0.0,0.5,0.675,6.0,linear
68,47574,12066,44,0.686646,0.975818,0.278059,0.0,0.5,0.675,6.0,linear
69,47263,11910,31,0.687835,0.97767,0.279328,0.0,0.5,0.675,6.0,linear
70,46588,11665,24,0.691521,0.980351,0.27846,0.0,0.5,0.675,6.0,linear
71,45676,11332,16,0.695016,0.98251,0.27817,0.0,0.5,0.675,6.0,linear
72,44658,10988,13,0.697446,0.984606,0.278307,0.0,0.5,0.675,6.0,linear
73,43719,10662,15,0.699399,0.985817,0.278237,0.0,0.5,0.675,6.0,linear
74,43275,10425,10,0.702538,0.987652,0.277382,0.0,0.5,0.675,6.0,linear
75,42142,10065,7,0.704768,0.989205,0.27729,0.0,0.5,0.675,6.0,linear
76,41412,9777,7,0.707288,0.990566,0.276211,0.0,0.5,0.675,6.0,linear
77,40944,9652,5,0.710066,0.991528,0.275478,0.0,0.5,0.675,6.0,linear
78,40010,9377,5,0.711407,0.992109,0.27585,0.0,0.5,0.675,6.0,linear
79,39495,9232,5,0.713773,0.992903,0.274739,0.0,0.5,0.675,6.0,linear
80,38730,8979,4,0.713598,0.993764,0.276184,0.0,0.5,0.675,6.0,linear
81,38387,8906,4,0.714272,0.994237,0.27636,0.0,0.5,0.675,6.0,linear
82,37958,8720,3,0.714452,0.994569,0.277344,0.0,0.5,0.675,6.0,linear
83,37219,8648,3,0.716286,0.995226,0.27611,0.0,0.5,0.675,6.0,linear
84,37056,8480,1,0.717127,0.995783,0.275949,0.0,0.5,0.675,6.0,linear
85,36343,8307,0,0.719695,0.996128,0.274427,0.0,0.5,0.675,6.0,linear
86,35865,8240,0,0.71949,0.996554,0.274839,0.0,0.5,0.675,6.0,linear
87,36059,8190,0,0.718973,0.996916,0.276058,0.0,0.5,0.675,6.0,linear
88,35282,7988,0,0.719454,0.997288,0.276061,0.0,0.5,0.675,6.0,linear
