generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77950,49058,49058,0.0,0.0,0.0,0.0,0.5,0.275,6.0,linear
2,78077,49061,49061,0.0,0.0,0.0,0.0,0.5,0.275,6.0,linear
3,79960,50204,50204,0.0,0.0,0.0,0.0,0.5,0.275,6.0,linear
4,80329,50849,50849,0.0,0.0,0.0,0.0,0.5,0.275,6.0,linear
5,79436,50824,50824,0.0,0.0,0.0,0.0,0.5,0.275,6.0,linear
6,77780,49966,49966,0.0,0.0,0.0,0.0,0.5,0.275,6.0,linear
7,76636,49148,49148,0.0,0.0,0.0,0.0,0.5,0.275,6.0,linear
8,77639,49531,49531,0.0,0.0,0.0,0.0,0.5,0.275,6.0,linear
9,79778,50428,50428,0.0,0.0,0.0,0.0,0.5,0.275,6.0,linear
10,80157,50653,50653,0.0,0.0,0.0,0.0,0.5,0.275,6.0,linear
11,80263,51074,51074,0.0,0.0,0.0,0.0,0.5,0.275,6.0,linear
12,79679,50055,50055,0.0184161,0.0215492,0.0,0.0,0.5,0.275,6.0,linear
13,79421,49392,49239,0.0325841,0.0421442,0.0,0.0,0.5,0.275,6.0,linear
14,79233,48943,48481,0.0422432,0.0615196,0.0,0.0,0.5,0.275,6.0,linear
15,80363,49015,48032,0.0537474,0.0850259,0.0,0.0,0.5,0.275,6.0,linear
16,81038,48794,47161,0.0673171,0.111692,0.0,0.0,0.5,0.275,6.0,linear
17,82158,49008,46591,0.080146,0.136766,0.0,0.0,0.5,0.275,6.0,linear
18,82647,48901,45706,0.0939394,0.163437,0.0,0.0,0.5,0.275,6.0,linear
19,82590,48807,44800,0.107682,0.189549,0.0,0.0,0.5,0.275,6.0,linear
20,83318,48489,43675,0.123267,0.217698,0.0,0.0,0.5,0.275,6.0,linear
21,83178,47948,42322,0.137843,0.244274,0.0,0.0,0.5,0.275,6.0,linear
