generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78339,49343,49343,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
2,78229,49271,49271,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
3,79226,49857,49857,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
4,79636,50421,50421,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
5,79465,50603,50603,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
6,78467,50292,50292,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
7,78526,50094,50094,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
8,78882,50183,50183,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
9,78320,49751,49751,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
10,77265,49065,49065,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
11,78115,49586,49586,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
12,80593,50263,50263,0.0153451,0.0182209,0.0,0.0,0.5,0.225,6.0,linear
13,81508,50383,50257,0.0275597,0.0360579,0.0,0.0,0.5,0.225,6.0,linear
14,80070,49511,49125,0.035657,0.0521633,0.000143815,0.0,0.5,0.225,6.0,linear
15,78823,48836,48036,0.0459769,0.0727334,0.000828701,0.0,0.5,0.225,6.0,linear
16,79940,48911,47513,0.0555398,0.0920863,0.00207265,0.0,0.5,0.225,6.0,linear
17,79358,47926,45904,0.067643,0.115496,0.00437711,0.0,0.5,0.225,6.0,linear
18,79829,47723,44845,0.07773,0.135943,0.00773735,0.0,0.5,0.225,6.0,linear
19,80295,47574,43754,0.0893568,0.157959,0.0128549,0.0,0.5,0.225,6.0,linear
20,80826,47631,42657,0.100416,0.178247,0.0184689,0.0,0.5,0.225,6.0,linear
21,80737,47284,41148,0.109935,0.196484,0.0247559,0.0,0.5,0.225,6.0,linear
22,80369,46536,39328,0.121299,0.216533,0.0328122,0.0,0.5,0.225,6.0,linear
23,80075,46413,38051,0.131427,0.235215,0.0412862,0.0,0.5,0.225,6.0,linear
24,81264,46315,36661,0.14024,0.251032,0.0499274,0.0,0.5,0.225,6.0,linear
25,81382,45973,35182,0.150435,0.268714,0.0599119,0.0,0.5,0.225,6.0,linear
26,81531,45948,33717,0.159108,0.285049,0.0693237,0.0,0.5,0.225,6.0,linear
27,81228,45816,32306,0.169653,0.303147,0.0797046,0.0,0.5,0.225,6.0,linear
28,81293,45488,30491,0.180124,0.321426,0.0905174,0.0,0.5,0.225,6.0,linear
29,81371,45115,28789,0.190395,0.338767,0.101166,0.0,0.5,0.225,6.0,linear
30,81530,44731,27159,0.198734,0.3537,0.111722,0.0,0.5,0.225,6.0,linear
31,81159,44441,25609,0.209783,0.371002,0.121891,0.0,0.5,0.225,6.0,linear
32,82253,44609,24486,0.218956,0.38667,0.13197,0.0,0.5,0.225,6.0,linear
33,82293,44197,22903,0.228504,0.402576,0.14143,0.0,0.5,0.225,6.0,linear
34,81914,43350,21212,0.236594,0.416018,0.151041,0.0,0.5,0.225,6.0,linear
35,81604,42887,19844,0.243803,0.428361,0.16098,0.0,0.5,0.225,6.0,linear
36,82198,42754,18881,0.253518,0.443043,0.169256,0.0,0.5,0.225,6.0,linear
37,82181,42388,17618,0.26211,0.4575,0.176749,0.0,0.5,0.225,6.0,linear
38,82770,42442,16668,0.269192,0.470174,0.184285,0.0,0.5,0.225,6.0,linear
39,83030,42211,15613,0.278233,0.484426,0.190743,0.0,0.5,0.225,6.0,linear
40,83097,42065,14665,0.284662,0.494952,0.198067,0.0,0.5,0.225,6.0,linear
