generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78110,49096,49096,0.0,0.0,0.0,0.0,0.5,0.125,6.0,linear
2,78045,48992,48992,0.0,0.0,0.0,0.0,0.5,0.125,6.0,linear
3,80254,50578,50578,0.0,0.0,0.0,0.0,0.5,0.125,6.0,linear
4,80972,51022,51022,0.0,0.0,0.0,0.0,0.5,0.125,6.0,linear
5,79575,50457,50457,0.0,0.0,0.0,0.0,0.5,0.125,6.0,linear
6,78305,50048,50048,0.0,0.0,0.0,0.0,0.5,0.125,6.0,linear
7,77872,49828,49828,0.0,0.0,0.0,0.0,0.5,0.125,6.0,linear
8,77730,49450,49450,0.0,0.0,0.0,0.0,0.5,0.125,6.0,linear
9,78143,49590,49590,0.0,0.0,0.0,0.0,0.5,0.125,6.0,linear
10,78659,49974,49974,0.0,0.0,0.0,0.0,0.5,0.125,6.0,linear
11,79237,50385,50385,0.0,0.0,0.0,0.0,0.5,0.125,6.0,linear
12,80404,50525,50525,0.00871715,0.0102806,0.0,0.0,0.5,0.125,6.0,linear
13,79156,49640,49585,0.015448,0.0200507,0.0,0.0,0.5,0.125,6.0,linear
14,78297,49103,48946,0.0195174,0.0293384,0.0,0.0,0.5,0.125,6.0,linear
15,79567,49423,49072,0.0252262,0.040382,0.0,0.0,0.5,0.125,6.0,linear
16,80428,49742,49189,0.0311041,0.0519797,0.0,0.0,0.5,0.125,6.0,linear
17,80180,49634,48814,0.0371116,0.063876,0.0,0.0,0.5,0.125,6.0,linear
18,80463,49600,48518,0.0427793,0.0749294,0.0,0.0,0.5,0.125,6.0,linear
19,80111,49355,47971,0.0476646,0.084882,0.0,0.0,0.5,0.125,6.0,linear
20,80993,49287,47700,0.0541062,0.0971554,0.0,0.0,0.5,0.125,6.0,linear
21,81220,49192,47316,0.0601177,0.108692,0.0,0.0,0.5,0.125,6.0,linear
22,81052,48899,46809,0.0657714,0.119596,0.0,0.0,0.5,0.125,6.0,linear
23,80915,48693,46323,0.0718053,0.131521,0.0,0.0,0.5,0.125,6.0,linear
24,82029,48849,46178,0.0785118,0.144011,0.0,0.0,0.5,0.125,6.0,linear
25,82688,48893,45873,0.0847887,0.155706,0.0,0.0,0.5,0.125,6.0,linear
26,83016,48759,45481,0.0906132,0.166647,0.0,0.0,0.5,0.125,6.0,linear
27,83062,48901,45336,0.0958639,0.176704,0.0,0.0,0.5,0.125,6.0,linear
28,84513,49355,45466,0.101359,0.186601,0.0,0.0,0.5,0.125,6.0,linear
29,83572,48561,44493,0.107918,0.198578,0.0,0.0,0.5,0.125,6.0,linear
30,82488,47991,43645,0.113545,0.20941,0.0,0.0,0.5,0.125,6.0,linear
31,82807,47798,43302,0.119796,0.220726,0.0,0.0,0.5,0.125,6.0,linear
32,84029,47910,43080,0.125649,0.231197,0.0,0.0,0.5,0.125,6.0,linear
33,84046,47603,42553,0.132501,0.243535,0.0,0.0,0.5,0.125,6.0,linear
34,84052,47589,42171,0.138953,0.254684,0.0,0.0,0.5,0.125,6.0,linear
35,85267,47938,42299,0.145509,0.265708,0.0,0.0,0.5,0.125,6.0,linear
36,85291,47684,41749,0.151445,0.275848,0.0,0.0,0.5,0.125,6.0,linear
37,84511,47017,40871,0.157024,0.285545,0.0,0.0,0.5,0.125,6.0,linear
38,84608,46840,40320,0.163671,0.29808,0.0,0.0,0.5,0.125,6.0,linear
39,84070,46301,39534,0.170817,0.311424,0.0,0.0,0.5,0.125,6.0,linear
40,84789,46149,39091,0.178205,0.324639,0.0,0.0,0.5,0.125,6.0,linear
