generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77979,48945,48945,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
2,77690,48874,48874,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
3,80362,50455,50455,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
4,80976,50983,50983,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
5,78636,50086,50086,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
6,77910,49963,49963,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
7,78868,50386,50386,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
8,78354,49990,49990,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
9,77705,49288,49288,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
10,78078,49634,49634,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
11,80176,50764,50764,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
12,79469,50481,50481,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
13,78259,50020,50020,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
14,77741,49962,49962,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
15,78884,50176,50176,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
16,78309,49706,49706,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
17,77890,49678,49678,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
18,79375,50347,50347,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
19,79577,50361,50361,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
20,78921,49967,49967,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
21,77524,49261,49261,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
22,78845,49878,49878,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
23,79228,50122,50122,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
24,79260,50243,50243,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
25,78832,50030,50030,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
26,77621,49602,49602,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
27,78491,49993,49993,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
28,79112,50236,50236,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
29,78322,49807,49807,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
30,78873,50136,50136,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
31,79156,50434,50434,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
32,78925,50351,50351,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
33,78547,50203,50203,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
34,77543,49630,49630,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
35,77211,49322,49322,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
36,78914,50101,50101,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
37,80850,50931,50931,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
38,79219,50250,50250,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
39,77523,49488,49488,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
40,78196,49733,49733,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
41,79243,50292,50292,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
42,79476,50370,50370,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear

