generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78467,49350,49350,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
2,78315,49316,49316,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
3,79510,50057,50057,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
4,79853,50595,50595,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
5,79446,50578,50578,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
6,78402,50154,50154,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
7,77890,49835,49835,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
8,77945,49900,49900,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
9,78700,50144,50144,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
10,78451,49993,49993,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
11,77863,49668,49668,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
12,83333,50215,50215,0.0480273,0.0557529,0.0,0.0,0.5,0.75,6.0,linear
13,84893,49421,49358,0.0822777,0.104144,0.0,0.0,0.5,0.75,6.0,linear
14,81906,46944,46733,0.10094,0.141697,0.000205099,0.0,0.5,0.75,6.0,linear
15,81135,45267,44853,0.121681,0.18409,0.00118405,0.0,0.5,0.75,6.0,linear
16,82024,44102,43320,0.143217,0.227882,0.00332193,0.0,0.5,0.75,6.0,linear
17,83881,43324,41958,0.160368,0.262077,0.00721702,0.0,0.5,0.75,6.0,linear
18,83742,41921,39874,0.178575,0.297805,0.0130188,0.0,0.5,0.75,6.0,linear
19,84369,41228,38202,0.192761,0.323571,0.0206833,0.0,0.5,0.75,6.0,linear
20,84488,40392,36395,0.204392,0.345666,0.0302436,0.0,0.5,0.75,6.0,linear
21,83965,39252,34139,0.216302,0.368128,0.0407597,0.0,0.5,0.75,6.0,linear
22,83532,38417,32110,0.226736,0.387327,0.052172,0.0,0.5,0.75,6.0,linear
23,83415,37686,30169,0.23536,0.403601,0.063961,0.0,0.5,0.75,6.0,linear
24,83857,37304,28581,0.244354,0.419443,0.0766319,0.0,0.5,0.75,6.0,linear
25,83531,36586,26592,0.249857,0.430231,0.0894115,0.0,0.5,0.75,6.0,linear
26,83359,35935,24885,0.257213,0.442559,0.10148,0.0,0.5,0.75,6.0,linear
27,83374,35380,23303,0.263502,0.455361,0.113538,0.0,0.5,0.75,6.0,linear
28,83518,34962,21637,0.269858,0.466012,0.125264,0.0,0.5,0.75,6.0,linear
29,83035,34219,20094,0.275646,0.475531,0.137369,0.0,0.5,0.75,6.0,linear
30,82895,33749,18655,0.281506,0.485423,0.147132,0.0,0.5,0.75,6.0,linear
31,82655,33276,17443,0.287399,0.494384,0.156741,0.0,0.5,0.75,6.0,linear
32,81864,32774,16303,0.290973,0.501884,0.165504,0.0,0.5,0.75,6.0,linear
33,81842,32325,15361,0.296142,0.510233,0.1727,0.0,0.5,0.75,6.0,linear
34,81877,31779,14494,0.300749,0.516877,0.179547,0.0,0.5,0.75,6.0,linear
35,81835,31766,13795,0.302849,0.520563,0.185947,0.0,0.5,0.75,6.0,linear
36,81565,31370,13057,0.306422,0.525868,0.192287,0.0,0.5,0.75,6.0,linear
37,81281,31096,12486,0.306617,0.527674,0.198833,0.0,0.5,0.75,6.0,linear
38,80925,30812,11840,0.30826,0.530949,0.204511,0.0,0.5,0.75,6.0,linear
39,80977,30546,11447,0.310312,0.534195,0.207118,0.0,0.5,0.75,6.0,linear
40,81031,30626,11291,0.310761,0.534843,0.211077,0.0,0.5,0.75,6.0,linear
41,80920,30622,11015,0.313026,0.539365,0.213931,0.0,0.5,0.75,6.0,linear
42,80256,30243,10604,0.314035,0.541528,0.216492,0.0,0.5,0.75,6.0,linear
43,79888,30011,10329,0.316607,0.545212,0.2179,0.0,0.5,0.75,6.0,linear
44,79849,29678,10025,0.317313,0.547048,0.221828,0.0,0.5,0.75,6.0,linear
45,79555,29531,9646,0.318597,0.548076,0.223498,0.0,0.5,0.75,6.0,linear
46,79307,29417,9491,0.319651,0.550456,0.225402,0.0,0.5,0.75,6.0,linear
47,78646,29197,9409,0.321161,0.552902,0.226957,0.0,0.5,0.75,6.0,linear
48,78949,29106,9249,0.322331,0.554932,0.228061,0.0,0.5,0.75,6.0,linear
49,79218,29157,9101,0.322146,0.554786,0.228983,0.0,0.5,0.75,6.0,linear
50,79127,28929,8934,0.32599,0.56018,0.22852,0.0,0.5,0.75,6.0,linear
51,78576,28548,8761,0.327507,0.561944,0.229488,0.0,0.5,0.75,6.0,linear
52,78246,28449,8648,0.327768,0.562765,0.229293,0.0,0.5,0.75,6.0,linear
53,78314,28403,8539,0.327331,0.56313,0.230884,0.0,0.5,0.75,6.0,linear
54,78190,28426,8506,0.32935,0.565896,0.23157,0.0,0.5,0.75,6.0,linear
55,78209,28316,8498,0.331256,0.569769,0.231475,0.0,0.5,0.75,6.0,linear
56,78170,28076,8258,0.331745,0.570288,0.232243,0.0,0.5,0.75,6.0,linear
57,77809,28006,8148,0.332636,0.571899,0.233458,0.0,0.5,0.75,6.0,linear
58,77383,27786,7902,0.332452,0.571825,0.234768,0.0,0.5,0.75,6.0,linear
59,77167,27722,7794,0.332515,0.571994,0.235667,0.0,0.5,0.75,6.0,linear
60,76945,27602,7617,0.334411,0.574667,0.237047,0.0,0.5,0.75,6.0,linear
61,76912,27413,7514,0.335219,0.574601,0.237854,0.0,0.5,0.75,6.0,linear
62,76832,27366,7586,0.336287,0.575214,0.237427,0.0,0.5,0.75,6.0,linear
63,76540,27203,7554,0.337373,0.577584,0.237134,0.0,0.5,0.75,6.0,linear
64,76557,27155,7478,0.337846,0.578286,0.237849,0.0,0.5,0.75,6.0,linear
65,76437,27217,7490,0.336433,0.577216,0.237998,0.0,0.5,0.75,6.0,linear
66,76580,27181,7507,0.337256,0.577275,0.237295,0.0,0.5,0.75,6.0,linear
67,76805,27310,7505,0.337197,0.577484,0.238434,0.0,0.5,0.75,6.0,linear
68,76532,26926,7417,0.338177,0.579863,0.23715,0.0,0.5,0.75,6.0,linear
69,76264,27101,7509,0.337493,0.579737,0.237893,0.0,0.5,0.75,6.0,linear
70,75841,26891,7356,0.337699,0.579466,0.237573,0.0,0.5,0.75,6.0,linear
71,75842,26909,7298,0.338029,0.580065,0.237003,0.0,0.5,0.75,6.0,linear
72,75805,26856,7340,0.340265,0.583176,0.237149,0.0,0.5,0.75,6.0,linear
73,75755,26739,7312,0.341074,0.584367,0.236455,0.0,0.5,0.75,6.0,linear
74,76151,26608,7316,0.341965,0.584789,0.236026,0.0,0.5,0.75,6.0,linear
75,76110,26519,7306,0.342747,0.586543,0.236769,0.0,0.5,0.75,6.0,linear
76,75681,26520,7219,0.343712,0.586803,0.238006,0.0,0.5,0.75,6.0,linear
77,75682,26431,7153,0.343867,0.586859,0.237943,0.0,0.5,0.75,6.0,linear
78,75935,26635,7151,0.342153,0.584653,0.238871,0.0,0.5,0.75,6.0,linear
79,76105,26650,7036,0.343051,0.586563,0.239639,0.0,0.5,0.75,6.0,linear
80,75685,26325,6893,0.343846,0.587885,0.239386,0.0,0.5,0.75,6.0,linear
81,75753,26162,6958,0.345667,0.589973,0.238574,0.0,0.5,0.75,6.0,linear
82,75230,25999,6892,0.346266,0.591062,0.238622,0.0,0.5,0.75,6.0,linear
83,75456,25978,6912,0.344223,0.587413,0.239188,0.0,0.5,0.75,6.0,linear
84,75261,26006,6873,0.344275,0.588279,0.239458,0.0,0.5,0.75,6.0,linear
85,75115,26069,6843,0.346066,0.591837,0.238386,0.0,0.5,0.75,6.0,linear
86,75256,26030,6813,0.345749,0.591483,0.239073,0.0,0.5,0.75,6.0,linear
