generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77966,49173,49173,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
2,78222,49222,49222,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
3,79356,49978,49978,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
4,79445,50335,50335,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
5,79105,50129,50129,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
6,78194,50077,50077,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
7,78203,49939,49939,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
8,77091,49166,49166,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
9,77418,49312,49312,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
10,79314,50313,50313,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
11,79582,50560,50560,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
12,82166,50011,50011,0.0442041,0.0513981,0.0,0.0,0.5,0.675,6.0,linear
13,83526,49252,49036,0.0750187,0.0958994,0.0,0.0,0.5,0.675,6.0,linear
14,82911,48086,47370,0.0939014,0.134202,0.00035947,0.0,0.5,0.675,6.0,linear
15,82381,46980,45436,0.11526,0.176455,0.00169423,0.0,0.5,0.675,6.0,linear
16,82740,46177,43540,0.13797,0.220817,0.00471923,0.0,0.5,0.675,6.0,linear
17,83459,45332,41502,0.161964,0.265958,0.00929496,0.0,0.5,0.675,6.0,linear
18,83683,44420,39072,0.184577,0.307589,0.0163218,0.0,0.5,0.675,6.0,linear
19,83522,43429,36478,0.206773,0.346971,0.025169,0.0,0.5,0.675,6.0,linear
20,83454,42585,33870,0.227922,0.384296,0.0361036,0.0,0.5,0.675,6.0,linear
21,84606,42287,31612,0.24556,0.414045,0.047908,0.0,0.5,0.675,6.0,linear
22,84065,41211,28864,0.262675,0.443442,0.0607748,0.0,0.5,0.675,6.0,linear
23,84283,40371,26337,0.27983,0.470287,0.0745781,0.0,0.5,0.675,6.0,linear
24,84336,39646,23905,0.296815,0.495808,0.0892441,0.0,0.5,0.675,6.0,linear
25,84404,39085,21753,0.311813,0.519617,0.103294,0.0,0.5,0.675,6.0,linear
26,84545,38510,19701,0.325354,0.540037,0.116619,0.0,0.5,0.675,6.0,linear
27,83808,37643,17788,0.339657,0.561426,0.128953,0.0,0.5,0.675,6.0,linear
28,83134,36837,15974,0.354048,0.582715,0.142473,0.0,0.5,0.675,6.0,linear
29,83230,36366,14290,0.365477,0.599131,0.155021,0.0,0.5,0.675,6.0,linear
30,83041,35590,12759,0.379194,0.620087,0.166402,0.0,0.5,0.675,6.0,linear
31,82685,34836,11236,0.391311,0.637057,0.177237,0.0,0.5,0.675,6.0,linear
32,82395,34055,10014,0.40197,0.652594,0.188027,0.0,0.5,0.675,6.0,linear
33,82167,33291,8880,0.414262,0.669832,0.195947,0.0,0.5,0.675,6.0,linear
34,81688,32559,7898,0.425483,0.68551,0.203908,0.0,0.5,0.675,6.0,linear
35,80792,31398,6938,0.43572,0.700495,0.210805,0.0,0.5,0.675,6.0,linear
36,80013,30831,6253,0.447363,0.715344,0.216335,0.0,0.5,0.675,6.0,linear
37,79759,30225,5619,0.455543,0.725385,0.222679,0.0,0.5,0.675,6.0,linear
38,79102,29510,4952,0.465408,0.738446,0.227476,0.0,0.5,0.675,6.0,linear
39,78688,28914,4442,0.473846,0.750309,0.232644,0.0,0.5,0.675,6.0,linear
40,77728,28223,3935,0.483886,0.762243,0.236379,0.0,0.5,0.675,6.0,linear
41,76722,27465,3486,0.492358,0.772587,0.23983,0.0,0.5,0.675,6.0,linear
42,75830,26900,3150,0.500804,0.782281,0.242746,0.0,0.5,0.675,6.0,linear
43,74962,26102,2800,0.506888,0.79061,0.245706,0.0,0.5,0.675,6.0,linear
44,74003,25400,2515,0.514921,0.800518,0.248076,0.0,0.5,0.675,6.0,linear
45,72883,24608,2239,0.523091,0.810268,0.249703,0.0,0.5,0.675,6.0,linear
46,71539,23741,2013,0.530142,0.818014,0.25146,0.0,0.5,0.675,6.0,linear
47,70603,23067,1814,0.535161,0.825013,0.2541,0.0,0.5,0.675,6.0,linear
48,69644,22519,1666,0.542299,0.833974,0.254829,0.0,0.5,0.675,6.0,linear
49,68914,21822,1515,0.549224,0.840991,0.256188,0.0,0.5,0.675,6.0,linear
50,68014,21302,1309,0.556457,0.848622,0.256898,0.0,0.5,0.675,6.0,linear
51,67034,20688,1195,0.562014,0.855658,0.258393,0.0,0.5,0.675,6.0,linear
52,65812,20062,1050,0.566886,0.861748,0.260349,0.0,0.5,0.675,6.0,linear
