generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78747,49605,49605,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
2,78294,49374,49374,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
3,78831,49586,49586,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
4,79360,49984,49984,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
5,79121,50005,50005,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
6,78606,49914,49914,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
7,79383,50434,50434,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
8,78705,50080,50080,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
9,78305,49973,49973,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
10,78431,50142,50142,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
11,78334,49960,49960,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
12,81113,50009,50009,0.0267833,0.0312199,0.0,0.0,0.5,0.4,6.0,linear
13,82194,49854,49678,0.0466567,0.060048,0.0,0.0,0.5,0.4,6.0,linear
14,81093,48902,48316,0.0591574,0.0856075,0.0,0.0,0.5,0.4,6.0,linear
15,80599,48227,46957,0.0755526,0.118897,0.0,0.0,0.5,0.4,6.0,linear
16,82782,48712,46456,0.0934711,0.153993,0.0,0.0,0.5,0.4,6.0,linear
17,83532,48353,44953,0.112998,0.190457,0.0,0.0,0.5,0.4,6.0,linear
18,83444,47973,43439,0.131664,0.225463,0.0,0.0,0.5,0.4,6.0,linear
19,84262,47992,42298,0.150494,0.260438,0.0,0.0,0.5,0.4,6.0,linear
20,85399,47985,41243,0.169839,0.294696,0.0,0.0,0.5,0.4,6.0,linear
21,85968,47630,39810,0.189306,0.328486,0.0,0.0,0.5,0.4,6.0,linear
22,85622,46869,37997,0.208651,0.361091,0.0,0.0,0.5,0.4,6.0,linear
23,86109,46333,36641,0.22922,0.395806,0.0,0.0,0.5,0.4,6.0,linear
24,86719,45833,34969,0.247233,0.425689,0.0,0.0,0.5,0.4,6.0,linear
25,86996,45533,33574,0.267235,0.456654,0.0,0.0,0.5,0.4,6.0,linear
26,86961,44949,32014,0.287332,0.487322,0.0,0.0,0.5,0.4,6.0,linear
27,86755,43968,30305,0.310272,0.522387,0.0,0.0,0.5,0.4,6.0,linear
28,86706,42945,28496,0.332061,0.552723,0.0,0.0,0.5,0.4,6.0,linear
29,86938,42098,26858,0.353754,0.584549,0.0,0.0,0.5,0.4,6.0,linear
30,86376,40927,25064,0.376218,0.615118,0.0,0.0,0.5,0.4,6.0,linear
31,85194,39498,23026,0.399355,0.646562,0.0,0.0,0.5,0.4,6.0,linear
32,84515,38109,21144,0.424573,0.676861,0.0,0.0,0.5,0.4,6.0,linear
33,83467,36726,19214,0.45056,0.707783,0.0,0.0,0.5,0.4,6.0,linear
34,81794,34900,17192,0.476517,0.736802,0.0,0.0,0.5,0.4,6.0,linear
35,80108,33164,15333,0.504491,0.766817,0.0,0.0,0.5,0.4,6.0,linear
36,77639,30846,13228,0.532703,0.795384,0.0,0.0,0.5,0.4,6.0,linear
37,75257,28681,11395,0.561777,0.82266,0.0,0.0,0.5,0.4,6.0,linear
38,72422,26287,9633,0.591011,0.848478,0.0,0.0,0.5,0.4,6.0,linear
39,69475,23863,7942,0.620639,0.871929,0.0,0.0,0.5,0.4,6.0,linear
40,65513,21514,6432,0.650602,0.892367,0.0,0.0,0.5,0.4,6.0,linear
41,61182,18993,5127,0.679268,0.910639,0.0,0.0,0.5,0.4,6.0,linear
42,56785,16628,4072,0.7068,0.92554,0.0,0.0,0.5,0.4,6.0,linear
43,51976,14197,3157,0.734204,0.93877,0.0,0.0,0.5,0.4,6.0,linear
44,47061,11848,2330,0.75801,0.951432,0.0,0.0,0.5,0.4,6.0,linear
45,42382,9831,1642,0.781666,0.961942,0.0,0.0,0.5,0.4,6.0,linear
46,37782,8022,1191,0.805941,0.970676,0.0,0.0,0.5,0.4,6.0,linear
47,32751,6283,772,0.82993,0.977835,0.0,0.0,0.5,0.4,6.0,linear
48,27984,4893,508,0.852207,0.982564,0.0,0.0,0.5,0.4,6.0,linear
49,23431,3621,330,0.872292,0.987099,0.0,0.0,0.5,0.4,6.0,linear
50,19275,2606,196,0.888116,0.990224,0.0,0.0,0.5,0.4,6.0,linear
51,15715,1878,129,0.903534,0.992305,0.0,0.0,0.5,0.4,6.0,linear
52,12532,1258,72,0.916584,0.99359,0.0,0.0,0.5,0.4,6.0,linear
53,10102,852,49,0.929657,0.994265,0.0,0.0,0.5,0.4,6.0,linear
54,8367,563,32,0.942819,0.99574,0.0,0.0,0.5,0.4,6.0,linear
55,7006,380,17,0.954761,0.997388,0.0,0.0,0.5,0.4,6.0,linear
56,5855,242,10,0.966119,0.998225,0.0,0.0,0.5,0.4,6.0,linear
57,5044,149,4,0.97394,0.99894,0.0,0.0,0.5,0.4,6.0,linear
58,4572,95,3,0.982244,0.999188,0.0,0.0,0.5,0.4,6.0,linear
59,4121,56,1,0.98935,0.999771,0.0,0.0,0.5,0.4,6.0,linear
60,3927,37,0,0.993408,1.0,0.0,0.0,0.5,0.4,6.0,linear
61,3833,25,0,0.996439,1.0,0.0,0.0,0.5,0.4,6.0,linear
62,3698,15,0,0.997997,1.0,0.0,0.0,0.5,0.4,6.0,linear
63,3746,10,0,0.998681,1.0,0.0,0.0,0.5,0.4,6.0,linear
64,3742,2,0,0.999735,1.0,0.0,0.0,0.5,0.4,6.0,linear
65,3705,0,0,1.0,1.0,0.0,0.0,0.5,0.4,6.0,linear

