generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78259,49405,49405,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
2,78395,49407,49407,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
3,79657,50326,50326,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
4,79773,50595,50595,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
5,77859,49594,49594,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
6,77679,49670,49670,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
7,78830,50126,50126,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
8,78724,50012,50012,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
9,78902,50019,50019,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
10,78803,50161,50161,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
11,78363,50031,50031,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
12,80698,49639,49639,0.0310884,0.0362645,0.0,0.0,0.5,0.475,6.0,linear
13,82670,49621,49454,0.0533497,0.0689127,0.0,0.0,0.5,0.475,6.0,linear
14,82084,48779,48292,0.0684588,0.0980688,0.0,0.0,0.5,0.475,6.0,linear
15,81160,47681,46773,0.0846967,0.13108,0.0,0.0,0.5,0.475,6.0,linear
16,81848,47179,45712,0.10154,0.164179,0.0,0.0,0.5,0.475,6.0,linear
17,82311,46622,44499,0.119248,0.199468,0.0,0.0,0.5,0.475,6.0,linear
18,83515,46162,43280,0.137723,0.234043,0.0,0.0,0.5,0.475,6.0,linear
19,84150,45691,42056,0.154165,0.26476,0.0,0.0,0.5,0.475,6.0,linear
20,85673,45888,41427,0.170818,0.29582,0.0,0.0,0.5,0.475,6.0,linear
21,85566,45325,40150,0.187391,0.323983,0.0,0.0,0.5,0.475,6.0,linear
22,85759,44665,38882,0.202056,0.350252,0.0,0.0,0.5,0.475,6.0,linear
23,85544,43954,37742,0.216716,0.375593,0.0,0.0,0.5,0.475,6.0,linear
24,86212,43265,36533,0.2336,0.404566,0.0,0.0,0.5,0.475,6.0,linear
25,85828,42201,34923,0.24902,0.430522,0.0,0.0,0.5,0.475,6.0,linear
26,85777,41407,33558,0.265919,0.458372,0.0,0.0,0.5,0.475,6.0,linear
27,85271,40294,31930,0.282292,0.483909,0.0,0.0,0.5,0.475,6.0,linear
28,85313,39647,30658,0.298678,0.509132,0.0,0.0,0.5,0.475,6.0,linear
29,84565,38495,29100,0.315701,0.533339,0.0,0.0,0.5,0.475,6.0,linear
30,84098,37546,27745,0.332616,0.558022,0.0,0.0,0.5,0.475,6.0,linear
31,83202,36310,26160,0.350118,0.583478,0.0,0.0,0.5,0.475,6.0,linear
32,82364,34828,24504,0.367933,0.60668,0.0,0.0,0.5,0.475,6.0,linear
33,80912,33479,22975,0.38501,0.632022,0.0,0.0,0.5,0.475,6.0,linear
34,79438,32089,21293,0.403282,0.655304,0.0,0.0,0.5,0.475,6.0,linear
35,78084,30637,19614,0.422678,0.678981,0.0,0.0,0.5,0.475,6.0,linear
36,76444,29219,18095,0.442997,0.704255,0.0,0.0,0.5,0.475,6.0,linear
37,74327,27426,16390,0.463226,0.727712,0.0,0.0,0.5,0.475,6.0,linear
38,72612,25884,14809,0.481336,0.747548,0.0,0.0,0.5,0.475,6.0,linear
39,69859,23908,13132,0.50315,0.770129,0.0,0.0,0.5,0.475,6.0,linear
40,66977,22216,11599,0.525286,0.792578,0.0,0.0,0.5,0.475,6.0,linear
41,64024,20419,10143,0.548297,0.813128,0.0,0.0,0.5,0.475,6.0,linear
42,60976,18781,8867,0.567763,0.830484,0.0,0.0,0.5,0.475,6.0,linear
43,57602,16986,7621,0.590785,0.850944,0.0,0.0,0.5,0.475,6.0,linear
44,53714,15050,6266,0.614371,0.869701,0.0,0.0,0.5,0.475,6.0,linear
45,49869,13260,5153,0.638907,0.886694,0.0,0.0,0.5,0.475,6.0,linear
46,45896,11579,4174,0.66132,0.901575,0.0,0.0,0.5,0.475,6.0,linear
47,41999,9976,3346,0.686146,0.917458,0.0,0.0,0.5,0.475,6.0,linear
48,38056,8340,2504,0.711317,0.933214,0.0,0.0,0.5,0.475,6.0,linear
49,33951,6913,1778,0.738583,0.947632,0.0,0.0,0.5,0.475,6.0,linear
50,29739,5534,1239,0.764081,0.95957,0.0,0.0,0.5,0.475,6.0,linear
51,25864,4296,816,0.792195,0.967724,0.0,0.0,0.5,0.475,6.0,linear
52,22128,3254,545,0.818482,0.975428,0.0,0.0,0.5,0.475,6.0,linear
53,18405,2400,342,0.843512,0.981686,0.0,0.0,0.5,0.475,6.0,linear
54,15347,1778,213,0.867803,0.985298,0.0,0.0,0.5,0.475,6.0,linear
55,12600,1199,141,0.891899,0.989306,0.0,0.0,0.5,0.475,6.0,linear
56,10429,827,74,0.908763,0.992554,0.0,0.0,0.5,0.475,6.0,linear
57,8562,556,41,0.927883,0.995277,0.0,0.0,0.5,0.475,6.0,linear
58,7258,368,21,0.944596,0.997264,0.0,0.0,0.5,0.475,6.0,linear
59,6442,249,12,0.961249,0.998223,0.0,0.0,0.5,0.475,6.0,linear
60,5655,158,10,0.97322,0.998396,0.0,0.0,0.5,0.475,6.0,linear
61,5143,93,4,0.983309,0.999274,0.0,0.0,0.5,0.475,6.0,linear
62,4873,52,2,0.988893,0.99961,0.0,0.0,0.5,0.475,6.0,linear
63,4712,28,0,0.992314,1.0,0.0,0.0,0.5,0.475,6.0,linear
64,4530,17,0,0.996063,1.0,0.0,0.0,0.5,0.475,6.0,linear
65,4465,8,0,0.998336,1.0,0.0,0.0,0.5,0.475,6.0,linear
66,4400,4,0,0.998867,1.0,0.0,0.0,0.5,0.475,6.0,linear
67,4347,2,0,0.999771,1.0,0.0,0.0,0.5,0.475,6.0,linear
68,4335,1,0,0.999885,1.0,0.0,0.0,0.5,0.475,6.0,linear
69,4318,0,0,1.0,1.0,0.0,0.0,0.5,0.475,6.0,linear

