generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78364,49156,49156,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
2,78510,49301,49301,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
3,80216,50551,50551,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
4,80472,50803,50803,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
5,78328,50033,50033,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
6,77311,49628,49628,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
7,77550,49665,49665,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
8,80012,50613,50613,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
9,78900,50071,50071,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
10,76909,49157,49157,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
11,78206,49944,49944,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
12,80574,50690,50690,0.00704626,0.0084151,0.0,0.0,0.5,0.1,6.0,linear
13,80282,50315,50271,0.0124339,0.0164734,0.0,0.0,0.5,0.1,6.0,linear
14,78582,49504,49360,0.0165906,0.0247107,0.0,0.0,0.5,0.1,6.0,linear
15,78058,49352,49045,0.020656,0.0331144,0.0,0.0,0.5,0.1,6.0,linear
16,79461,49689,49209,0.0249199,0.0413433,0.0,0.0,0.5,0.1,6.0,linear
17,79592,49357,48693,0.0296115,0.0506997,0.0,0.0,0.5,0.1,6.0,linear
18,79433,48937,48088,0.0342111,0.0597724,0.0,0.0,0.5,0.1,6.0,linear
19,79937,49005,47958,0.0398709,0.0708696,0.0,0.0,0.5,0.1,6.0,linear
20,81755,49665,48366,0.0441868,0.0795556,0.0,0.0,0.5,0.1,6.0,linear
21,82339,49837,48316,0.0485741,0.0879792,0.0,0.0,0.5,0.1,6.0,linear
22,81756,49499,47822,0.0524094,0.0954472,0.0,0.0,0.5,0.1,6.0,linear
23,80684,48983,47054,0.0571583,0.10462,0.0,0.0,0.5,0.1,6.0,linear
24,81255,49079,46956,0.0610558,0.112367,0.0,0.0,0.5,0.1,6.0,linear
25,82435,49425,47030,0.0663155,0.122348,0.0,0.0,0.5,0.1,6.0,linear
26,82895,49325,46742,0.0705196,0.130319,0.0,0.0,0.5,0.1,6.0,linear
27,82111,48915,46133,0.0748852,0.138732,0.0,0.0,0.5,0.1,6.0,linear
28,81758,48720,45781,0.0797946,0.147688,0.0,0.0,0.5,0.1,6.0,linear
29,82766,49163,45997,0.0844484,0.156677,0.0,0.0,0.5,0.1,6.0,linear
30,83320,49400,45984,0.088358,0.164449,0.0,0.0,0.5,0.1,6.0,linear
31,83391,49187,45579,0.0930547,0.172945,0.0,0.0,0.5,0.1,6.0,linear
32,83423,49126,45287,0.0985747,0.183059,0.0,0.0,0.5,0.1,6.0,linear
33,82464,48453,44419,0.102817,0.190823,0.0,0.0,0.5,0.1,6.0,linear
34,83216,48664,44372,0.107561,0.199614,0.0,0.0,0.5,0.1,6.0,linear
35,83522,48522,44008,0.111523,0.206945,0.0,0.0,0.5,0.1,6.0,linear
36,83745,48438,43773,0.116688,0.216278,0.0,0.0,0.5,0.1,6.0,linear
37,84307,48418,43507,0.121984,0.225506,0.0,0.0,0.5,0.1,6.0,linear
38,84572,48392,43281,0.126035,0.233204,0.0,0.0,0.5,0.1,6.0,linear
39,84390,48274,42982,0.130908,0.241961,0.0,0.0,0.5,0.1,6.0,linear
40,84704,48202,42605,0.135868,0.250366,0.0,0.0,0.5,0.1,6.0,linear
41,83744,47606,41938,0.141635,0.261222,0.0,0.0,0.5,0.1,6.0,linear
42,84077,47398,41527,0.146857,0.27034,0.0,0.0,0.5,0.1,6.0,linear
43,84648,47451,41355,0.152263,0.279865,0.0,0.0,0.5,0.1,6.0,linear
44,84830,47276,40977,0.156633,0.287348,0.0,0.0,0.5,0.1,6.0,linear
45,84462,46929,40411,0.16308,0.298723,0.0,0.0,0.5,0.1,6.0,linear
46,85221,46925,40176,0.168814,0.308269,0.0,0.0,0.5,0.1,6.0,linear
47,85416,46811,39823,0.174652,0.318982,0.0,0.0,0.5,0.1,6.0,linear
