generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78607,49737,49737,0.0,0.0,0.0,0.0,0.5,0.175,6.0,linear
2,78816,49785,49785,0.0,0.0,0.0,0.0,0.5,0.175,6.0,linear
3,79067,50177,50177,0.0,0.0,0.0,0.0,0.5,0.175,6.0,linear
4,78673,50049,50049,0.0,0.0,0.0,0.0,0.5,0.175,6.0,linear
5,78159,49917,49917,0.0,0.0,0.0,0.0,0.5,0.175,6.0,linear
6,78405,50011,50011,0.0,0.0,0.0,0.0,0.5,0.175,6.0,linear
7,78678,49826,49826,0.0,0.0,0.0,0.0,0.5,0.175,6.0,linear
8,77834,49534,49534,0.0,0.0,0.0,0.0,0.5,0.175,6.0,linear
9,78693,49857,49857,0.0,0.0,0.0,0.0,0.5,0.175,6.0,linear
10,79418,50407,50407,0.0,0.0,0.0,0.0,0.5,0.175,6.0,linear
11,78970,50311,50311,0.0,0.0,0.0,0.0,0.5,0.175,6.0,linear
12,78683,49689,49689,0.0120713,0.0141666,0.0,0.0,0.5,0.175,6.0,linear
13,79758,49936,49923,0.0205936,0.0269347,0.0,0.0,0.5,0.175,6.0,linear
14,79455,49420,49384,0.0272821,0.0396074,0.0,0.0,0.5,0.175,6.0,linear
15,78918,48480,48396,0.0341089,0.0531906,0.0,0.0,0.5,0.175,6.0,linear
16,78533,48073,47947,0.0399991,0.0654084,0.0,0.0,0.5,0.175,6.0,linear
17,80021,48286,48091,0.0457017,0.0770014,0.0,0.0,0.5,0.175,6.0,linear
18,81292,48707,48447,0.0509492,0.087753,0.0,0.0,0.5,0.175,6.0,linear
19,81320,48238,47929,0.0558471,0.0974509,0.0,0.0,0.5,0.175,6.0,linear
20,80884,47918,47567,0.0605172,0.106475,0.0,0.0,0.5,0.175,6.0,linear
21,81233,47902,47517,0.0645191,0.114618,0.0,0.0,0.5,0.175,6.0,linear
22,81997,47752,47320,0.0681398,0.121822,0.0,0.0,0.5,0.175,6.0,linear
23,81561,47096,46641,0.0727302,0.130863,0.0,0.0,0.5,0.175,6.0,linear
24,82143,47037,46530,0.0768839,0.139314,0.0,0.0,0.5,0.175,6.0,linear
25,83359,47547,46996,0.0796391,0.145189,0.0,0.0,0.5,0.175,6.0,linear
26,83601,47570,46949,0.0830875,0.151449,0.0,0.0,0.5,0.175,6.0,linear
27,83143,47251,46594,0.0868911,0.158616,0.0,0.0,0.5,0.175,6.0,linear
28,82982,46926,46244,0.08978,0.164712,0.0,0.0,0.5,0.175,6.0,linear
29,82498,46565,45866,0.0917034,0.168336,0.0,0.0,0.5,0.175,6.0,linear
30,83618,46930,46208,0.0951038,0.174962,0.0,0.0,0.5,0.175,6.0,linear
31,83209,46434,45688,0.0981197,0.180809,0.0,0.0,0.5,0.175,6.0,linear
32,83287,46238,45451,0.0999288,0.184421,0.0,0.0,0.5,0.175,6.0,linear
33,83974,46579,45750,0.102579,0.189904,0.0,0.0,0.5,0.175,6.0,linear
34,83961,46467,45636,0.104772,0.194053,0.0,0.0,0.5,0.175,6.0,linear
35,83790,46230,45364,0.106807,0.197798,0.0,0.0,0.5,0.175,6.0,linear
36,83643,45846,44960,0.108444,0.201202,0.0,0.0,0.5,0.175,6.0,linear
37,83739,45808,44899,0.111114,0.206604,0.0,0.0,0.5,0.175,6.0,linear
38,83648,45378,44458,0.112044,0.20846,0.0,0.0,0.5,0.175,6.0,linear
39,83440,45342,44412,0.113906,0.211845,0.0,0.0,0.5,0.175,6.0,linear
40,84339,45669,44689,0.115545,0.21492,0.0,0.0,0.5,0.175,6.0,linear
41,84627,45904,44877,0.116336,0.216906,0.0,0.0,0.5,0.175,6.0,linear
42,84764,45714,44705,0.118038,0.219656,0.0,0.0,0.5,0.175,6.0,linear
43,84660,45507,44492,0.119998,0.223548,0.0,0.0,0.5,0.175,6.0,linear
44,84241,45120,44075,0.120391,0.225069,0.0,0.0,0.5,0.175,6.0,linear
45,83985,44933,43854,0.122724,0.229784,0.0,0.0,0.5,0.175,6.0,linear
46,84564,44975,43854,0.123202,0.230404,0.0,0.0,0.5,0.175,6.0,linear
47,84296,45027,43922,0.123486,0.230537,0.0,0.0,0.5,0.175,6.0,linear
48,84388,44943,43835,0.126334,0.235952,0.0,0.0,0.5,0.175,6.0,linear
49,84546,44956,43849,0.127646,0.238472,0.0,0.0,0.5,0.175,6.0,linear
50,84623,44958,43864,0.128131,0.23927,0.0,0.0,0.5,0.175,6.0,linear
51,83853,44664,43496,0.128678,0.240313,0.0,0.0,0.5,0.175,6.0,linear
52,83518,44378,43205,0.129309,0.241415,0.0,0.0,0.5,0.175,6.0,linear
53,84118,44376,43162,0.13157,0.245943,0.0,0.0,0.5,0.175,6.0,linear
54,84325,44462,43279,0.132558,0.24758,0.0,0.0,0.5,0.175,6.0,linear
55,84460,44269,43124,0.13334,0.248914,0.0,0.0,0.5,0.175,6.0,linear
56,84073,43946,42788,0.133455,0.249326,0.0,0.0,0.5,0.175,6.0,linear
57,84733,44141,42986,0.134374,0.251044,0.0,0.0,0.5,0.175,6.0,linear
58,84863,44316,43149,0.134067,0.250221,0.0,0.0,0.5,0.175,6.0,linear
59,84458,44194,42979,0.135784,0.253873,0.0,0.0,0.5,0.175,6.0,linear
60,84717,44182,42953,0.135238,0.252809,0.0,0.0,0.5,0.175,6.0,linear
61,84786,44203,42955,0.135562,0.253394,0.0,0.0,0.5,0.175,6.0,linear
62,84727,44295,43121,0.135602,0.253847,0.0,0.0,0.5,0.175,6.0,linear
63,84552,44296,43110,0.135492,0.253286,0.0,0.0,0.5,0.175,6.0,linear
64,84895,44317,43170,0.136143,0.254886,0.0,0.0,0.5,0.175,6.0,linear
65,84901,44578,43386,0.137562,0.257744,0.0,0.0,0.5,0.175,6.0,linear
66,84486,44295,43050,0.137713,0.258073,0.0,0.0,0.5,0.175,6.0,linear
67,84479,44173,42955,0.139025,0.260865,0.0,0.0,0.5,0.175,6.0,linear
68,84702,44023,42796,0.140059,0.261915,0.0,0.0,0.5,0.175,6.0,linear
69,84752,43917,42667,0.140876,0.263414,0.0,0.0,0.5,0.175,6.0,linear
70,84205,43609,42358,0.142619,0.266815,0.0,0.0,0.5,0.175,6.0,linear
71,84047,43350,42079,0.141788,0.265466,0.0,0.0,0.5,0.175,6.0,linear
72,83960,43343,42114,0.141865,0.266177,0.0,0.0,0.5,0.175,6.0,linear
73,84784,43841,42554,0.141934,0.266395,0.0,0.0,0.5,0.175,6.0,linear
74,84292,43665,42389,0.142369,0.266981,0.0,0.0,0.5,0.175,6.0,linear
75,84595,43599,42283,0.143736,0.269331,0.0,0.0,0.5,0.175,6.0,linear
76,84449,43707,42379,0.144678,0.27136,0.0,0.0,0.5,0.175,6.0,linear
77,84576,43660,42351,0.145251,0.272234,0.0,0.0,0.5,0.175,6.0,linear
78,84138,43341,42028,0.144591,0.27108,0.0,0.0,0.5,0.175,6.0,linear
79,83347,42836,41507,0.144348,0.270755,0.0,0.0,0.5,0.175,6.0,linear
80,83797,43032,41712,0.144119,0.269979,0.0,0.0,0.5,0.175,6.0,linear
81,84737,43500,42167,0.145345,0.272191,0.0,0.0,0.5,0.175,6.0,linear
82,85098,43692,42343,0.144479,0.270736,0.0,0.0,0.5,0.175,6.0,linear
83,85170,43840,42507,0.144262,0.270096,0.0,0.0,0.5,0.175,6.0,linear
84,84486,43558,42226,0.144147,0.269884,0.0,0.0,0.5,0.175,6.0,linear
85,83799,43315,41965,0.145148,0.271901,0.0,0.0,0.5,0.175,6.0,linear
86,84075,43202,41830,0.145219,0.272108,0.0,0.0,0.5,0.175,6.0,linear
87,83957,43219,41895,0.146623,0.274726,0.0,0.0,0.5,0.175,6.0,linear
88,84913,43541,42232,0.147362,0.276354,0.0,0.0,0.5,0.175,6.0,linear
89,84523,43312,41979,0.147235,0.276219,0.0,0.0,0.5,0.175,6.0,linear
90,84099,43150,41778,0.147175,0.276025,0.0,0.0,0.5,0.175,6.0,linear
91,84637,43415,42069,0.147558,0.276897,0.0,0.0,0.5,0.175,6.0,linear
92,84737,43352,42036,0.147601,0.276582,0.0,0.0,0.5,0.175,6.0,linear
93,84445,43273,41945,0.149194,0.279798,0.0,0.0,0.5,0.175,6.0,linear
94,84703,43403,42061,0.148141,0.278481,0.0,0.0,0.5,0.175,6.0,linear
95,84663,43393,42060,0.149838,0.281245,0.0,0.0,0.5,0.175,6.0,linear
96,84585,43255,41896,0.149957,0.281949,0.0,0.0,0.5,0.175,6.0,linear
97,84611,43038,41680,0.150516,0.28236,0.0,0.0,0.5,0.175,6.0,linear
98,84356,42879,41518,0.150109,0.28188,0.0,0.0,0.5,0.175,6.0,linear
99,84327,42909,41516,0.151617,0.284583,0.0,0.0,0.5,0.175,6.0,linear
100,84801,42901,41488,0.151278,0.283961,0.0,0.0,0.5,0.175,6.0,linear
101,84088,42633,41228,0.151295,0.28392,0.0,0.0,0.5,0.175,6.0,linear
102,84632,42874,41452,0.152295,0.285371,0.0,0.0,0.5,0.175,6.0,linear
103,84720,42886,41439,0.151216,0.283423,0.0,0.0,0.5,0.175,6.0,linear
104,84557,42864,41435,0.152646,0.285578,0.0,0.0,0.5,0.175,6.0,linear
105,84616,42915,41517,0.152949,0.286116,0.0,0.0,0.5,0.175,6.0,linear
106,84785,43159,41741,0.153599,0.287496,0.0,0.0,0.5,0.175,6.0,linear
107,84428,43117,41674,0.152694,0.286974,0.0,0.0,0.5,0.175,6.0,linear
108,84934,43265,41801,0.151713,0.284791,0.0,0.0,0.5,0.175,6.0,linear
109,84131,42975,41510,0.152516,0.286068,0.0,0.0,0.5,0.175,6.0,linear
110,83780,42747,41300,0.152738,0.285922,0.0,0.0,0.5,0.175,6.0,linear
111,83969,42733,41262,0.151617,0.28419,0.0,0.0,0.5,0.175,6.0,linear
112,84569,42886,41464,0.151389,0.283798,0.0,0.0,0.5,0.175,6.0,linear
