generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78135,49193,49193,0.0,0.0,0.0,0.0,0.5,1.35,6.0,linear
2,78370,49392,49392,0.0,0.0,0.0,0.0,0.5,1.35,6.0,linear
3,80194,50593,50593,0.0,0.0,0.0,0.0,0.5,1.35,6.0,linear
4,79633,50466,50466,0.0,0.0,0.0,0.0,0.5,1.35,6.0,linear
5,79056,50284,50284,0.0,0.0,0.0,0.0,0.5,1.35,6.0,linear
6,78587,50159,50159,0.0,0.0,0.0,0.0,0.5,1.35,6.0,linear
7,78602,50008,50008,0.0,0.0,0.0,0.0,0.5,1.35,6.0,linear
8,78370,50098,50098,0.0,0.0,0.0,0.0,0.5,1.35,6.0,linear
9,78235,49783,49783,0.0,0.0,0.0,0.0,0.5,1.35,6.0,linear
10,78325,50013,50013,0.0,0.0,0.0,0.0,0.5,1.35,6.0,linear
11,79093,50063,50063,0.0,0.0,0.0,0.0,0.5,1.35,6.0,linear
12,86712,49924,49924,0.0819717,0.0936408,0.0,0.0,0.5,1.35,6.0,linear
13,89219,48695,48245,0.135849,0.168441,0.0,0.0,0.5,1.35,6.0,linear
14,87369,47026,45608,0.16579,0.228007,0.000553888,0.0,0.5,1.35,6.0,linear
15,87232,45598,42687,0.200939,0.297914,0.00266871,0.0,0.5,1.35,6.0,linear
16,87681,43894,39087,0.236881,0.365228,0.00678128,0.0,0.5,1.35,6.0,linear
17,87725,42132,35231,0.272858,0.431019,0.0134095,0.0,0.5,1.35,6.0,linear
18,88942,41006,31640,0.307262,0.488875,0.0225869,0.0,0.5,1.35,6.0,linear
19,89128,40082,28168,0.338182,0.537315,0.0343421,0.0,0.5,1.35,6.0,linear
20,88517,38622,24604,0.366764,0.580052,0.0482542,0.0,0.5,1.35,6.0,linear
21,87974,37275,21339,0.394328,0.61894,0.0637757,0.0,0.5,1.35,6.0,linear
22,87465,35833,18203,0.418517,0.653832,0.0806493,0.0,0.5,1.35,6.0,linear
23,87537,34613,15206,0.443742,0.686223,0.0969325,0.0,0.5,1.35,6.0,linear
24,87383,33519,12869,0.467345,0.716518,0.113132,0.0,0.5,1.35,6.0,linear
25,86806,32219,10573,0.487589,0.743323,0.128738,0.0,0.5,1.35,6.0,linear
26,85943,30981,8683,0.5072,0.767622,0.14347,0.0,0.5,1.35,6.0,linear
27,84904,29708,7008,0.527204,0.790956,0.156365,0.0,0.5,1.35,6.0,linear
28,84101,28658,5738,0.541392,0.808021,0.168859,0.0,0.5,1.35,6.0,linear
29,82725,27337,4562,0.556748,0.825733,0.179742,0.0,0.5,1.35,6.0,linear
30,81524,26179,3641,0.571048,0.842831,0.189885,0.0,0.5,1.35,6.0,linear
31,80387,25046,2763,0.584903,0.858325,0.19839,0.0,0.5,1.35,6.0,linear
32,78968,23889,2140,0.599197,0.871994,0.206362,0.0,0.5,1.35,6.0,linear
33,77675,22713,1721,0.61089,0.884163,0.213194,0.0,0.5,1.35,6.0,linear
34,76076,21757,1321,0.62122,0.895008,0.220046,0.0,0.5,1.35,6.0,linear
35,74291,20902,1041,0.630998,0.906685,0.226603,0.0,0.5,1.35,6.0,linear
36,72477,19703,784,0.641978,0.916271,0.23007,0.0,0.5,1.35,6.0,linear
37,71240,18855,628,0.651659,0.924438,0.232555,0.0,0.5,1.35,6.0,linear
