generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77820,49105,49105,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
2,77969,49307,49307,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
3,79512,50314,50314,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
4,79952,50690,50690,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
5,78399,49978,49978,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
6,77463,49490,49490,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
7,77506,49574,49574,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
8,79571,50474,50474,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
9,79823,50409,50409,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
10,78836,50068,50068,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
11,78580,50197,50197,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
12,77899,49434,49434,0.00531572,0.00633402,0.0,0.0,0.5,0.075,6.0,linear
13,78887,49770,49739,0.00950916,0.0125534,0.0,0.0,0.5,0.075,6.0,linear
14,79903,50083,50008,0.0121918,0.0179601,0.0,0.0,0.5,0.075,6.0,linear
15,78665,49397,49232,0.0152075,0.0243672,0.0,0.0,0.5,0.075,6.0,linear
16,79078,49647,49381,0.0186501,0.0310758,0.0,0.0,0.5,0.075,6.0,linear
17,78539,49245,48854,0.0221052,0.0380083,0.0,0.0,0.5,0.075,6.0,linear
18,78868,49140,48599,0.0252596,0.0441883,0.0,0.0,0.5,0.075,6.0,linear
19,79205,48946,48316,0.0287759,0.0512386,0.0,0.0,0.5,0.075,6.0,linear
20,80713,49625,48824,0.0319684,0.0577452,0.0,0.0,0.5,0.075,6.0,linear
21,80710,49507,48561,0.0345294,0.0627502,0.0,0.0,0.5,0.075,6.0,linear
22,80332,49391,48280,0.0381834,0.0698828,0.0,0.0,0.5,0.075,6.0,linear
23,80497,49367,48155,0.0417466,0.0767735,0.0,0.0,0.5,0.075,6.0,linear
24,81974,49864,48504,0.0435997,0.0802834,0.0,0.0,0.5,0.075,6.0,linear
25,80977,49329,47920,0.0468473,0.086475,0.0,0.0,0.5,0.075,6.0,linear
26,80266,48985,47481,0.0487172,0.0899263,0.0,0.0,0.5,0.075,6.0,linear
27,79847,48821,47215,0.0525114,0.0974316,0.0,0.0,0.5,0.075,6.0,linear
28,81294,49267,47535,0.0560904,0.103958,0.0,0.0,0.5,0.075,6.0,linear
29,82648,49736,47891,0.0581099,0.108215,0.0,0.0,0.5,0.075,6.0,linear
30,81640,48951,46961,0.0611062,0.113664,0.0,0.0,0.5,0.075,6.0,linear
31,81039,48677,46613,0.0644602,0.12014,0.0,0.0,0.5,0.075,6.0,linear
32,81787,49056,46842,0.0677259,0.126695,0.0,0.0,0.5,0.075,6.0,linear
33,83041,49429,47052,0.069708,0.130605,0.0,0.0,0.5,0.075,6.0,linear
34,82226,49051,46609,0.0729433,0.136475,0.0,0.0,0.5,0.075,6.0,linear
35,81677,48572,45979,0.0766543,0.143568,0.0,0.0,0.5,0.075,6.0,linear
36,81751,48545,45885,0.0786878,0.147694,0.0,0.0,0.5,0.075,6.0,linear
37,82430,48794,45973,0.0824981,0.154836,0.0,0.0,0.5,0.075,6.0,linear
38,82507,48895,45955,0.0840885,0.158227,0.0,0.0,0.5,0.075,6.0,linear
39,82773,48962,45863,0.0873359,0.164508,0.0,0.0,0.5,0.075,6.0,linear
40,82899,48748,45624,0.0902954,0.169496,0.0,0.0,0.5,0.075,6.0,linear
41,82838,48631,45337,0.0939924,0.176384,0.0,0.0,0.5,0.075,6.0,linear
42,83895,48927,45474,0.0966828,0.181712,0.0,0.0,0.5,0.075,6.0,linear
43,82918,48258,44701,0.099242,0.186043,0.0,0.0,0.5,0.075,6.0,linear
44,83536,48418,44756,0.102518,0.192559,0.0,0.0,0.5,0.075,6.0,linear
45,83503,48359,44550,0.105942,0.198376,0.0,0.0,0.5,0.075,6.0,linear
46,83612,48064,44143,0.108065,0.201838,0.0,0.0,0.5,0.075,6.0,linear
47,83452,48021,44032,0.111069,0.207728,0.0,0.0,0.5,0.075,6.0,linear
48,83845,47967,43885,0.113873,0.213193,0.0,0.0,0.5,0.075,6.0,linear
49,83496,47545,43343,0.117985,0.2205,0.0,0.0,0.5,0.075,6.0,linear
50,83680,47450,43169,0.120795,0.225471,0.0,0.0,0.5,0.075,6.0,linear
51,84573,47759,43358,0.124591,0.231736,0.0,0.0,0.5,0.075,6.0,linear
