generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78105,48999,48999,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
2,78291,49081,49081,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
3,80027,50154,50154,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
4,80214,50459,50459,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
5,78970,50167,50167,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
6,78707,50208,50208,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
7,78553,50056,50056,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
8,77684,49603,49603,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
9,78105,49693,49693,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
10,78775,50057,50057,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
11,79790,50490,50490,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
12,81311,50198,50198,0.0249824,0.0287262,0.0,0.0,0.5,0.375,6.0,linear
13,79924,48894,48702,0.0437591,0.0568472,0.0,0.0,0.5,0.375,6.0,linear
14,80931,49026,48352,0.0567503,0.0829372,0.0,0.0,0.5,0.375,6.0,linear
15,82117,49097,47651,0.0731016,0.114855,0.0,0.0,0.5,0.375,6.0,linear
16,81910,48455,46015,0.0909111,0.149728,0.0,0.0,0.5,0.375,6.0,linear
17,82498,48465,44868,0.109705,0.185799,0.0,0.0,0.5,0.375,6.0,linear
18,83808,48701,43949,0.128152,0.219788,0.0,0.0,0.5,0.375,6.0,linear
19,84449,48675,42741,0.14641,0.253287,0.0,0.0,0.5,0.375,6.0,linear
20,84648,48165,41137,0.164615,0.286607,0.0,0.0,0.5,0.375,6.0,linear
21,85093,47746,39544,0.18522,0.323082,0.0,0.0,0.5,0.375,6.0,linear
22,85961,47695,38349,0.204703,0.356185,0.0,0.0,0.5,0.375,6.0,linear
23,86473,47178,36785,0.22518,0.390941,0.0,0.0,0.5,0.375,6.0,linear
24,87320,46746,35216,0.24529,0.423212,0.0,0.0,0.5,0.375,6.0,linear
25,87540,46336,33728,0.265597,0.455462,0.0,0.0,0.5,0.375,6.0,linear
26,87163,45699,32161,0.288185,0.490083,0.0,0.0,0.5,0.375,6.0,linear
27,87563,45186,30477,0.310808,0.523729,0.0,0.0,0.5,0.375,6.0,linear
28,87570,44323,28485,0.334623,0.559229,0.0,0.0,0.5,0.375,6.0,linear
29,87525,43078,26477,0.359935,0.593018,0.0,0.0,0.5,0.375,6.0,linear
30,86831,41953,24455,0.383741,0.625227,0.0,0.0,0.5,0.375,6.0,linear
31,85885,40524,22398,0.408791,0.656684,0.0,0.0,0.5,0.375,6.0,linear
32,84755,39071,20551,0.434734,0.687462,0.0,0.0,0.5,0.375,6.0,linear
33,83815,37596,18692,0.461429,0.717357,0.0,0.0,0.5,0.375,6.0,linear
34,82517,35880,16758,0.4889,0.747741,0.0,0.0,0.5,0.375,6.0,linear
35,80898,34120,14792,0.517335,0.778662,0.0,0.0,0.5,0.375,6.0,linear
36,78619,31960,12784,0.547405,0.80812,0.0,0.0,0.5,0.375,6.0,linear
37,76212,29794,10947,0.57703,0.835783,0.0,0.0,0.5,0.375,6.0,linear
38,73368,27430,9191,0.605261,0.859284,0.0,0.0,0.5,0.375,6.0,linear
39,69715,24843,7435,0.637548,0.883662,0.0,0.0,0.5,0.375,6.0,linear
40,66350,22221,5938,0.667972,0.903687,0.0,0.0,0.5,0.375,6.0,linear
41,61949,19377,4606,0.698067,0.921752,0.0,0.0,0.5,0.375,6.0,linear
42,57342,16679,3560,0.726014,0.936022,0.0,0.0,0.5,0.375,6.0,linear
43,52289,14235,2665,0.753475,0.948388,0.0,0.0,0.5,0.375,6.0,linear
44,47097,11855,1916,0.779983,0.96082,0.0,0.0,0.5,0.375,6.0,linear
45,42014,9699,1324,0.803986,0.96993,0.0,0.0,0.5,0.375,6.0,linear
46,36737,7691,885,0.828972,0.977213,0.0,0.0,0.5,0.375,6.0,linear
47,31624,6011,607,0.852034,0.982098,0.0,0.0,0.5,0.375,6.0,linear
48,26583,4426,362,0.871922,0.987499,0.0,0.0,0.5,0.375,6.0,linear
49,22357,3289,206,0.889081,0.991423,0.0,0.0,0.5,0.375,6.0,linear
50,18041,2356,123,0.905394,0.993985,0.0,0.0,0.5,0.375,6.0,linear
51,14526,1566,65,0.920761,0.996271,0.0,0.0,0.5,0.375,6.0,linear
52,11494,1063,32,0.937227,0.997717,0.0,0.0,0.5,0.375,6.0,linear
53,9095,676,16,0.947498,0.998556,0.0,0.0,0.5,0.375,6.0,linear
54,7365,396,9,0.962068,0.999009,0.0,0.0,0.5,0.375,6.0,linear
55,6028,245,4,0.970881,0.99943,0.0,0.0,0.5,0.375,6.0,linear
56,5015,141,0,0.980193,1.0,0.0,0.0,0.5,0.375,6.0,linear
57,4380,68,0,0.989839,1.0,0.0,0.0,0.5,0.375,6.0,linear
58,3945,30,0,0.995141,1.0,0.0,0.0,0.5,0.375,6.0,linear
59,3777,16,0,0.99779,1.0,0.0,0.0,0.5,0.375,6.0,linear
60,3554,7,0,0.999026,1.0,0.0,0.0,0.5,0.375,6.0,linear
61,3510,5,0,0.999293,1.0,0.0,0.0,0.5,0.375,6.0,linear
62,3441,0,0,1.0,1.0,0.0,0.0,0.5,0.375,6.0,linear

