generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78123,49265,49265,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
2,78262,49247,49247,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
3,80046,50326,50326,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
4,81102,51076,51076,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
5,79425,50475,50475,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
6,77439,49648,49648,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
7,77046,49506,49506,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
8,78714,49928,49928,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
9,79251,50290,50290,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
10,79006,50215,50215,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
11,79238,50623,50623,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
12,80036,50360,50360,0.015687,0.0183901,0.0,0.0,0.5,0.225,6.0,linear
13,79066,49249,49214,0.0271932,0.0350179,0.0,0.0,0.5,0.225,6.0,linear
14,78148,48352,48255,0.0343461,0.0499656,0.000120757,0.0,0.5,0.225,6.0,linear
15,78632,48123,47897,0.0422973,0.0659929,0.000573061,0.0,0.5,0.225,6.0,linear
16,80536,48278,47882,0.0512216,0.083436,0.00159374,0.0,0.5,0.225,6.0,linear
17,79799,47422,46785,0.0586467,0.0988901,0.00329753,0.0,0.5,0.225,6.0,linear
18,80685,47414,46489,0.0654535,0.112292,0.00598584,0.0,0.5,0.225,6.0,linear
19,80926,47208,45886,0.0713235,0.12393,0.00940731,0.0,0.5,0.225,6.0,linear
20,80476,46589,44785,0.0768816,0.13466,0.0131551,0.0,0.5,0.225,6.0,linear
21,80723,46313,43991,0.0835793,0.147137,0.0181517,0.0,0.5,0.225,6.0,linear
22,80262,45833,42851,0.0899454,0.159166,0.0238114,0.0,0.5,0.225,6.0,linear
23,80726,45831,42222,0.0939811,0.168132,0.0298111,0.0,0.5,0.225,6.0,linear
24,81233,45639,41360,0.0983245,0.176253,0.0362726,0.0,0.5,0.225,6.0,linear
25,81331,45458,40502,0.103247,0.185923,0.0429009,0.0,0.5,0.225,6.0,linear
26,81584,45403,39667,0.108114,0.195097,0.0504178,0.0,0.5,0.225,6.0,linear
27,81321,44985,38446,0.111929,0.202236,0.0576859,0.0,0.5,0.225,6.0,linear
28,81302,44803,37564,0.115389,0.208518,0.0652042,0.0,0.5,0.225,6.0,linear
29,81600,44710,36647,0.11723,0.213069,0.0722176,0.0,0.5,0.225,6.0,linear
30,81631,44637,35808,0.119817,0.218093,0.0804566,0.0,0.5,0.225,6.0,linear
31,81806,44468,34712,0.122333,0.221997,0.087989,0.0,0.5,0.225,6.0,linear
32,81533,44420,33962,0.124727,0.226991,0.0956317,0.0,0.5,0.225,6.0,linear
33,81879,44395,33005,0.126195,0.229093,0.10319,0.0,0.5,0.225,6.0,linear
34,81009,43980,31908,0.12984,0.236775,0.110086,0.0,0.5,0.225,6.0,linear
35,82448,44199,31443,0.131176,0.238957,0.116741,0.0,0.5,0.225,6.0,linear
36,82231,44011,30714,0.133635,0.243283,0.122601,0.0,0.5,0.225,6.0,linear
37,82284,43827,29964,0.134729,0.246454,0.128762,0.0,0.5,0.225,6.0,linear
38,82851,44120,29609,0.134237,0.245542,0.134366,0.0,0.5,0.225,6.0,linear
39,83117,44364,29179,0.135425,0.247991,0.139308,0.0,0.5,0.225,6.0,linear
40,82673,44204,28345,0.135651,0.248076,0.144384,0.0,0.5,0.225,6.0,linear
41,81814,43878,27615,0.138269,0.252705,0.149045,0.0,0.5,0.225,6.0,linear
42,82023,43500,26928,0.140778,0.256618,0.152936,0.0,0.5,0.225,6.0,linear
43,82582,43565,26450,0.143456,0.262112,0.156992,0.0,0.5,0.225,6.0,linear
44,82840,43403,25959,0.143693,0.262634,0.161613,0.0,0.5,0.225,6.0,linear
45,83122,43458,25589,0.144752,0.264525,0.165938,0.0,0.5,0.225,6.0,linear
46,83215,43383,25196,0.146208,0.26777,0.168954,0.0,0.5,0.225,6.0,linear
47,83096,43397,24999,0.145468,0.266546,0.172321,0.0,0.5,0.225,6.0,linear
48,83298,43570,24705,0.145709,0.266869,0.174096,0.0,0.5,0.225,6.0,linear
49,83676,43910,24642,0.144978,0.265483,0.17665,0.0,0.5,0.225,6.0,linear
50,83498,43825,24324,0.14671,0.268722,0.178979,0.0,0.5,0.225,6.0,linear
51,83210,43394,23932,0.14773,0.269501,0.18117,0.0,0.5,0.225,6.0,linear
52,83172,43396,23744,0.148862,0.271615,0.183204,0.0,0.5,0.225,6.0,linear
53,83409,43443,23522,0.147669,0.270207,0.184749,0.0,0.5,0.225,6.0,linear
54,83677,43524,23372,0.147481,0.270058,0.186254,0.0,0.5,0.225,6.0,linear
55,83766,43737,23265,0.148675,0.272809,0.187824,0.0,0.5,0.225,6.0,linear
56,83940,43617,23093,0.149584,0.274453,0.189131,0.0,0.5,0.225,6.0,linear
57,83690,43600,22968,0.150052,0.274917,0.190318,0.0,0.5,0.225,6.0,linear
58,84240,43876,23128,0.150104,0.274957,0.191799,0.0,0.5,0.225,6.0,linear
59,83818,44015,23109,0.150783,0.276217,0.193133,0.0,0.5,0.225,6.0,linear
60,84078,43950,22969,0.150427,0.275466,0.194171,0.0,0.5,0.225,6.0,linear
61,83122,43467,22619,0.151047,0.276765,0.195722,0.0,0.5,0.225,6.0,linear
62,82963,43130,22164,0.15098,0.277266,0.196066,0.0,0.5,0.225,6.0,linear
63,82931,43125,22133,0.152098,0.279164,0.196319,0.0,0.5,0.225,6.0,linear
64,83423,43236,22077,0.151554,0.277897,0.197415,0.0,0.5,0.225,6.0,linear
65,83531,43375,22185,0.152256,0.279157,0.197514,0.0,0.5,0.225,6.0,linear
66,83759,43578,22187,0.152076,0.27835,0.198207,0.0,0.5,0.225,6.0,linear
67,83882,43698,22163,0.152385,0.279331,0.198202,0.0,0.5,0.225,6.0,linear
68,83988,43728,22147,0.153231,0.280522,0.198308,0.0,0.5,0.225,6.0,linear
69,84064,43574,21989,0.15335,0.280612,0.199705,0.0,0.5,0.225,6.0,linear
70,83176,43101,21668,0.152828,0.280263,0.200715,0.0,0.5,0.225,6.0,linear
71,83208,43182,21510,0.152689,0.280521,0.200402,0.0,0.5,0.225,6.0,linear
72,83368,43324,21669,0.152499,0.279858,0.201005,0.0,0.5,0.225,6.0,linear
73,83524,43438,21666,0.153536,0.281959,0.200982,0.0,0.5,0.225,6.0,linear
74,84091,43475,21732,0.152356,0.279427,0.202361,0.0,0.5,0.225,6.0,linear
75,84228,43526,21836,0.151854,0.278152,0.202817,0.0,0.5,0.225,6.0,linear
76,83559,43386,21771,0.151359,0.277501,0.203294,0.0,0.5,0.225,6.0,linear
77,83216,43162,21491,0.152325,0.279478,0.203814,0.0,0.5,0.225,6.0,linear
78,84049,43328,21375,0.15395,0.281987,0.203296,0.0,0.5,0.225,6.0,linear
79,84077,43361,21336,0.152653,0.280321,0.20388,0.0,0.5,0.225,6.0,linear
80,84271,43622,21514,0.153781,0.281973,0.203601,0.0,0.5,0.225,6.0,linear
81,84847,43984,21750,0.154407,0.282747,0.204121,0.0,0.5,0.225,6.0,linear
82,83975,43754,21681,0.152522,0.279363,0.203904,0.0,0.5,0.225,6.0,linear
83,83964,43762,21705,0.154365,0.282479,0.204268,0.0,0.5,0.225,6.0,linear
84,83729,43588,21566,0.154501,0.282557,0.203681,0.0,0.5,0.225,6.0,linear
85,83163,43279,21465,0.15377,0.281095,0.20357,0.0,0.5,0.225,6.0,linear
86,83140,43142,21457,0.15319,0.279922,0.203599,0.0,0.5,0.225,6.0,linear
87,83510,43381,21515,0.153558,0.280813,0.202985,0.0,0.5,0.225,6.0,linear
88,84027,43609,21591,0.152675,0.279583,0.203942,0.0,0.5,0.225,6.0,linear
89,84287,43795,21648,0.151709,0.278452,0.204809,0.0,0.5,0.225,6.0,linear
90,84382,43753,21528,0.152918,0.280352,0.20493,0.0,0.5,0.225,6.0,linear
91,83783,43715,21553,0.15208,0.278627,0.204881,0.0,0.5,0.225,6.0,linear
92,84300,44087,21764,0.151348,0.277182,0.204588,0.0,0.5,0.225,6.0,linear
93,83930,43919,21725,0.150858,0.27615,0.204208,0.0,0.5,0.225,6.0,linear
94,83471,43477,21578,0.152536,0.279443,0.203679,0.0,0.5,0.225,6.0,linear
95,83665,43323,21600,0.152616,0.279256,0.203203,0.0,0.5,0.225,6.0,linear
96,84067,43632,21696,0.152515,0.27887,0.202809,0.0,0.5,0.225,6.0,linear
97,84141,43627,21655,0.153156,0.280454,0.202886,0.0,0.5,0.225,6.0,linear
98,83847,43418,21546,0.152601,0.280041,0.20421,0.0,0.5,0.225,6.0,linear
99,83782,43444,21495,0.153988,0.281733,0.204131,0.0,0.5,0.225,6.0,linear
100,83621,43443,21416,0.153815,0.281585,0.205487,0.0,0.5,0.225,6.0,linear
101,83611,43479,21267,0.152991,0.280208,0.206079,0.0,0.5,0.225,6.0,linear
102,83252,43333,21158,0.152316,0.279176,0.205269,0.0,0.5,0.225,6.0,linear
103,83563,43556,21271,0.151352,0.276647,0.205274,0.0,0.5,0.225,6.0,linear
104,84055,43893,21508,0.152401,0.278169,0.204969,0.0,0.5,0.225,6.0,linear
105,84176,43857,21582,0.151764,0.277768,0.205354,0.0,0.5,0.225,6.0,linear
106,84036,43885,21615,0.153492,0.280875,0.204985,0.0,0.5,0.225,6.0,linear
107,83794,43650,21598,0.152875,0.279105,0.204645,0.0,0.5,0.225,6.0,linear
108,83628,43520,21621,0.153554,0.281192,0.202461,0.0,0.5,0.225,6.0,linear
109,84027,43684,21794,0.153876,0.281459,0.20144,0.0,0.5,0.225,6.0,linear
110,83840,43625,21738,0.154793,0.283134,0.201681,0.0,0.5,0.225,6.0,linear
111,83523,43286,21568,0.156115,0.285758,0.201323,0.0,0.5,0.225,6.0,linear
112,83382,43153,21651,0.155621,0.2855,0.200825,0.0,0.5,0.225,6.0,linear
113,83560,42975,21495,0.156133,0.286779,0.200559,0.0,0.5,0.225,6.0,linear
114,84212,43357,21678,0.156092,0.285991,0.200711,0.0,0.5,0.225,6.0,linear
115,83650,43103,21479,0.155987,0.285705,0.201009,0.0,0.5,0.225,6.0,linear
116,83540,43299,21521,0.155362,0.284969,0.201801,0.0,0.5,0.225,6.0,linear
