generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77898,48925,48925,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
2,78161,49255,49255,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
3,80100,50388,50388,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
4,80271,50586,50586,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
5,77933,49660,49660,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
6,77784,49762,49762,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
7,79745,50633,50633,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
8,79137,50308,50308,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
9,78031,49723,49723,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
10,77645,49739,49739,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
11,79251,50397,50397,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
12,87042,50487,50487,0.0737118,0.0843481,0.0,0.0,0.5,1.2,6.0,linear
13,88351,48903,48631,0.122468,0.152739,0.0,0.0,0.5,1.2,6.0,linear
14,86042,46871,46017,0.150698,0.208164,0.000340041,0.0,0.5,1.2,6.0,linear
15,85902,45193,43462,0.179824,0.266585,0.00185908,0.0,0.5,1.2,6.0,linear
16,86403,43627,40680,0.209657,0.325412,0.00489353,0.0,0.5,1.2,6.0,linear
17,86394,41628,37192,0.23953,0.380919,0.0105133,0.0,0.5,1.2,6.0,linear
18,86003,40218,34131,0.267344,0.432164,0.0191211,0.0,0.5,1.2,6.0,linear
19,87516,39278,31307,0.292438,0.474343,0.0302018,0.0,0.5,1.2,6.0,linear
20,87747,38069,28344,0.314888,0.509197,0.0426495,0.0,0.5,1.2,6.0,linear
21,87067,36627,25336,0.338474,0.546453,0.0557369,0.0,0.5,1.2,6.0,linear
22,86616,35502,22485,0.356951,0.575029,0.0700523,0.0,0.5,1.2,6.0,linear
23,86374,34434,19776,0.376446,0.602377,0.0857841,0.0,0.5,1.2,6.0,linear
