generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78094,49123,49123,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
2,78214,49347,49347,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
3,79620,50019,50019,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
4,79224,50303,50303,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
5,78580,49973,49973,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
6,77168,49320,49320,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
7,77835,49451,49451,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
8,78628,49761,49761,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
9,79451,50247,50247,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
10,79376,50512,50512,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
11,79359,50511,50511,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
12,81372,49426,49426,0.0440199,0.0509167,0.0,0.0,0.5,0.675,6.0,linear
13,82782,48833,48563,0.0750422,0.0959886,0.0,0.0,0.5,0.675,6.0,linear
14,83052,48222,47352,0.0954994,0.136727,0.000383496,0.0,0.5,0.675,6.0,linear
15,83172,47301,45490,0.117397,0.180796,0.00191919,0.0,0.5,0.675,6.0,linear
16,83779,46844,43742,0.141139,0.226977,0.00493111,0.0,0.5,0.675,6.0,linear
17,83872,46120,41604,0.165321,0.271817,0.00987017,0.0,0.5,0.675,6.0,linear
18,82923,44711,38506,0.189488,0.316047,0.0171982,0.0,0.5,0.675,6.0,linear
19,83025,43663,35676,0.213266,0.357382,0.0265231,0.0,0.5,0.675,6.0,linear
20,83716,43267,33332,0.235555,0.396394,0.0375236,0.0,0.5,0.675,6.0,linear
21,84590,42608,30789,0.254826,0.428075,0.0496019,0.0,0.5,0.675,6.0,linear
22,84109,41656,28027,0.274724,0.459395,0.0636069,0.0,0.5,0.675,6.0,linear
23,83586,40583,25125,0.295674,0.492532,0.0783844,0.0,0.5,0.675,6.0,linear
24,84208,40242,22784,0.31141,0.517408,0.0929186,0.0,0.5,0.675,6.0,linear
25,85081,39927,20740,0.327729,0.542837,0.107312,0.0,0.5,0.675,6.0,linear
26,83861,38750,18419,0.343844,0.567282,0.121166,0.0,0.5,0.675,6.0,linear
27,83467,37912,16365,0.36085,0.591755,0.134664,0.0,0.5,0.675,6.0,linear
28,83573,37033,14341,0.376313,0.614666,0.148133,0.0,0.5,0.675,6.0,linear
29,83609,36373,12637,0.389243,0.633995,0.16115,0.0,0.5,0.675,6.0,linear
30,83227,35360,10862,0.404435,0.655091,0.173638,0.0,0.5,0.675,6.0,linear
31,82722,34463,9481,0.41744,0.67322,0.185558,0.0,0.5,0.675,6.0,linear
32,82435,33875,8200,0.431266,0.692538,0.195035,0.0,0.5,0.675,6.0,linear
33,81963,33233,7250,0.442649,0.70736,0.204563,0.0,0.5,0.675,6.0,linear
34,81815,32630,6311,0.456252,0.723793,0.210962,0.0,0.5,0.675,6.0,linear
35,81222,31941,5684,0.467275,0.738117,0.218256,0.0,0.5,0.675,6.0,linear
36,80497,31054,4938,0.476432,0.751405,0.225797,0.0,0.5,0.675,6.0,linear
37,79806,30320,4341,0.487611,0.766484,0.231193,0.0,0.5,0.675,6.0,linear
38,79065,29556,3758,0.497563,0.778622,0.235397,0.0,0.5,0.675,6.0,linear
39,78332,28972,3284,0.508937,0.792285,0.239631,0.0,0.5,0.675,6.0,linear
40,77433,27962,2807,0.518753,0.803998,0.243544,0.0,0.5,0.675,6.0,linear
41,76261,27017,2382,0.526384,0.81348,0.246941,0.0,0.5,0.675,6.0,linear
42,75138,26301,2126,0.535493,0.824765,0.250348,0.0,0.5,0.675,6.0,linear
43,74518,25754,1913,0.544696,0.835331,0.252284,0.0,0.5,0.675,6.0,linear
44,73312,24909,1639,0.553462,0.84579,0.254028,0.0,0.5,0.675,6.0,linear
45,72269,24085,1469,0.560979,0.854165,0.255718,0.0,0.5,0.675,6.0,linear
46,71537,23546,1292,0.567214,0.861302,0.257756,0.0,0.5,0.675,6.0,linear
47,70129,22792,1110,0.575511,0.869624,0.259318,0.0,0.5,0.675,6.0,linear
48,68849,21991,1030,0.582324,0.876631,0.261131,0.0,0.5,0.675,6.0,linear
49,67982,21383,929,0.588313,0.882874,0.262358,0.0,0.5,0.675,6.0,linear
50,66893,20903,841,0.594726,0.889313,0.263155,0.0,0.5,0.675,6.0,linear
51,66160,20191,745,0.600483,0.89648,0.263581,0.0,0.5,0.675,6.0,linear
52,65079,19862,620,0.60627,0.90226,0.265736,0.0,0.5,0.675,6.0,linear
53,64242,19472,552,0.610853,0.908401,0.267739,0.0,0.5,0.675,6.0,linear
54,63113,18883,461,0.61648,0.913939,0.267795,0.0,0.5,0.675,6.0,linear
55,62090,18259,377,0.623179,0.919702,0.267981,0.0,0.5,0.675,6.0,linear
56,61195,17758,332,0.628869,0.925001,0.269568,0.0,0.5,0.675,6.0,linear
57,59390,16933,272,0.634989,0.930417,0.269974,0.0,0.5,0.675,6.0,linear
58,58538,16535,252,0.639144,0.934779,0.271049,0.0,0.5,0.675,6.0,linear
59,57266,15884,218,0.645084,0.940357,0.271122,0.0,0.5,0.675,6.0,linear
60,56394,15411,170,0.649455,0.944336,0.272839,0.0,0.5,0.675,6.0,linear
61,55242,14884,145,0.653446,0.947239,0.273497,0.0,0.5,0.675,6.0,linear
62,54057,14518,119,0.657614,0.951705,0.274084,0.0,0.5,0.675,6.0,linear
63,52829,14019,113,0.66224,0.955261,0.274388,0.0,0.5,0.675,6.0,linear
64,51711,13461,94,0.666262,0.959331,0.273587,0.0,0.5,0.675,6.0,linear
65,51125,13058,79,0.671432,0.96222,0.272668,0.0,0.5,0.675,6.0,linear
66,49908,12593,63,0.675081,0.964401,0.272875,0.0,0.5,0.675,6.0,linear
67,49020,12196,56,0.677246,0.966247,0.273666,0.0,0.5,0.675,6.0,linear
68,47243,11783,56,0.678848,0.968338,0.275465,0.0,0.5,0.675,6.0,linear
69,46415,11451,43,0.682245,0.970673,0.275056,0.0,0.5,0.675,6.0,linear
70,45000,11018,32,0.685001,0.972092,0.273935,0.0,0.5,0.675,6.0,linear
71,43783,10638,26,0.688235,0.974893,0.273998,0.0,0.5,0.675,6.0,linear
72,43296,10383,21,0.691998,0.977527,0.27322,0.0,0.5,0.675,6.0,linear
73,42187,9963,16,0.695541,0.980143,0.272725,0.0,0.5,0.675,6.0,linear
74,41254,9753,12,0.697905,0.982305,0.272591,0.0,0.5,0.675,6.0,linear
75,40085,9353,7,0.702295,0.984162,0.271217,0.0,0.5,0.675,6.0,linear
76,39376,9074,9,0.704449,0.985537,0.271639,0.0,0.5,0.675,6.0,linear
77,38686,8769,11,0.708081,0.987986,0.271174,0.0,0.5,0.675,6.0,linear
78,37813,8560,13,0.708833,0.988672,0.272096,0.0,0.5,0.675,6.0,linear
79,36798,8266,13,0.712373,0.988903,0.26981,0.0,0.5,0.675,6.0,linear
80,36004,7930,10,0.714468,0.989958,0.269647,0.0,0.5,0.675,6.0,linear
81,35140,7690,4,0.715467,0.990478,0.269377,0.0,0.5,0.675,6.0,linear
82,34479,7415,4,0.717771,0.99128,0.268221,0.0,0.5,0.675,6.0,linear
83,33716,7254,1,0.719001,0.991928,0.267603,0.0,0.5,0.675,6.0,linear
84,32686,7030,1,0.720484,0.992666,0.267147,0.0,0.5,0.675,6.0,linear
85,32137,6889,1,0.723556,0.993743,0.265022,0.0,0.5,0.675,6.0,linear
