generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77868,49012,49012,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
2,77827,48796,48796,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
3,79790,50208,50208,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
4,81162,51353,51353,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
5,79426,50821,50821,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
6,77144,49886,49886,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
7,76604,49554,49554,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
8,78006,49699,49699,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
9,79566,50287,50287,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
10,80065,50564,50564,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
11,79278,50536,50536,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
12,84236,50223,50223,0.0571062,0.0656129,0.0,0.0,0.5,0.9,6.0,linear
13,84901,48657,48607,0.095148,0.118701,0.0,0.0,0.5,0.9,6.0,linear
14,82888,46519,46369,0.116513,0.161231,0.000263149,0.0,0.5,0.9,6.0,linear
15,82313,44582,44233,0.138928,0.208103,0.00111634,0.0,0.5,0.9,6.0,linear
16,83676,43624,42974,0.159871,0.251051,0.00318587,0.0,0.5,0.9,6.0,linear
17,84017,42074,41031,0.180918,0.293897,0.00708215,0.0,0.5,0.9,6.0,linear
18,84461,40724,39059,0.199599,0.330162,0.013105,0.0,0.5,0.9,6.0,linear
19,84615,39618,37078,0.213397,0.357302,0.0212259,0.0,0.5,0.9,6.0,linear
20,84832,38632,35028,0.226179,0.381797,0.0307549,0.0,0.5,0.9,6.0,linear
21,84731,37453,32806,0.237363,0.40262,0.0419074,0.0,0.5,0.9,6.0,linear
22,84378,36480,30602,0.246667,0.420138,0.0539384,0.0,0.5,0.9,6.0,linear
23,84846,35723,28677,0.255616,0.43608,0.0662733,0.0,0.5,0.9,6.0,linear
24,84680,34960,26684,0.263561,0.45077,0.0793303,0.0,0.5,0.9,6.0,linear
25,84271,34094,24654,0.271112,0.464959,0.0921395,0.0,0.5,0.9,6.0,linear
26,84006,33562,22848,0.276543,0.474004,0.105766,0.0,0.5,0.9,6.0,linear
27,83523,33000,21182,0.282778,0.484834,0.118183,0.0,0.5,0.9,6.0,linear
28,83273,32566,19694,0.287218,0.492568,0.130171,0.0,0.5,0.9,6.0,linear
29,83073,32222,18475,0.291539,0.500934,0.141708,0.0,0.5,0.9,6.0,linear
30,82826,31691,17172,0.295844,0.507931,0.151971,0.0,0.5,0.9,6.0,linear
31,82479,31154,16042,0.300128,0.515651,0.160062,0.0,0.5,0.9,6.0,linear
32,81792,30636,15072,0.302399,0.520078,0.169079,0.0,0.5,0.9,6.0,linear
33,81832,30353,14331,0.306305,0.52564,0.176619,0.0,0.5,0.9,6.0,linear
34,81454,29926,13560,0.309033,0.530289,0.183428,0.0,0.5,0.9,6.0,linear
35,81154,29513,12711,0.310559,0.533604,0.189036,0.0,0.5,0.9,6.0,linear
36,81041,29443,12173,0.312732,0.53742,0.194059,0.0,0.5,0.9,6.0,linear
37,80362,28944,11559,0.315008,0.542305,0.19948,0.0,0.5,0.9,6.0,linear
38,80171,28685,11129,0.318916,0.54766,0.203823,0.0,0.5,0.9,6.0,linear
39,80050,28559,10645,0.3207,0.551541,0.207582,0.0,0.5,0.9,6.0,linear
40,79132,28124,10259,0.323274,0.555704,0.209676,0.0,0.5,0.9,6.0,linear
41,78993,27728,9815,0.325671,0.559681,0.213161,0.0,0.5,0.9,6.0,linear
42,78880,27479,9480,0.328038,0.563117,0.216152,0.0,0.5,0.9,6.0,linear
43,78371,27037,9186,0.329831,0.566988,0.218155,0.0,0.5,0.9,6.0,linear
44,78094,26818,8895,0.330867,0.567575,0.219769,0.0,0.5,0.9,6.0,linear
45,77531,26654,8700,0.333347,0.571691,0.221476,0.0,0.5,0.9,6.0,linear
46,77091,26260,8338,0.335354,0.574962,0.223221,0.0,0.5,0.9,6.0,linear
47,76589,26004,8061,0.33785,0.578745,0.224547,0.0,0.5,0.9,6.0,linear
48,76527,26020,7945,0.339146,0.580125,0.22624,0.0,0.5,0.9,6.0,linear
49,76283,25917,7780,0.341242,0.582816,0.226665,0.0,0.5,0.9,6.0,linear
50,76099,25625,7730,0.343125,0.586133,0.226688,0.0,0.5,0.9,6.0,linear
51,76127,25534,7744,0.343383,0.58791,0.22733,0.0,0.5,0.9,6.0,linear
52,75656,25238,7640,0.34455,0.589313,0.228109,0.0,0.5,0.9,6.0,linear
53,75434,25154,7522,0.34657,0.592533,0.228695,0.0,0.5,0.9,6.0,linear
54,74858,24824,7243,0.348904,0.596288,0.229159,0.0,0.5,0.9,6.0,linear
55,74471,24434,7097,0.350335,0.598255,0.229452,0.0,0.5,0.9,6.0,linear
56,74016,24191,6881,0.351341,0.600408,0.231063,0.0,0.5,0.9,6.0,linear
57,73868,24082,6647,0.350255,0.59923,0.230969,0.0,0.5,0.9,6.0,linear
58,73878,24058,6619,0.350148,0.600153,0.232592,0.0,0.5,0.9,6.0,linear
59,73621,23827,6530,0.352409,0.603192,0.232849,0.0,0.5,0.9,6.0,linear
60,72753,23428,6300,0.354117,0.604591,0.233707,0.0,0.5,0.9,6.0,linear
61,72668,23227,6284,0.354251,0.603458,0.234899,0.0,0.5,0.9,6.0,linear
62,72427,23276,6282,0.354965,0.605553,0.234553,0.0,0.5,0.9,6.0,linear
63,71814,23178,6231,0.35492,0.605839,0.233913,0.0,0.5,0.9,6.0,linear
64,72251,23170,6228,0.3555,0.605126,0.23336,0.0,0.5,0.9,6.0,linear
65,72275,23103,6224,0.355629,0.605255,0.232955,0.0,0.5,0.9,6.0,linear
66,72141,23302,6321,0.356012,0.606319,0.2329,0.0,0.5,0.9,6.0,linear
67,72471,23194,6254,0.357492,0.609602,0.232781,0.0,0.5,0.9,6.0,linear
68,72099,23085,6196,0.357226,0.609628,0.233575,0.0,0.5,0.9,6.0,linear
69,72058,22984,6124,0.357338,0.60867,0.233679,0.0,0.5,0.9,6.0,linear
70,72136,23004,6193,0.357107,0.609496,0.233769,0.0,0.5,0.9,6.0,linear
71,71936,22900,6107,0.356783,0.608517,0.233913,0.0,0.5,0.9,6.0,linear
72,71937,22900,6062,0.3569,0.608817,0.233952,0.0,0.5,0.9,6.0,linear
73,71643,22825,6065,0.358193,0.609936,0.235419,0.0,0.5,0.9,6.0,linear
74,71013,22659,5940,0.359179,0.612183,0.235674,0.0,0.5,0.9,6.0,linear
75,71059,22624,5880,0.360691,0.614709,0.235747,0.0,0.5,0.9,6.0,linear
76,70791,22579,5922,0.359853,0.612597,0.235637,0.0,0.5,0.9,6.0,linear
77,71225,22595,6000,0.358732,0.611286,0.236011,0.0,0.5,0.9,6.0,linear
78,71179,22614,5935,0.358334,0.609016,0.237295,0.0,0.5,0.9,6.0,linear
79,70820,22612,5848,0.360197,0.613195,0.236578,0.0,0.5,0.9,6.0,linear
80,71153,22403,5805,0.360463,0.612731,0.23655,0.0,0.5,0.9,6.0,linear
81,70868,22297,5804,0.359578,0.611972,0.236019,0.0,0.5,0.9,6.0,linear
82,70760,22278,5891,0.359679,0.612696,0.235757,0.0,0.5,0.9,6.0,linear
83,70618,22241,5834,0.360135,0.613562,0.234995,0.0,0.5,0.9,6.0,linear
84,70545,22107,5780,0.362119,0.616002,0.234002,0.0,0.5,0.9,6.0,linear
85,70740,22035,5799,0.362181,0.614009,0.23464,0.0,0.5,0.9,6.0,linear
86,70333,22137,5878,0.361902,0.614396,0.234806,0.0,0.5,0.9,6.0,linear
87,70612,22283,5890,0.361621,0.614121,0.234243,0.0,0.5,0.9,6.0,linear
88,70930,22330,5866,0.361207,0.615458,0.235003,0.0,0.5,0.9,6.0,linear
89,70635,22193,5775,0.361388,0.615297,0.235131,0.0,0.5,0.9,6.0,linear
90,70477,22166,5756,0.362134,0.615646,0.23589,0.0,0.5,0.9,6.0,linear
91,70362,22213,5695,0.361827,0.614669,0.235898,0.0,0.5,0.9,6.0,linear
92,70349,22274,5802,0.36118,0.614835,0.235867,0.0,0.5,0.9,6.0,linear
93,70248,22182,5778,0.361243,0.614711,0.235808,0.0,0.5,0.9,6.0,linear
94,70462,22180,5809,0.360103,0.61257,0.236454,0.0,0.5,0.9,6.0,linear
95,70549,22372,5911,0.360068,0.612486,0.236345,0.0,0.5,0.9,6.0,linear
96,70742,22393,5961,0.361269,0.614237,0.235542,0.0,0.5,0.9,6.0,linear
97,70259,22228,5752,0.361111,0.614244,0.235044,0.0,0.5,0.9,6.0,linear
98,70343,22325,5881,0.35922,0.611855,0.234889,0.0,0.5,0.9,6.0,linear
99,70373,22316,5892,0.359961,0.612052,0.2351,0.0,0.5,0.9,6.0,linear
100,70349,22263,5886,0.359885,0.6129,0.235126,0.0,0.5,0.9,6.0,linear
101,70837,22296,5884,0.360702,0.613957,0.234916,0.0,0.5,0.9,6.0,linear
102,70514,22324,5865,0.359539,0.612828,0.234637,0.0,0.5,0.9,6.0,linear
103,70947,22401,6008,0.359024,0.611801,0.234423,0.0,0.5,0.9,6.0,linear
104,70686,22377,6027,0.359247,0.611876,0.233445,0.0,0.5,0.9,6.0,linear
105,70779,22427,6014,0.360458,0.613435,0.233459,0.0,0.5,0.9,6.0,linear
106,70752,22326,5942,0.360821,0.614087,0.232987,0.0,0.5,0.9,6.0,linear
107,71073,22508,5905,0.359442,0.612938,0.233605,0.0,0.5,0.9,6.0,linear
108,71115,22546,5917,0.360186,0.613775,0.23463,0.0,0.5,0.9,6.0,linear
109,71056,22523,5920,0.360495,0.612876,0.234804,0.0,0.5,0.9,6.0,linear
110,71058,22445,5890,0.361779,0.614857,0.235604,0.0,0.5,0.9,6.0,linear
111,70750,22401,5887,0.361703,0.615579,0.236264,0.0,0.5,0.9,6.0,linear
112,70498,22370,5913,0.360598,0.615732,0.235362,0.0,0.5,0.9,6.0,linear
113,71164,22226,5869,0.363154,0.618887,0.233417,0.0,0.5,0.9,6.0,linear
114,70901,22072,5843,0.363606,0.61885,0.234545,0.0,0.5,0.9,6.0,linear
115,70269,21983,5795,0.36377,0.619135,0.234713,0.0,0.5,0.9,6.0,linear
116,70511,22075,5777,0.360554,0.614432,0.234723,0.0,0.5,0.9,6.0,linear
117,70528,22200,5783,0.360144,0.613218,0.235483,0.0,0.5,0.9,6.0,linear
118,70506,22221,5762,0.362115,0.615614,0.236515,0.0,0.5,0.9,6.0,linear
119,70448,22064,5651,0.36366,0.617176,0.236315,0.0,0.5,0.9,6.0,linear
120,70326,22033,5616,0.36467,0.619158,0.236082,0.0,0.5,0.9,6.0,linear
121,70202,22026,5698,0.364174,0.619283,0.236006,0.0,0.5,0.9,6.0,linear
122,70666,21916,5657,0.365632,0.620816,0.235177,0.0,0.5,0.9,6.0,linear
123,70564,21915,5654,0.365545,0.620712,0.235082,0.0,0.5,0.9,6.0,linear
124,69983,21765,5645,0.36436,0.618732,0.234342,0.0,0.5,0.9,6.0,linear
125,69874,21929,5792,0.362826,0.617772,0.233748,0.0,0.5,0.9,6.0,linear
126,69686,21874,5778,0.362727,0.616316,0.234259,0.0,0.5,0.9,6.0,linear
127,70018,22050,5849,0.363685,0.618532,0.234607,0.0,0.5,0.9,6.0,linear
128,70160,21987,5763,0.364273,0.618469,0.234054,0.0,0.5,0.9,6.0,linear
129,70029,21927,5760,0.363472,0.616738,0.23439,0.0,0.5,0.9,6.0,linear
130,70001,21913,5727,0.36315,0.617522,0.235057,0.0,0.5,0.9,6.0,linear
131,70349,22089,5680,0.361827,0.614957,0.235639,0.0,0.5,0.9,6.0,linear
132,70746,22380,5755,0.36073,0.613777,0.236692,0.0,0.5,0.9,6.0,linear
133,70620,22266,5741,0.361653,0.61345,0.237041,0.0,0.5,0.9,6.0,linear
134,70655,22586,5841,0.360255,0.611792,0.236449,0.0,0.5,0.9,6.0,linear
135,70642,22635,5945,0.360766,0.61255,0.236951,0.0,0.5,0.9,6.0,linear
136,70885,22561,5915,0.363135,0.616838,0.235736,0.0,0.5,0.9,6.0,linear
137,71025,22404,5891,0.362741,0.616455,0.235969,0.0,0.5,0.9,6.0,linear
