generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78377,49171,49171,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
2,78385,49026,49026,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
3,80027,50187,50187,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
4,80530,50820,50820,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
5,78750,50174,50174,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
6,78885,50446,50446,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
7,78839,50457,50457,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
8,78475,50306,50306,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
9,77317,49737,49737,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
10,77229,49455,49455,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
11,78806,50279,50279,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
12,81456,50741,50741,0.0167205,0.0194503,0.0,0.0,0.5,0.25,6.0,linear
13,80102,49681,49681,0.0299825,0.0392995,0.0,0.0,0.5,0.25,6.0,linear
14,79316,49031,49031,0.0384729,0.0561558,0.0,0.0,0.5,0.25,6.0,linear
15,78891,48051,48051,0.0464676,0.0723845,0.0,0.0,0.5,0.25,6.0,linear
16,79514,47307,47307,0.0540098,0.0876497,0.0,0.0,0.5,0.25,6.0,linear
17,80404,47255,47255,0.0619903,0.104051,0.0,0.0,0.5,0.25,6.0,linear
18,81731,47315,47315,0.0684928,0.117344,0.0,0.0,0.5,0.25,6.0,linear
19,82484,47359,47359,0.0742533,0.128664,0.0,0.0,0.5,0.25,6.0,linear
20,82187,46903,46903,0.0790619,0.138505,0.0,0.0,0.5,0.25,6.0,linear
21,81493,46285,46285,0.0840583,0.149046,0.0,0.0,0.5,0.25,6.0,linear
22,81615,45958,45958,0.0900398,0.160955,0.0,0.0,0.5,0.25,6.0,linear
23,83093,46055,46055,0.0928822,0.166903,0.0,0.0,0.5,0.25,6.0,linear
24,82862,45634,45634,0.0980326,0.176939,0.0,0.0,0.5,0.25,6.0,linear
25,83254,45654,45654,0.101376,0.183798,0.0,0.0,0.5,0.25,6.0,linear
26,83814,45807,45807,0.103778,0.18881,0.0,0.0,0.5,0.25,6.0,linear
27,84509,45941,45941,0.107014,0.195403,0.0,0.0,0.5,0.25,6.0,linear
28,84291,45777,45777,0.10955,0.200311,0.0,0.0,0.5,0.25,6.0,linear
29,83366,44861,44861,0.113191,0.207672,0.0,0.0,0.5,0.25,6.0,linear
30,83163,44380,44380,0.115939,0.213502,0.0,0.0,0.5,0.25,6.0,linear
31,83562,44163,44163,0.119276,0.220378,0.0,0.0,0.5,0.25,6.0,linear
32,84344,44347,44347,0.12101,0.22407,0.0,0.0,0.5,0.25,6.0,linear
33,85085,44401,44401,0.123632,0.228889,0.0,0.0,0.5,0.25,6.0,linear
34,84517,44146,44146,0.125701,0.23352,0.0,0.0,0.5,0.25,6.0,linear
35,84143,43850,43850,0.127577,0.236647,0.0,0.0,0.5,0.25,6.0,linear
36,83589,43529,43529,0.128404,0.238757,0.0,0.0,0.5,0.25,6.0,linear
37,83822,43352,43352,0.130293,0.242319,0.0,0.0,0.5,0.25,6.0,linear
38,84616,43380,43380,0.133232,0.248449,0.0,0.0,0.5,0.25,6.0,linear
39,85135,43256,43256,0.134653,0.251264,0.0,0.0,0.5,0.25,6.0,linear
40,84582,43064,43064,0.136028,0.254014,0.0,0.0,0.5,0.25,6.0,linear
41,85029,43057,43057,0.137544,0.256867,0.0,0.0,0.5,0.25,6.0,linear
42,84956,43093,43093,0.138873,0.259522,0.0,0.0,0.5,0.25,6.0,linear
43,84427,42881,42881,0.140307,0.262446,0.0,0.0,0.5,0.25,6.0,linear
44,84567,42971,42971,0.141763,0.265316,0.0,0.0,0.5,0.25,6.0,linear
45,84473,42688,42688,0.142602,0.266907,0.0,0.0,0.5,0.25,6.0,linear
46,84670,42538,42538,0.144157,0.26986,0.0,0.0,0.5,0.25,6.0,linear
47,84293,42342,42342,0.143684,0.269108,0.0,0.0,0.5,0.25,6.0,linear
48,83954,42176,42176,0.145437,0.273101,0.0,0.0,0.5,0.25,6.0,linear
49,84251,42105,42105,0.146019,0.274193,0.0,0.0,0.5,0.25,6.0,linear
50,84554,42243,42243,0.146803,0.275691,0.0,0.0,0.5,0.25,6.0,linear
51,85081,42441,42441,0.148782,0.279078,0.0,0.0,0.5,0.25,6.0,linear
52,84711,42286,42286,0.149323,0.280359,0.0,0.0,0.5,0.25,6.0,linear
53,84146,41952,41952,0.149174,0.280298,0.0,0.0,0.5,0.25,6.0,linear
54,83783,41755,41755,0.149821,0.281366,0.0,0.0,0.5,0.25,6.0,linear
55,83722,41533,41533,0.150639,0.283342,0.0,0.0,0.5,0.25,6.0,linear
56,84215,41577,41577,0.151372,0.284669,0.0,0.0,0.5,0.25,6.0,linear
57,84391,41568,41568,0.151826,0.285934,0.0,0.0,0.5,0.25,6.0,linear
58,84763,41768,41768,0.152047,0.286073,0.0,0.0,0.5,0.25,6.0,linear
59,84514,41718,41718,0.151485,0.285368,0.0,0.0,0.5,0.25,6.0,linear
60,84367,41432,41432,0.153045,0.287505,0.0,0.0,0.5,0.25,6.0,linear
61,84753,41627,41627,0.152346,0.286362,0.0,0.0,0.5,0.25,6.0,linear
62,84579,41579,41579,0.1524,0.286899,0.0,0.0,0.5,0.25,6.0,linear
63,84381,41474,41474,0.153038,0.288085,0.0,0.0,0.5,0.25,6.0,linear
64,84075,41313,41313,0.152998,0.287933,0.0,0.0,0.5,0.25,6.0,linear
65,84932,41627,41627,0.152275,0.286472,0.0,0.0,0.5,0.25,6.0,linear
66,84631,41779,41779,0.152517,0.287115,0.0,0.0,0.5,0.25,6.0,linear
67,84648,41737,41737,0.153277,0.288635,0.0,0.0,0.5,0.25,6.0,linear
68,83701,41322,41322,0.155432,0.292728,0.0,0.0,0.5,0.25,6.0,linear
69,83799,41268,41268,0.155469,0.292612,0.0,0.0,0.5,0.25,6.0,linear
70,84282,41271,41271,0.154513,0.29075,0.0,0.0,0.5,0.25,6.0,linear
71,83913,41178,41178,0.154441,0.290619,0.0,0.0,0.5,0.25,6.0,linear
72,84021,41359,41359,0.152919,0.287921,0.0,0.0,0.5,0.25,6.0,linear
73,84287,41474,41474,0.154135,0.290217,0.0,0.0,0.5,0.25,6.0,linear
74,84347,41404,41404,0.15397,0.290415,0.0,0.0,0.5,0.25,6.0,linear
75,84356,41453,41453,0.155284,0.292664,0.0,0.0,0.5,0.25,6.0,linear
76,84383,41142,41142,0.156523,0.294569,0.0,0.0,0.5,0.25,6.0,linear
77,84245,40895,40895,0.157956,0.297448,0.0,0.0,0.5,0.25,6.0,linear
78,83995,40824,40824,0.158329,0.298379,0.0,0.0,0.5,0.25,6.0,linear
79,84640,41126,41126,0.157861,0.297846,0.0,0.0,0.5,0.25,6.0,linear
80,84665,41093,41093,0.15788,0.297895,0.0,0.0,0.5,0.25,6.0,linear
81,84616,40960,40960,0.159363,0.300598,0.0,0.0,0.5,0.25,6.0,linear
82,84448,40791,40791,0.16099,0.304069,0.0,0.0,0.5,0.25,6.0,linear
83,84084,40614,40614,0.159979,0.302193,0.0,0.0,0.5,0.25,6.0,linear
84,84589,40832,40832,0.159452,0.300988,0.0,0.0,0.5,0.25,6.0,linear
85,84780,41054,41054,0.159957,0.301825,0.0,0.0,0.5,0.25,6.0,linear
86,85140,41124,41124,0.159921,0.302055,0.0,0.0,0.5,0.25,6.0,linear
87,84604,40810,40810,0.159735,0.301387,0.0,0.0,0.5,0.25,6.0,linear
88,84284,40818,40818,0.161773,0.305063,0.0,0.0,0.5,0.25,6.0,linear
89,84250,40647,40647,0.161652,0.305065,0.0,0.0,0.5,0.25,6.0,linear
90,83652,40479,40479,0.161555,0.305246,0.0,0.0,0.5,0.25,6.0,linear
91,83792,40521,40521,0.162359,0.30644,0.0,0.0,0.5,0.25,6.0,linear
92,83999,40342,40342,0.161774,0.305697,0.0,0.0,0.5,0.25,6.0,linear
93,84192,40423,40423,0.161706,0.305516,0.0,0.0,0.5,0.25,6.0,linear
94,83999,40428,40428,0.161577,0.305087,0.0,0.0,0.5,0.25,6.0,linear
95,84136,40548,40548,0.163915,0.309685,0.0,0.0,0.5,0.25,6.0,linear
96,84141,40413,40413,0.161963,0.306038,0.0,0.0,0.5,0.25,6.0,linear
97,84394,40719,40719,0.162403,0.307096,0.0,0.0,0.5,0.25,6.0,linear
98,84313,40760,40760,0.162756,0.307389,0.0,0.0,0.5,0.25,6.0,linear
99,83948,40408,40408,0.164382,0.310396,0.0,0.0,0.5,0.25,6.0,linear
100,83387,40196,40196,0.163357,0.30827,0.0,0.0,0.5,0.25,6.0,linear
101,83572,40324,40324,0.16352,0.308997,0.0,0.0,0.5,0.25,6.0,linear
102,83744,40239,40239,0.163566,0.309219,0.0,0.0,0.5,0.25,6.0,linear
103,84032,40268,40268,0.162741,0.307846,0.0,0.0,0.5,0.25,6.0,linear
104,83890,40207,40207,0.163031,0.308243,0.0,0.0,0.5,0.25,6.0,linear
105,83945,40119,40119,0.163389,0.308511,0.0,0.0,0.5,0.25,6.0,linear
106,83977,40344,40344,0.162249,0.306431,0.0,0.0,0.5,0.25,6.0,linear
107,83926,40569,40569,0.161317,0.304639,0.0,0.0,0.5,0.25,6.0,linear
108,84418,40807,40807,0.161954,0.306187,0.0,0.0,0.5,0.25,6.0,linear
109,84071,40800,40800,0.161728,0.305442,0.0,0.0,0.5,0.25,6.0,linear
110,83915,40834,40834,0.163743,0.309732,0.0,0.0,0.5,0.25,6.0,linear
111,83959,40488,40488,0.162781,0.307815,0.0,0.0,0.5,0.25,6.0,linear
112,83756,40476,40476,0.164828,0.311484,0.0,0.0,0.5,0.25,6.0,linear
113,84018,40299,40299,0.163856,0.309949,0.0,0.0,0.5,0.25,6.0,linear
114,84039,40320,40320,0.163275,0.308705,0.0,0.0,0.5,0.25,6.0,linear
115,83989,40277,40277,0.163342,0.308865,0.0,0.0,0.5,0.25,6.0,linear
116,84420,40355,40355,0.162281,0.306367,0.0,0.0,0.5,0.25,6.0,linear
117,83734,40392,40392,0.161916,0.305893,0.0,0.0,0.5,0.25,6.0,linear
118,84027,40422,40422,0.161673,0.305303,0.0,0.0,0.5,0.25,6.0,linear
119,83999,40521,40521,0.160296,0.303023,0.0,0.0,0.5,0.25,6.0,linear
120,84721,40864,40864,0.161557,0.30517,0.0,0.0,0.5,0.25,6.0,linear
121,84679,41029,41029,0.160389,0.302797,0.0,0.0,0.5,0.25,6.0,linear
