generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78371,49452,49452,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
2,78061,49299,49299,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
3,79681,50155,50155,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
4,79807,50576,50576,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
5,77995,49570,49570,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
6,78226,49867,49867,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
7,79055,50030,50030,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
8,79226,50049,50049,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
9,79083,49967,49967,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
10,78324,49710,49710,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
11,78103,49762,49762,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
12,78724,49956,49956,0.00499376,0.00583614,0.0,0.0,0.5,0.075,6.0,linear
13,79172,50083,50063,0.00916504,0.0121431,0.0,0.0,0.5,0.075,6.0,linear
14,79713,50192,50125,0.0121303,0.017887,1.39162e-05,0.0,0.5,0.075,6.0,linear
15,78608,49370,49250,0.0152057,0.0241392,0.000186116,0.0,0.5,0.075,6.0,linear
16,78640,49295,49074,0.0188187,0.0314211,0.000664729,0.0,0.5,0.075,6.0,linear
17,79963,49733,49373,0.021668,0.0372368,0.00149039,0.0,0.5,0.075,6.0,linear
18,79619,49295,48738,0.0246289,0.0428216,0.00252651,0.0,0.5,0.075,6.0,linear
19,78786,48746,48009,0.0277944,0.0492372,0.00403319,0.0,0.5,0.075,6.0,linear
20,78775,48489,47508,0.0310504,0.0553089,0.00589117,0.0,0.5,0.075,6.0,linear
21,78927,48366,47105,0.0334724,0.0606231,0.00824452,0.0,0.5,0.075,6.0,linear
22,80259,48865,47292,0.0364763,0.0662853,0.0109154,0.0,0.5,0.075,6.0,linear
23,80477,49071,47133,0.038662,0.0707204,0.0137257,0.0,0.5,0.075,6.0,linear
24,79275,48545,46327,0.0409487,0.0749727,0.016853,0.0,0.5,0.075,6.0,linear
25,79533,48740,46147,0.0425425,0.078345,0.0198383,0.0,0.5,0.075,6.0,linear
26,79658,48420,45448,0.044537,0.0821312,0.0233195,0.0,0.5,0.075,6.0,linear
27,78651,48007,44648,0.0460383,0.0851473,0.0266509,0.0,0.5,0.075,6.0,linear
28,78977,48097,44333,0.0491003,0.0909,0.0308986,0.0,0.5,0.075,6.0,linear
29,79396,48173,43918,0.0509145,0.0944293,0.0345143,0.0,0.5,0.075,6.0,linear
30,79360,47595,42929,0.0537002,0.0997699,0.0390394,0.0,0.5,0.075,6.0,linear
