generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77894,48920,48920,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
2,77974,49004,49004,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
3,80484,50517,50517,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
4,80146,50585,50585,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
5,78980,50032,50032,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
6,77552,49642,49642,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
7,77608,49412,49412,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
8,79468,50290,50290,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
9,79930,50483,50483,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
10,77441,49403,49403,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
11,77950,49818,49818,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
12,82569,49993,49993,0.04399,0.0514891,0.0,0.0,0.5,0.675,6.0,linear
13,84410,49570,49529,0.0733784,0.0928994,0.0,0.0,0.5,0.675,6.0,linear
14,81640,47403,47253,0.0915424,0.128556,0.000232228,0.0,0.5,0.675,6.0,linear
15,80933,45837,45542,0.110267,0.166922,0.00102574,0.0,0.5,0.675,6.0,linear
16,81667,44888,44358,0.128753,0.205037,0.00293699,0.0,0.5,0.675,6.0,linear
17,82784,43754,42870,0.14634,0.240473,0.0062846,0.0,0.5,0.675,6.0,linear
18,82534,42384,41005,0.160408,0.268087,0.0115673,0.0,0.5,0.675,6.0,linear
19,83007,41310,39245,0.17308,0.293391,0.0183878,0.0,0.5,0.675,6.0,linear
20,83533,40640,37596,0.184815,0.316669,0.0269523,0.0,0.5,0.675,6.0,linear
21,84010,40028,35951,0.194894,0.334517,0.0362434,0.0,0.5,0.675,6.0,linear
22,83849,39375,34317,0.202574,0.350024,0.0470217,0.0,0.5,0.675,6.0,linear
23,84227,38919,32639,0.210085,0.364267,0.0583234,0.0,0.5,0.675,6.0,linear
24,84145,38393,30900,0.217178,0.377554,0.0700333,0.0,0.5,0.675,6.0,linear
25,83982,37538,28991,0.22461,0.39071,0.0816629,0.0,0.5,0.675,6.0,linear
26,83312,36847,27253,0.231088,0.402754,0.093405,0.0,0.5,0.675,6.0,linear
27,83494,36421,25754,0.23541,0.411739,0.105537,0.0,0.5,0.675,6.0,linear
28,83651,36103,24295,0.240127,0.420157,0.116506,0.0,0.5,0.675,6.0,linear
29,83509,35762,22993,0.242921,0.424833,0.127872,0.0,0.5,0.675,6.0,linear
30,83421,35512,21697,0.245527,0.429054,0.139304,0.0,0.5,0.675,6.0,linear
31,83236,35324,20632,0.247064,0.432189,0.148737,0.0,0.5,0.675,6.0,linear
32,83422,35063,19666,0.250746,0.439014,0.158056,0.0,0.5,0.675,6.0,linear
33,83242,34801,18662,0.254289,0.446392,0.164533,0.0,0.5,0.675,6.0,linear
34,83380,34558,17860,0.256612,0.450312,0.171911,0.0,0.5,0.675,6.0,linear
35,83160,34247,17117,0.25803,0.452675,0.178405,0.0,0.5,0.675,6.0,linear
36,82961,34296,16586,0.25976,0.456709,0.184864,0.0,0.5,0.675,6.0,linear
37,82936,34159,15991,0.262781,0.461609,0.189541,0.0,0.5,0.675,6.0,linear
38,82620,33702,15476,0.264345,0.463773,0.194059,0.0,0.5,0.675,6.0,linear
39,82476,33455,14878,0.264719,0.464857,0.199128,0.0,0.5,0.675,6.0,linear
40,82646,33347,14394,0.265592,0.466129,0.202875,0.0,0.5,0.675,6.0,linear
41,82677,33314,14140,0.266548,0.46797,0.206013,0.0,0.5,0.675,6.0,linear
42,82462,33329,13935,0.267212,0.469547,0.209178,0.0,0.5,0.675,6.0,linear
43,82439,33389,13745,0.269263,0.473359,0.212502,0.0,0.5,0.675,6.0,linear
44,82496,33137,13209,0.2716,0.477449,0.213901,0.0,0.5,0.675,6.0,linear
45,82365,32837,12969,0.273159,0.480773,0.215653,0.0,0.5,0.675,6.0,linear
46,81912,32608,12575,0.273853,0.481966,0.216618,0.0,0.5,0.675,6.0,linear
47,81794,32522,12416,0.275862,0.484487,0.218937,0.0,0.5,0.675,6.0,linear
48,81650,32331,12200,0.276825,0.485674,0.220777,0.0,0.5,0.675,6.0,linear
49,81633,32381,12032,0.276443,0.485443,0.222027,0.0,0.5,0.675,6.0,linear
50,81508,32161,11936,0.27823,0.488054,0.22265,0.0,0.5,0.675,6.0,linear
51,81579,32220,11859,0.278828,0.488395,0.224042,0.0,0.5,0.675,6.0,linear
52,80989,31906,11616,0.279015,0.489896,0.224253,0.0,0.5,0.675,6.0,linear
53,80868,31699,11375,0.281081,0.493864,0.225593,0.0,0.5,0.675,6.0,linear
54,81290,31740,11208,0.280402,0.493166,0.227243,0.0,0.5,0.675,6.0,linear
55,81267,31731,11128,0.280209,0.492303,0.228255,0.0,0.5,0.675,6.0,linear
56,80918,31790,11150,0.280579,0.49304,0.229118,0.0,0.5,0.675,6.0,linear
57,81049,31696,11078,0.281333,0.494272,0.230509,0.0,0.5,0.675,6.0,linear
58,81007,31524,11000,0.283041,0.497312,0.23012,0.0,0.5,0.675,6.0,linear
59,80881,31381,10939,0.282617,0.496361,0.230347,0.0,0.5,0.675,6.0,linear
60,80836,31240,10843,0.28328,0.497562,0.230473,0.0,0.5,0.675,6.0,linear
61,81094,31462,10958,0.283892,0.498566,0.230819,0.0,0.5,0.675,6.0,linear
62,80624,31345,10858,0.283018,0.498244,0.230805,0.0,0.5,0.675,6.0,linear
63,80822,31451,10827,0.283419,0.49801,0.230948,0.0,0.5,0.675,6.0,linear
64,80850,31460,10765,0.28345,0.49825,0.231371,0.0,0.5,0.675,6.0,linear
65,81438,31484,10715,0.282556,0.496896,0.230908,0.0,0.5,0.675,6.0,linear
66,80967,31430,10711,0.282446,0.496969,0.231906,0.0,0.5,0.675,6.0,linear
67,81051,31349,10695,0.283332,0.497458,0.231854,0.0,0.5,0.675,6.0,linear
68,80683,31408,10830,0.282754,0.49766,0.231441,0.0,0.5,0.675,6.0,linear
69,81245,31370,10786,0.283495,0.498875,0.231143,0.0,0.5,0.675,6.0,linear
70,80885,31154,10605,0.284262,0.499441,0.231008,0.0,0.5,0.675,6.0,linear
71,80693,31204,10638,0.284307,0.499678,0.232208,0.0,0.5,0.675,6.0,linear
72,80858,31348,10735,0.283438,0.498328,0.231949,0.0,0.5,0.675,6.0,linear
73,80792,31426,10822,0.283241,0.498011,0.231347,0.0,0.5,0.675,6.0,linear
74,81221,31527,10826,0.283352,0.4978,0.230937,0.0,0.5,0.675,6.0,linear
75,80881,31473,10894,0.282028,0.495912,0.230546,0.0,0.5,0.675,6.0,linear
76,81237,31509,10994,0.28108,0.49479,0.230568,0.0,0.5,0.675,6.0,linear
77,81209,31626,11033,0.281731,0.495799,0.231537,0.0,0.5,0.675,6.0,linear
78,81391,31649,11001,0.282894,0.496871,0.231203,0.0,0.5,0.675,6.0,linear
79,81156,31414,10864,0.284394,0.499803,0.231892,0.0,0.5,0.675,6.0,linear
80,80986,31192,10625,0.28497,0.501283,0.231575,0.0,0.5,0.675,6.0,linear
81,80731,31125,10546,0.286748,0.504606,0.231603,0.0,0.5,0.675,6.0,linear
82,80406,30898,10367,0.287146,0.504867,0.232419,0.0,0.5,0.675,6.0,linear
83,79576,30601,10223,0.288386,0.506449,0.231558,0.0,0.5,0.675,6.0,linear
84,79929,30664,10375,0.287773,0.505161,0.231424,0.0,0.5,0.675,6.0,linear
85,79628,30607,10450,0.289189,0.507421,0.231045,0.0,0.5,0.675,6.0,linear
86,79939,30624,10311,0.28819,0.506392,0.231156,0.0,0.5,0.675,6.0,linear
87,80342,30878,10343,0.288181,0.507126,0.231305,0.0,0.5,0.675,6.0,linear
88,80481,30919,10342,0.287641,0.505627,0.231266,0.0,0.5,0.675,6.0,linear
89,80324,30840,10379,0.288505,0.506774,0.231099,0.0,0.5,0.675,6.0,linear
90,80130,30689,10333,0.286659,0.503908,0.23244,0.0,0.5,0.675,6.0,linear
91,80086,30798,10462,0.288916,0.507851,0.232634,0.0,0.5,0.675,6.0,linear
92,80078,30842,10530,0.286614,0.50418,0.232791,0.0,0.5,0.675,6.0,linear
93,80003,30755,10581,0.286094,0.50452,0.23317,0.0,0.5,0.675,6.0,linear
94,80423,30924,10442,0.286708,0.504761,0.232184,0.0,0.5,0.675,6.0,linear
95,80369,31030,10380,0.286342,0.503504,0.232947,0.0,0.5,0.675,6.0,linear
96,80487,31090,10392,0.287098,0.504322,0.233894,0.0,0.5,0.675,6.0,linear
97,80418,30985,10332,0.286347,0.503049,0.233921,0.0,0.5,0.675,6.0,linear
98,80411,30985,10315,0.285832,0.502696,0.2343,0.0,0.5,0.675,6.0,linear
99,80617,30935,10380,0.285803,0.502047,0.233198,0.0,0.5,0.675,6.0,linear
100,80388,31021,10498,0.286229,0.503171,0.232856,0.0,0.5,0.675,6.0,linear
101,80167,30792,10413,0.28568,0.501917,0.233837,0.0,0.5,0.675,6.0,linear
102,80326,30868,10422,0.285744,0.502069,0.233185,0.0,0.5,0.675,6.0,linear
103,80524,30773,10349,0.285711,0.501534,0.233292,0.0,0.5,0.675,6.0,linear
104,80506,31029,10557,0.285152,0.501412,0.233047,0.0,0.5,0.675,6.0,linear
105,80260,31033,10549,0.284445,0.499404,0.232355,0.0,0.5,0.675,6.0,linear
106,80116,30895,10509,0.285181,0.501505,0.232776,0.0,0.5,0.675,6.0,linear
107,80558,31038,10448,0.286682,0.504891,0.23233,0.0,0.5,0.675,6.0,linear
108,80110,30757,10344,0.285372,0.503161,0.232946,0.0,0.5,0.675,6.0,linear
109,80361,31089,10436,0.284839,0.502081,0.233338,0.0,0.5,0.675,6.0,linear
110,80376,31084,10471,0.284998,0.502288,0.233704,0.0,0.5,0.675,6.0,linear
111,80917,31185,10408,0.284947,0.501221,0.235411,0.0,0.5,0.675,6.0,linear
112,80485,31136,10362,0.285738,0.502592,0.235123,0.0,0.5,0.675,6.0,linear
113,80513,31108,10324,0.285027,0.501089,0.235401,0.0,0.5,0.675,6.0,linear
114,80446,30975,10379,0.28595,0.502431,0.23445,0.0,0.5,0.675,6.0,linear
115,80121,30995,10430,0.285274,0.501448,0.233824,0.0,0.5,0.675,6.0,linear
