generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77947,48947,48947,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
2,78027,48890,48890,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
3,79247,49801,49801,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
4,80352,50601,50601,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
5,78785,50157,50157,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
6,78229,50173,50173,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
7,77493,49612,49612,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
8,78042,49582,49582,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
9,78502,49761,49761,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
10,78830,50001,50001,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
11,79590,50572,50572,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
12,88348,50307,50307,0.0917561,0.104705,0.0,0.0,0.5,1.5,6.0,linear
13,89970,48099,48026,0.148376,0.181775,0.0,0.0,0.5,1.5,6.0,linear
14,87341,45656,45437,0.175913,0.237919,0.000318736,0.0,0.5,1.5,6.0,linear
15,86693,42876,42452,0.205244,0.297482,0.00124881,0.0,0.5,1.5,6.0,linear
16,86237,40214,39436,0.233986,0.357527,0.00390883,0.0,0.5,1.5,6.0,linear
17,87386,38110,36654,0.259792,0.409889,0.00896429,0.0,0.5,1.5,6.0,linear
18,87765,36077,33724,0.281739,0.452617,0.0160403,0.0,0.5,1.5,6.0,linear
19,87671,34190,30861,0.300559,0.488501,0.0256891,0.0,0.5,1.5,6.0,linear
20,87443,32605,28040,0.317008,0.517285,0.0370475,0.0,0.5,1.5,6.0,linear
21,86593,31137,25422,0.331375,0.542166,0.0499437,0.0,0.5,1.5,6.0,linear
22,86396,29811,22850,0.344053,0.564316,0.0633776,0.0,0.5,1.5,6.0,linear
23,85076,28419,20358,0.355472,0.582993,0.077644,0.0,0.5,1.5,6.0,linear
24,84246,27493,18305,0.363433,0.595521,0.0924463,0.0,0.5,1.5,6.0,linear
25,83482,26675,16459,0.372185,0.609925,0.106701,0.0,0.5,1.5,6.0,linear
26,82574,25497,14481,0.381233,0.623854,0.120339,0.0,0.5,1.5,6.0,linear
27,81280,24452,12708,0.389019,0.635297,0.132806,0.0,0.5,1.5,6.0,linear
28,79837,23525,11156,0.397439,0.647654,0.143983,0.0,0.5,1.5,6.0,linear
29,78537,22622,9921,0.404886,0.659357,0.155084,0.0,0.5,1.5,6.0,linear
30,77332,21576,8637,0.410665,0.667391,0.165345,0.0,0.5,1.5,6.0,linear
31,75900,20921,7791,0.414934,0.673211,0.173249,0.0,0.5,1.5,6.0,linear
32,73915,20304,7083,0.420506,0.681621,0.180169,0.0,0.5,1.5,6.0,linear
33,72706,19435,6267,0.426662,0.688382,0.185418,0.0,0.5,1.5,6.0,linear
34,71663,18725,5702,0.431508,0.693037,0.191493,0.0,0.5,1.5,6.0,linear
35,70369,18026,5216,0.436103,0.699748,0.195821,0.0,0.5,1.5,6.0,linear
36,68793,17409,4750,0.44085,0.705759,0.199195,0.0,0.5,1.5,6.0,linear
37,67485,16819,4401,0.445718,0.713285,0.2018,0.0,0.5,1.5,6.0,linear
38,66413,16277,4086,0.452769,0.722427,0.201558,0.0,0.5,1.5,6.0,linear
39,64938,15570,3813,0.457348,0.727567,0.202688,0.0,0.5,1.5,6.0,linear
40,63811,15067,3610,0.463062,0.733526,0.203983,0.0,0.5,1.5,6.0,linear
41,62355,14494,3352,0.46886,0.741848,0.20505,0.0,0.5,1.5,6.0,linear
42,60993,13793,3032,0.474705,0.748373,0.206123,0.0,0.5,1.5,6.0,linear
43,59334,12962,2717,0.47885,0.753054,0.207114,0.0,0.5,1.5,6.0,linear
44,58176,12511,2562,0.487118,0.762031,0.207029,0.0,0.5,1.5,6.0,linear
45,56216,11703,2280,0.49293,0.76857,0.207037,0.0,0.5,1.5,6.0,linear
46,54500,11186,2113,0.499569,0.775193,0.207014,0.0,0.5,1.5,6.0,linear
47,52563,10425,1856,0.509052,0.784531,0.20542,0.0,0.5,1.5,6.0,linear
48,51194,9947,1759,0.51403,0.79008,0.205258,0.0,0.5,1.5,6.0,linear
49,49569,9356,1640,0.52377,0.796203,0.202702,0.0,0.5,1.5,6.0,linear
50,47852,8824,1536,0.532818,0.804058,0.199858,0.0,0.5,1.5,6.0,linear
51,46010,8199,1364,0.538901,0.810227,0.198897,0.0,0.5,1.5,6.0,linear
52,44499,7674,1261,0.547982,0.818794,0.197775,0.0,0.5,1.5,6.0,linear
53,42670,7157,1148,0.557559,0.827284,0.19492,0.0,0.5,1.5,6.0,linear
54,41234,6585,1006,0.566602,0.835182,0.19203,0.0,0.5,1.5,6.0,linear
55,39684,6068,881,0.575947,0.842696,0.18877,0.0,0.5,1.5,6.0,linear
56,38081,5558,778,0.589871,0.851701,0.183694,0.0,0.5,1.5,6.0,linear
57,36266,5111,683,0.603275,0.860453,0.178947,0.0,0.5,1.5,6.0,linear
58,34377,4565,575,0.6194,0.872359,0.175344,0.0,0.5,1.5,6.0,linear
59,32881,4095,476,0.631449,0.882884,0.170202,0.0,0.5,1.5,6.0,linear
60,31291,3643,384,0.64848,0.894317,0.165848,0.0,0.5,1.5,6.0,linear
61,29909,3168,305,0.665974,0.903981,0.161336,0.0,0.5,1.5,6.0,linear
62,28182,2771,256,0.685516,0.912386,0.154796,0.0,0.5,1.5,6.0,linear
63,26243,2338,202,0.704219,0.922485,0.146535,0.0,0.5,1.5,6.0,linear
64,24687,1990,172,0.7262,0.928969,0.137537,0.0,0.5,1.5,6.0,linear
65,23107,1663,147,0.748168,0.938382,0.126233,0.0,0.5,1.5,6.0,linear
66,21804,1356,125,0.774,0.948239,0.115327,0.0,0.5,1.5,6.0,linear
67,20334,1047,93,0.795749,0.958179,0.107151,0.0,0.5,1.5,6.0,linear
68,19288,823,68,0.822719,0.965988,0.0942648,0.0,0.5,1.5,6.0,linear
69,18242,635,44,0.849335,0.974388,0.0803882,0.0,0.5,1.5,6.0,linear
70,17169,478,29,0.880236,0.981372,0.0639602,0.0,0.5,1.5,6.0,linear
71,16325,351,11,0.901186,0.985963,0.0547819,0.0,0.5,1.5,6.0,linear
72,15831,267,6,0.923206,0.989859,0.0439538,0.0,0.5,1.5,6.0,linear
73,15124,190,4,0.94102,0.992944,0.0344386,0.0,0.5,1.5,6.0,linear
74,14801,138,2,0.955774,0.995603,0.027027,0.0,0.5,1.5,6.0,linear
75,14543,90,2,0.967912,0.997737,0.0205379,0.0,0.5,1.5,6.0,linear
76,14309,63,2,0.979689,0.998493,0.013221,0.0,0.5,1.5,6.0,linear
77,14020,44,0,0.986484,0.999226,0.0092221,0.0,0.5,1.5,6.0,linear
78,13850,26,0,0.990899,0.999786,0.00685274,0.0,0.5,1.5,6.0,linear
79,13672,17,0,0.993149,0.999783,0.00554589,0.0,0.5,1.5,6.0,linear
80,13572,11,0,0.99458,1.0,0.00472389,0.0,0.5,1.5,6.0,linear
81,13743,9,0,0.996694,1.0,0.00301511,0.0,0.5,1.5,6.0,linear
82,13443,5,0,0.998107,1.0,0.00174462,0.0,0.5,1.5,6.0,linear
83,13614,2,0,0.998645,1.0,0.00135531,0.0,0.5,1.5,6.0,linear
84,13575,0,0,0.999154,1.0,0.000846335,0.0,0.5,1.5,6.0,linear

