generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77746,48916,48916,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
2,78205,49271,49271,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
3,79366,50005,50005,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
4,79927,50466,50466,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
5,79371,50375,50375,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
6,78092,49873,49873,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
7,77993,49712,49712,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
8,77636,49490,49490,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
9,78152,49600,49600,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
10,79375,50191,50191,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
11,79296,50297,50297,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
12,80718,49675,49675,0.0250566,0.0293435,0.0,0.0,0.5,0.375,6.0,linear
13,81118,49271,49251,0.0433741,0.0556125,0.0,0.0,0.5,0.375,6.0,linear
14,79833,48379,48304,0.0548974,0.0782886,0.0,0.0,0.5,0.375,6.0,linear
15,79230,47297,47141,0.0667941,0.102864,0.0,0.0,0.5,0.375,6.0,linear
16,79995,46533,46293,0.0787073,0.12762,0.0,0.0,0.5,0.375,6.0,linear
17,81555,46332,46003,0.0901262,0.151082,0.0,0.0,0.5,0.375,6.0,linear
18,82589,46019,45553,0.10059,0.171484,0.0,0.0,0.5,0.375,6.0,linear
19,83269,45846,45279,0.109997,0.190206,0.0,0.0,0.5,0.375,6.0,linear
20,83790,45649,44923,0.119281,0.208559,0.0,0.0,0.5,0.375,6.0,linear
21,84281,45243,44404,0.127516,0.224515,0.0,0.0,0.5,0.375,6.0,linear
22,84620,44723,43788,0.134694,0.238463,0.0,0.0,0.5,0.375,6.0,linear
23,84130,43922,42884,0.142109,0.252577,0.0,0.0,0.5,0.375,6.0,linear
24,84024,43310,42208,0.149356,0.266526,0.0,0.0,0.5,0.375,6.0,linear
25,84533,43065,41899,0.155631,0.278667,0.0,0.0,0.5,0.375,6.0,linear
26,84891,42475,41283,0.16147,0.290007,0.0,0.0,0.5,0.375,6.0,linear
27,84961,42177,40931,0.167235,0.302179,0.0,0.0,0.5,0.375,6.0,linear
28,85281,41927,40573,0.171799,0.310752,0.0,0.0,0.5,0.375,6.0,linear
29,85180,41614,40148,0.176186,0.3197,0.0,0.0,0.5,0.375,6.0,linear
30,85075,41184,39677,0.181936,0.329793,0.0,0.0,0.5,0.375,6.0,linear
31,84406,40346,38819,0.186686,0.338803,0.0,0.0,0.5,0.375,6.0,linear
32,84306,40325,38703,0.190861,0.346221,0.0,0.0,0.5,0.375,6.0,linear
33,84386,40094,38397,0.194549,0.353807,0.0,0.0,0.5,0.375,6.0,linear
34,84660,39915,38240,0.201111,0.365921,0.0,0.0,0.5,0.375,6.0,linear
35,84233,39350,37614,0.205363,0.373768,0.0,0.0,0.5,0.375,6.0,linear
36,83955,38922,37147,0.210925,0.384349,0.0,0.0,0.5,0.375,6.0,linear
37,83643,38497,36657,0.215928,0.39325,0.0,0.0,0.5,0.375,6.0,linear
38,82739,37556,35710,0.22071,0.402379,0.0,0.0,0.5,0.375,6.0,linear
39,82689,37058,35119,0.225629,0.411444,0.0,0.0,0.5,0.375,6.0,linear
40,82559,36505,34564,0.230412,0.419809,0.0,0.0,0.5,0.375,6.0,linear
41,82392,36108,34136,0.234964,0.428999,0.0,0.0,0.5,0.375,6.0,linear
42,81698,35559,33566,0.238848,0.434876,0.0,0.0,0.5,0.375,6.0,linear
43,81218,35038,33052,0.242919,0.442282,0.0,0.0,0.5,0.375,6.0,linear
44,80724,34405,32381,0.246386,0.449213,0.0,0.0,0.5,0.375,6.0,linear
45,80845,34027,32029,0.250334,0.456468,0.0,0.0,0.5,0.375,6.0,linear
46,80434,33675,31618,0.253857,0.461917,0.0,0.0,0.5,0.375,6.0,linear
47,80127,33264,31188,0.257703,0.469257,0.0,0.0,0.5,0.375,6.0,linear
48,79868,32744,30669,0.259623,0.472231,0.0,0.0,0.5,0.375,6.0,linear
49,79571,32331,30184,0.262366,0.477734,0.0,0.0,0.5,0.375,6.0,linear
50,79094,32097,29958,0.265149,0.481927,0.0,0.0,0.5,0.375,6.0,linear
51,78442,31698,29490,0.268679,0.487572,0.0,0.0,0.5,0.375,6.0,linear
52,78476,31523,29280,0.272904,0.49457,0.0,0.0,0.5,0.375,6.0,linear
53,77634,31105,28843,0.276106,0.501183,0.0,0.0,0.5,0.375,6.0,linear
54,77097,30523,28228,0.27938,0.506449,0.0,0.0,0.5,0.375,6.0,linear
55,76647,30107,27783,0.28487,0.515879,0.0,0.0,0.5,0.375,6.0,linear
56,76112,29537,27170,0.288747,0.523214,0.0,0.0,0.5,0.375,6.0,linear
57,75409,28807,26441,0.292846,0.529902,0.0,0.0,0.5,0.375,6.0,linear
58,74664,28379,26035,0.297038,0.536306,0.0,0.0,0.5,0.375,6.0,linear
59,73348,27589,25229,0.301054,0.543314,0.0,0.0,0.5,0.375,6.0,linear
60,72640,27206,24821,0.304212,0.548093,0.0,0.0,0.5,0.375,6.0,linear
